time,heart_rate
2020-10-28 12:55:00,73.0
2020-10-28 12:56:00,77.0
2020-10-28 12:57:00,75.0
2020-10-28 12:59:00,87.0
2020-10-28 13:00:00,82.0
2020-10-28 13:01:00,73.0
2020-10-28 13:02:00,75.0
2020-10-28 13:03:00,76.0
2020-10-28 13:04:00,75.0
2020-10-28 13:05:00,71.0
2020-10-28 13:07:00,73.0
2020-10-28 13:08:00,75.0
2020-10-28 13:10:00,83.0
2020-10-28 13:11:00,93.0
2020-10-28 13:12:00,82.0
2020-10-28 13:13:00,94.0
2020-10-28 13:14:00,115.0
2020-10-28 13:15:00,96.0
2020-10-28 13:17:00,98.0
2020-10-28 13:18:00,85.0
2020-10-28 13:19:00,84.0
2020-10-28 13:20:00,86.0
2020-10-28 13:21:00,80.0
2020-10-28 13:22:00,82.0
2020-10-28 13:23:00,78.0
2020-10-28 13:24:00,79.0
2020-10-28 13:25:00,81.0
2020-10-28 13:26:00,80.0
2020-10-28 13:27:00,81.0
2020-10-28 13:28:00,83.0
2020-10-28 13:29:00,82.0
2020-10-28 13:30:00,81.0
2020-10-28 13:31:00,80.0
2020-10-28 13:32:00,75.0
2020-10-28 13:33:00,74.0
2020-10-28 13:34:00,81.0
2020-10-28 13:35:00,107.0
2020-10-28 13:36:00,112.0
2020-10-28 13:37:00,99.0
2020-10-28 13:38:00,97.0
2020-10-28 13:39:00,110.0
2020-10-28 13:40:00,106.0
2020-10-28 13:43:00,101.0
2020-10-28 13:44:00,109.0
2020-10-28 13:45:00,106.0
2020-10-28 13:46:00,101.0
2020-10-28 13:47:00,104.0
2020-10-28 13:48:00,86.0
2020-10-28 13:49:00,93.0
2020-10-28 13:50:00,99.0
2020-10-28 13:51:00,94.0
2020-10-28 13:52:00,84.0
2020-10-28 13:53:00,95.0
2020-10-28 13:54:00,92.0
2020-10-28 13:55:00,91.0
2020-10-28 13:56:00,95.0
2020-10-28 13:57:00,88.0
2020-10-28 13:58:00,94.0
2020-10-28 13:59:00,97.0
2020-10-28 14:01:00,99.0
2020-10-28 14:02:00,101.0
2020-10-28 14:03:00,95.0
2020-10-28 14:05:00,99.0
2020-10-28 14:06:00,101.0
2020-10-28 14:07:00,99.0
2020-10-28 14:08:00,97.0
2020-10-28 14:09:00,92.0
2020-10-28 14:11:00,98.0
2020-10-28 14:12:00,89.0
2020-10-28 14:13:00,94.0
2020-10-28 14:14:00,95.0
2020-10-28 14:15:00,89.0
2020-10-28 14:17:00,91.0
2020-10-28 14:19:00,85.0
2020-10-28 14:20:00,88.0
2020-10-28 14:21:00,90.0
2020-10-28 14:22:00,92.0
2020-10-28 14:23:00,84.0
2020-10-28 14:24:00,83.0
2020-10-28 14:25:00,84.0
2020-10-28 14:26:00,80.0
2020-10-28 14:27:00,79.0
2020-10-28 14:28:00,80.0
2020-10-28 14:29:00,89.0
2020-10-28 14:30:00,98.0
2020-10-28 14:31:00,112.0
2020-10-28 14:32:00,100.0
2020-10-28 14:33:00,83.0
2020-10-28 14:34:00,79.0
2020-10-28 14:35:00,74.0
2020-10-28 14:36:00,75.0
2020-10-28 14:37:00,84.0
2020-10-28 14:38:00,93.0
2020-10-28 14:39:00,76.0
2020-10-28 14:40:00,83.0
2020-10-28 14:41:00,81.0
2020-10-28 14:42:00,80.0
2020-10-28 14:43:00,86.0
2020-10-28 14:44:00,82.0
2020-10-28 14:46:00,83.0
2020-10-28 14:47:00,92.0
2020-10-28 14:48:00,101.0
2020-10-28 14:49:00,94.0
2020-10-28 14:50:00,85.0
2020-10-28 14:51:00,83.0
2020-10-28 14:52:00,75.0
2020-10-28 14:54:00,76.0
2020-10-28 14:55:00,73.0
2020-10-28 14:57:00,74.0
2020-10-28 14:58:00,81.0
2020-10-28 15:00:00,80.0
2020-10-28 15:01:00,75.0
2020-10-28 15:02:00,78.0
2020-10-28 15:03:00,80.0
2020-10-28 15:04:00,77.0
2020-10-28 15:05:00,82.0
2020-10-28 15:06:00,79.0
2020-10-28 15:07:00,74.0
2020-10-28 15:08:00,78.0
2020-10-28 15:09:00,77.0
2020-10-28 15:10:00,79.0
2020-10-28 15:11:00,75.0
2020-10-28 15:12:00,78.0
2020-10-28 15:13:00,76.0
2020-10-28 15:14:00,75.0
2020-10-28 15:16:00,78.0
2020-10-28 15:17:00,74.0
2020-10-28 15:18:00,77.0
2020-10-28 15:19:00,78.0
2020-10-28 15:21:00,77.0
2020-10-28 15:22:00,83.0
2020-10-28 15:23:00,81.0
2020-10-28 15:24:00,78.0
2020-10-28 15:25:00,79.0
2020-10-28 15:27:00,78.0
2020-10-28 15:28:00,79.0
2020-10-28 15:29:00,77.0
2020-10-28 15:30:00,81.0
2020-10-28 15:31:00,88.0
2020-10-28 15:32:00,87.0
2020-10-28 15:35:00,84.0
2020-10-28 15:36:00,82.0
2020-10-28 15:37:00,84.0
2020-10-28 15:38:00,79.0
2020-10-28 15:39:00,80.0
2020-10-28 15:40:00,86.0
2020-10-28 15:41:00,106.0
2020-10-28 15:42:00,88.0
2020-10-28 15:43:00,90.0
2020-10-28 15:44:00,85.0
2020-10-28 15:45:00,86.0
2020-10-28 15:46:00,85.0
2020-10-28 15:47:00,87.0
2020-10-28 15:48:00,80.0
2020-10-28 15:49:00,85.0
2020-10-28 15:50:00,83.0
2020-10-28 15:51:00,107.0
2020-10-28 15:52:00,94.0
2020-10-28 15:53:00,87.0
2020-10-28 15:54:00,84.0
2020-10-28 15:55:00,87.0
2020-10-28 15:56:00,84.0
2020-10-28 15:57:00,81.0
2020-10-28 15:58:00,82.0
2020-10-28 16:00:00,79.0
2020-10-28 16:01:00,80.0
2020-10-28 16:02:00,85.0
2020-10-28 16:03:00,83.0
2020-10-28 16:04:00,76.0
2020-10-28 16:05:00,78.0
2020-10-28 16:06:00,79.0
2020-10-28 16:07:00,80.0
2020-10-28 16:09:00,92.0
2020-10-28 16:10:00,112.0
2020-10-28 16:11:00,108.0
2020-10-28 16:12:00,107.0
2020-10-28 16:14:00,109.0
2020-10-28 16:15:00,106.0
2020-10-28 16:16:00,88.0
2020-10-28 16:17:00,83.0
2020-10-28 16:18:00,80.0
2020-10-28 16:19:00,81.0
2020-10-28 16:20:00,82.0
2020-10-28 16:21:00,76.0
2020-10-28 16:22:00,85.0
2020-10-28 16:23:00,107.0
2020-10-28 16:24:00,87.0
2020-10-28 16:25:00,75.0
2020-10-28 16:26:00,72.0
2020-10-28 16:27:00,71.0
2020-10-28 16:29:00,73.0
2020-10-28 16:30:00,74.0
2020-10-28 16:31:00,71.0
2020-10-28 16:32:00,70.0
2020-10-28 16:34:00,69.0
2020-10-28 16:35:00,71.0
2020-10-28 16:36:00,70.0
2020-10-28 16:37:00,69.0
2020-10-28 16:39:00,68.0
2020-10-28 16:40:00,67.0
2020-10-28 16:42:00,68.0
2020-10-28 16:43:00,65.0
2020-10-28 16:45:00,80.0
2020-10-28 16:46:00,65.0
2020-10-28 16:47:00,67.0
2020-10-28 16:50:00,69.0
2020-10-28 16:51:00,68.0
2020-10-28 16:52:00,67.0
2020-10-28 16:54:00,68.0
2020-10-28 16:56:00,69.0
2020-10-28 16:57:00,68.0
2020-10-28 16:58:00,72.0
2020-10-28 16:59:00,69.0
2020-10-28 17:00:00,71.0
2020-10-28 17:01:00,70.0
2020-10-28 17:02:00,73.0
2020-10-28 17:03:00,69.0
2020-10-28 17:04:00,71.0
2020-10-28 17:05:00,93.0
2020-10-28 17:06:00,108.0
2020-10-28 17:07:00,86.0
2020-10-28 17:08:00,82.0
2020-10-28 17:10:00,76.0
2020-10-28 17:11:00,92.0
2020-10-28 17:12:00,85.0
2020-10-28 17:13:00,86.0
2020-10-28 17:14:00,79.0
2020-10-28 17:15:00,77.0
2020-10-28 17:16:00,78.0
2020-10-28 17:17:00,81.0
2020-10-28 17:18:00,77.0
2020-10-28 17:19:00,81.0
2020-10-28 17:22:00,82.0
2020-10-28 17:24:00,84.0
2020-10-28 17:26:00,76.0
2020-10-28 17:27:00,84.0
2020-10-28 17:28:00,81.0
2020-10-28 17:29:00,80.0
2020-10-28 17:30:00,79.0
2020-10-28 17:31:00,77.0
2020-10-28 17:32:00,95.0
2020-10-28 17:33:00,98.0
2020-10-28 17:34:00,87.0
2020-10-28 17:35:00,86.0
2020-10-28 17:36:00,92.0
2020-10-28 17:37:00,105.0
2020-10-28 17:38:00,94.0
2020-10-28 17:39:00,92.0
2020-10-28 17:40:00,103.0
2020-10-28 17:41:00,108.0
2020-10-28 17:42:00,82.0
2020-10-28 17:43:00,81.0
2020-10-28 17:44:00,82.0
2020-10-28 17:45:00,80.0
2020-10-28 17:46:00,81.0
2020-10-28 17:47:00,76.0
2020-10-28 17:48:00,77.0
2020-10-28 17:49:00,75.0
2020-10-28 17:50:00,73.0
2020-10-28 17:51:00,78.0
2020-10-28 17:52:00,76.0
2020-10-28 17:53:00,74.0
2020-10-28 17:54:00,75.0
2020-10-28 17:56:00,76.0
2020-10-28 17:57:00,78.0
2020-10-28 17:58:00,75.0
2020-10-28 17:59:00,76.0
2020-10-28 18:00:00,77.0
2020-10-28 18:01:00,75.0
2020-10-28 18:02:00,74.0
2020-10-28 18:04:00,76.0
2020-10-28 18:06:00,79.0
2020-10-28 18:07:00,75.0
2020-10-28 18:08:00,77.0
2020-10-28 18:09:00,91.0
2020-10-28 18:10:00,104.0
2020-10-28 18:11:00,86.0
2020-10-28 18:12:00,83.0
2020-10-28 18:13:00,84.0
2020-10-28 18:14:00,81.0
2020-10-28 18:15:00,96.0
2020-10-28 18:16:00,85.0
2020-10-28 18:17:00,83.0
2020-10-28 18:18:00,86.0
2020-10-28 18:19:00,94.0
2020-10-28 18:20:00,88.0
2020-10-28 18:21:00,89.0
2020-10-28 18:22:00,87.0
2020-10-28 18:23:00,88.0
2020-10-28 18:24:00,95.0
2020-10-28 18:25:00,112.0
2020-10-28 18:26:00,110.0
2020-10-28 18:27:00,96.0
2020-10-28 18:28:00,99.0
2020-10-28 18:29:00,96.0
2020-10-28 18:30:00,99.0
2020-10-28 18:32:00,102.0
2020-10-28 18:34:00,101.0
2020-10-28 18:35:00,97.0
2020-10-28 18:36:00,98.0
2020-10-28 18:37:00,97.0
2020-10-28 18:38:00,103.0
2020-10-28 18:39:00,96.0
2020-10-28 18:41:00,103.0
2020-10-28 18:42:00,102.0
2020-10-28 18:43:00,111.0
2020-10-28 18:44:00,117.0
2020-10-28 18:45:00,127.0
2020-10-28 18:46:00,125.0
2020-10-28 18:47:00,128.0
2020-10-28 18:48:00,130.0
2020-10-28 18:49:00,129.0
2020-10-28 18:50:00,128.0
2020-10-28 18:51:00,133.0
2020-10-28 18:53:00,125.0
2020-10-28 18:54:00,114.0
2020-10-28 18:55:00,127.0
2020-10-28 18:56:00,119.0
2020-10-28 18:57:00,127.0
2020-10-28 00:05:00,77.0
2020-10-28 00:06:00,75.0
2020-10-28 00:07:00,74.0
2020-10-28 00:08:00,72.0
2020-10-28 00:09:00,73.0
2020-10-28 00:12:00,80.0
2020-10-28 00:13:00,72.0
2020-10-28 00:14:00,71.0
2020-10-28 00:15:00,68.0
2020-10-28 00:16:00,72.0
2020-10-28 00:17:00,69.0
2020-10-28 00:18:00,68.0
2020-10-28 00:20:00,87.0
2020-10-28 00:21:00,95.0
2020-10-28 00:22:00,98.0
2020-10-28 00:23:00,84.0
2020-10-28 00:24:00,77.0
2020-10-28 00:25:00,96.0
2020-10-28 00:26:00,81.0
2020-10-28 00:27:00,66.0
2020-10-28 00:28:00,64.0
2020-10-28 00:29:00,65.0
2020-10-28 00:30:00,61.0
2020-10-28 00:31:00,68.0
2020-10-28 00:32:00,62.0
2020-10-28 00:33:00,67.0
2020-10-28 00:34:00,86.0
2020-10-28 00:35:00,81.0
2020-10-28 00:36:00,73.0
2020-10-28 00:37:00,82.0
2020-10-28 00:38:00,77.0
2020-10-28 00:39:00,75.0
2020-10-28 00:40:00,82.0
2020-10-28 00:41:00,72.0
2020-10-28 00:42:00,70.0
2020-10-28 00:43:00,69.0
2020-10-28 00:44:00,71.0
2020-10-28 00:45:00,72.0
2020-10-28 00:46:00,78.0
2020-10-28 00:47:00,67.0
2020-10-28 00:48:00,65.0
2020-10-28 00:49:00,69.0
2020-10-28 00:50:00,75.0
2020-10-28 00:51:00,70.0
2020-10-28 00:52:00,75.0
2020-10-28 00:53:00,66.0
2020-10-28 00:54:00,71.0
2020-10-28 00:55:00,77.0
2020-10-28 00:56:00,69.0
2020-10-28 00:57:00,79.0
2020-10-28 22:58:00,92.0
2020-10-28 22:59:00,94.0
2020-10-28 23:00:00,96.0
2020-10-28 23:01:00,91.0
2020-10-28 23:02:00,93.0
2020-10-28 23:03:00,94.0
2020-10-28 23:04:00,93.0
2020-10-28 23:05:00,96.0
2020-10-28 23:06:00,102.0
2020-10-28 23:07:00,90.0
2020-10-28 23:08:00,85.0
2020-10-28 23:09:00,89.0
2020-10-28 23:10:00,91.0
2020-10-28 23:12:00,89.0
2020-10-28 23:14:00,87.0
2020-10-28 23:15:00,91.0
2020-10-28 23:16:00,90.0
2020-10-28 23:17:00,91.0
2020-10-28 23:18:00,95.0
2020-10-28 23:19:00,84.0
2020-10-28 23:20:00,82.0
2020-10-28 23:21:00,90.0
2020-10-28 23:22:00,88.0
2020-10-28 23:24:00,87.0
2020-10-28 23:26:00,86.0
2020-10-28 23:27:00,88.0
2020-10-28 23:28:00,85.0
2020-10-28 23:29:00,86.0
2020-10-28 23:30:00,117.0
2020-10-28 23:31:00,119.0
2020-10-28 23:32:00,95.0
2020-10-28 23:33:00,98.0
2020-10-28 23:34:00,122.0
2020-10-28 23:36:00,123.0
2020-10-28 23:38:00,122.0
2020-10-28 23:40:00,123.0
2020-10-28 23:41:00,124.0
2020-10-28 23:42:00,121.0
2020-10-28 23:43:00,111.0
2020-10-28 23:44:00,95.0
2020-10-28 23:45:00,84.0
2020-10-28 23:46:00,85.0
2020-10-28 23:48:00,77.0
2020-10-28 23:49:00,80.0
2020-10-28 23:50:00,83.0
2020-10-28 23:51:00,84.0
2020-10-28 23:52:00,85.0
2020-10-28 23:56:00,84.0
2020-10-28 23:58:00,79.0
2020-10-28 23:59:00,85.0
2020-10-28 18:58:00,125.0
2020-10-28 18:59:00,120.0
2020-10-28 19:00:00,111.0
2020-10-28 19:01:00,118.0
2020-10-28 19:02:00,128.0
2020-10-28 19:03:00,119.0
2020-10-28 19:04:00,116.0
2020-10-28 19:05:00,122.0
2020-10-28 19:06:00,117.0
2020-10-28 19:07:00,122.0
2020-10-28 19:08:00,116.0
2020-10-28 19:09:00,111.0
2020-10-28 19:10:00,110.0
2020-10-28 19:11:00,117.0
2020-10-28 19:12:00,107.0
2020-10-28 19:14:00,112.0
2020-10-28 19:15:00,96.0
2020-10-28 19:16:00,95.0
2020-10-28 19:17:00,97.0
2020-10-28 19:18:00,88.0
2020-10-28 19:19:00,81.0
2020-10-28 19:20:00,82.0
2020-10-28 19:21:00,90.0
2020-10-28 19:22:00,112.0
2020-10-28 19:23:00,114.0
2020-10-28 19:24:00,111.0
2020-10-28 19:25:00,107.0
2020-10-28 19:26:00,104.0
2020-10-28 19:27:00,103.0
2020-10-28 19:28:00,107.0
2020-10-28 19:29:00,106.0
2020-10-28 19:30:00,127.0
2020-10-28 19:31:00,124.0
2020-10-28 19:32:00,125.0
2020-10-28 19:33:00,123.0
2020-10-28 19:34:00,125.0
2020-10-28 19:36:00,124.0
2020-10-28 19:37:00,125.0
2020-10-28 19:38:00,127.0
2020-10-28 19:39:00,123.0
2020-10-28 19:40:00,113.0
2020-10-28 19:41:00,104.0
2020-10-28 19:42:00,102.0
2020-10-28 19:43:00,108.0
2020-10-28 19:45:00,126.0
2020-10-28 19:46:00,123.0
2020-10-28 19:47:00,122.0
2020-10-28 19:48:00,94.0
2020-10-28 19:49:00,99.0
2020-10-28 19:50:00,96.0
2020-10-28 19:51:00,89.0
2020-10-28 19:52:00,88.0
2020-10-28 19:53:00,90.0
2020-10-28 19:54:00,85.0
2020-10-28 19:56:00,87.0
2020-10-28 19:58:00,86.0
2020-10-28 19:59:00,88.0
2020-10-28 20:00:00,95.0
2020-10-28 20:01:00,82.0
2020-10-28 20:02:00,78.0
2020-10-28 20:04:00,84.0
2020-10-28 20:05:00,78.0
2020-10-28 20:06:00,81.0
2020-10-28 20:07:00,83.0
2020-10-28 20:08:00,79.0
2020-10-28 20:09:00,77.0
2020-10-28 20:10:00,82.0
2020-10-28 20:11:00,84.0
2020-10-28 20:12:00,85.0
2020-10-28 20:13:00,98.0
2020-10-28 20:14:00,105.0
2020-10-28 20:15:00,107.0
2020-10-28 20:16:00,110.0
2020-10-28 20:17:00,112.0
2020-10-28 20:18:00,111.0
2020-10-28 20:19:00,110.0
2020-10-28 20:20:00,109.0
2020-10-28 20:21:00,107.0
2020-10-28 20:22:00,105.0
2020-10-28 20:23:00,110.0
2020-10-28 20:24:00,114.0
2020-10-28 20:25:00,115.0
2020-10-28 20:26:00,128.0
2020-10-28 20:27:00,131.0
2020-10-28 20:28:00,125.0
2020-10-28 20:29:00,123.0
2020-10-28 20:30:00,133.0
2020-10-28 20:31:00,135.0
2020-10-28 20:32:00,125.0
2020-10-28 20:33:00,116.0
2020-10-28 20:34:00,90.0
2020-10-28 20:35:00,98.0
2020-10-28 20:36:00,112.0
2020-10-28 20:37:00,100.0
2020-10-28 20:38:00,96.0
2020-10-28 20:40:00,101.0
2020-10-28 20:41:00,97.0
2020-10-28 20:42:00,98.0
2020-10-28 20:43:00,85.0
2020-10-28 20:44:00,91.0
2020-10-28 20:45:00,83.0
2020-10-28 20:46:00,91.0
2020-10-28 20:47:00,87.0
2020-10-28 20:48:00,74.0
2020-10-28 20:49:00,77.0
2020-10-28 20:50:00,67.0
2020-10-28 20:51:00,87.0
2020-10-28 20:52:00,89.0
2020-10-28 20:53:00,82.0
2020-10-28 20:54:00,83.0
2020-10-28 20:55:00,98.0
2020-10-28 20:56:00,114.0
2020-10-28 20:57:00,121.0
2020-10-28 20:58:00,104.0
2020-10-28 20:59:00,94.0
2020-10-28 21:00:00,110.0
2020-10-28 21:01:00,114.0
2020-10-28 21:02:00,121.0
2020-10-28 21:03:00,108.0
2020-10-28 21:04:00,95.0
2020-10-28 21:05:00,93.0
2020-10-28 21:06:00,100.0
2020-10-28 21:07:00,98.0
2020-10-28 21:08:00,102.0
2020-10-28 21:09:00,89.0
2020-10-28 21:10:00,91.0
2020-10-28 21:11:00,87.0
2020-10-28 21:12:00,89.0
2020-10-28 21:13:00,88.0
2020-10-28 21:14:00,91.0
2020-10-28 21:16:00,93.0
2020-10-28 21:17:00,96.0
2020-10-28 21:18:00,93.0
2020-10-28 21:19:00,92.0
2020-10-28 21:20:00,89.0
2020-10-28 21:21:00,92.0
2020-10-28 21:22:00,89.0
2020-10-28 21:24:00,90.0
2020-10-28 21:25:00,85.0
2020-10-28 21:26:00,86.0
2020-10-28 21:27:00,90.0
2020-10-28 21:29:00,89.0
2020-10-28 21:30:00,106.0
2020-10-28 21:31:00,116.0
2020-10-28 21:32:00,117.0
2020-10-28 21:33:00,107.0
2020-10-28 21:34:00,112.0
2020-10-28 21:35:00,113.0
2020-10-28 21:36:00,122.0
2020-10-28 21:37:00,117.0
2020-10-28 21:38:00,110.0
2020-10-28 21:39:00,107.0
2020-10-28 21:40:00,103.0
2020-10-28 21:41:00,104.0
2020-10-28 21:42:00,111.0
2020-10-28 21:43:00,110.0
2020-10-28 21:44:00,97.0
2020-10-28 21:45:00,93.0
2020-10-28 21:46:00,95.0
2020-10-28 21:47:00,93.0
2020-10-28 21:48:00,94.0
2020-10-28 21:49:00,95.0
2020-10-28 21:50:00,91.0
2020-10-28 21:51:00,94.0
2020-10-28 21:52:00,104.0
2020-10-28 21:53:00,102.0
2020-10-28 21:54:00,93.0
2020-10-28 21:55:00,95.0
2020-10-28 21:56:00,105.0
2020-10-28 21:57:00,98.0
2020-10-28 21:58:00,96.0
2020-10-28 03:46:44,99.0
2020-10-28 03:47:44,92.0
2020-10-28 03:48:44,84.0
2020-10-28 03:50:44,88.0
2020-10-28 03:51:44,90.0
2020-10-28 03:52:44,87.0
2020-10-28 03:53:44,93.0
2020-10-28 03:54:44,94.0
2020-10-28 03:55:44,89.0
2020-10-28 03:56:44,90.0
2020-10-28 03:57:44,96.0
2020-10-28 03:59:44,95.0
2020-10-28 04:00:44,94.0
2020-10-28 04:01:44,95.0
2020-10-28 04:02:44,90.0
2020-10-28 04:03:44,88.0
2020-10-28 04:04:44,83.0
2020-10-28 04:05:44,73.0
2020-10-28 04:06:44,77.0
2020-10-28 04:07:44,74.0
2020-10-28 04:08:44,73.0
2020-10-28 04:09:44,93.0
2020-10-28 04:10:44,94.0
2020-10-28 04:11:44,92.0
2020-10-28 04:12:44,91.0
2020-10-28 04:15:44,95.0
2020-10-28 04:16:44,93.0
2020-10-28 04:17:44,82.0
2020-10-28 04:18:44,91.0
2020-10-28 04:19:44,90.0
2020-10-28 04:20:44,81.0
2020-10-28 04:21:44,80.0
2020-10-28 04:22:44,72.0
2020-10-28 04:23:44,68.0
2020-10-28 04:24:44,67.0
2020-10-28 04:25:44,72.0
2020-10-28 04:26:44,77.0
2020-10-28 04:27:44,79.0
2020-10-28 04:28:44,69.0
2020-10-28 04:29:44,63.0
2020-10-28 04:30:44,78.0
2020-10-28 04:31:44,86.0
2020-10-28 04:32:44,81.0
2020-10-28 04:33:44,74.0
2020-10-28 04:34:44,69.0
2020-10-28 04:35:44,72.0
2020-10-28 04:36:44,91.0
2020-10-28 04:37:44,97.0
2020-10-28 04:38:44,114.0
2020-10-28 04:39:44,107.0
2020-10-28 04:40:44,100.0
2020-10-28 04:41:44,97.0
2020-10-28 04:43:44,95.0
2020-10-28 00:59:00,0.0
2020-10-28 01:15:00,0.0
2020-10-28 01:31:00,0.0
2020-10-28 01:47:00,0.0
2020-10-28 02:03:00,0.0
2020-10-28 02:19:00,0.0
2020-10-28 02:35:00,0.0
2020-10-28 02:51:00,0.0
2020-10-28 03:07:00,0.0
2020-10-28 03:23:00,0.0
2020-10-28 03:39:00,0.0
