time,env_temp,rh
2020-10-19 21:34:00,81.442,51.81
2020-10-19 21:35:00,81.442,51.67
2020-10-19 21:36:00,81.442,51.63
2020-10-19 21:37:00,81.442,52.2
2020-10-19 21:38:00,81.442,51.81
2020-10-19 21:39:00,81.442,51.63
2020-10-19 21:40:00,81.442,51.59
2020-10-19 21:41:00,81.442,52.07
2020-10-19 21:42:00,81.442,52.07
2020-10-19 21:43:00,81.442,51.81
2020-10-19 21:44:00,81.442,51.81
2020-10-19 21:45:00,81.442,52.03
2020-10-19 21:46:00,81.442,52.61
2020-10-19 21:47:00,81.62100000000002,53.24
2020-10-19 21:48:00,81.62100000000002,53.2
2020-10-19 21:49:00,81.62100000000002,53.1
2020-10-19 21:50:00,81.62100000000002,52.54
2020-10-19 21:51:00,81.62100000000002,52.87
2020-10-19 21:52:00,81.797,52.93
2020-10-19 21:53:00,81.797,52.47
2020-10-19 21:54:00,81.62100000000002,52.04
2020-10-19 21:55:00,81.797,52.2
2020-10-19 21:56:00,81.797,52.06
2020-10-19 21:57:00,81.797,51.93
2020-10-19 21:58:00,81.62100000000002,51.78
2020-10-19 21:59:00,81.62100000000002,52.36
2020-10-19 22:00:00,81.62100000000002,52.36
2020-10-19 22:01:00,81.797,52.52
2020-10-19 22:02:00,81.797,52.79
2020-10-19 22:03:00,81.797,52.56
2020-10-19 22:04:00,81.797,52.89
2020-10-19 22:05:00,81.797,52.42
2020-10-19 22:06:00,81.797,52.02
2020-10-19 22:07:00,81.797,51.93
2020-10-19 22:08:00,81.797,51.71
2020-10-19 22:09:00,81.797,51.45
2020-10-19 22:10:00,81.797,51.28
2020-10-19 22:11:00,81.62100000000002,51.13
2020-10-19 22:12:00,81.62100000000002,51.09
2020-10-19 22:13:00,81.442,51.08
2020-10-19 22:14:00,81.266,51.1
2020-10-19 22:15:00,81.266,51.14
2020-10-19 22:16:00,81.266,51.23
2020-10-19 22:17:00,81.09,51.3
2020-10-19 22:18:00,80.911,51.41
2020-10-19 22:19:00,80.911,51.41
2020-10-19 22:20:00,80.911,51.45
2020-10-19 22:21:00,80.735,51.48
2020-10-19 22:22:00,80.735,51.48
2020-10-19 22:23:00,80.559,51.55
2020-10-19 22:24:00,80.559,51.59
2020-10-19 22:25:00,80.559,51.63
2020-10-19 22:26:00,80.382,51.7
2020-10-19 22:27:00,80.382,51.79
2020-10-19 22:28:00,80.382,51.83
2020-10-19 22:29:00,80.206,51.99
2020-10-19 22:30:00,80.206,52.12
2020-10-19 22:31:00,80.206,52.21
2020-10-19 22:32:00,80.206,52.38
2020-10-19 22:33:00,80.029,52.54
2020-10-19 22:34:00,80.029,52.73
2020-10-19 22:35:00,80.029,52.91
2020-10-19 22:36:00,80.029,53.09
2020-10-19 22:37:00,80.029,53.28
2020-10-19 22:38:00,79.85300000000002,53.45
2020-10-19 22:39:00,79.85300000000002,53.59
2020-10-19 22:40:00,79.85300000000002,53.74
2020-10-19 22:41:00,79.85300000000002,53.88
2020-10-19 22:42:00,79.85300000000002,53.98
2020-10-19 22:43:00,79.85300000000002,54.13
2020-10-19 22:44:00,79.85300000000002,54.23
2020-10-19 22:45:00,79.85300000000002,54.38
2020-10-19 22:46:00,79.678,54.55
2020-10-19 22:47:00,79.678,54.66
2020-10-19 22:48:00,79.678,54.76
2020-10-19 22:49:00,79.678,54.86
2020-10-19 22:50:00,79.678,54.97
2020-10-19 22:51:00,79.678,55.07
2020-10-19 22:52:00,79.678,55.18
2020-10-19 22:53:00,79.678,55.23
2020-10-19 22:54:00,79.678,55.34
2020-10-19 22:55:00,79.678,55.44
2020-10-19 22:56:00,79.678,55.55
2020-10-19 22:57:00,79.678,55.61
2020-10-19 22:58:00,79.678,55.66
2020-10-19 22:59:00,79.678,55.72
2020-10-19 23:00:00,79.502,55.85
2020-10-19 23:01:00,79.502,55.91
2020-10-19 23:02:00,79.502,55.96
2020-10-19 23:03:00,79.502,56.02
2020-10-19 23:04:00,79.502,56.07
2020-10-19 23:05:00,79.502,56.13
2020-10-19 23:06:00,79.502,56.19
2020-10-19 23:07:00,79.502,56.24
2020-10-19 23:08:00,79.502,56.24
2020-10-19 23:09:00,79.502,56.3
2020-10-19 23:10:00,79.502,56.3
2020-10-19 23:11:00,79.502,56.36
2020-10-19 23:12:00,79.502,56.36
2020-10-19 23:13:00,79.502,56.36
2020-10-19 23:14:00,79.502,56.36
2020-10-19 23:15:00,79.502,56.36
2020-10-19 23:16:00,79.502,56.36
2020-10-19 23:17:00,79.502,56.36
2020-10-19 23:18:00,79.502,56.36
2020-10-19 23:19:00,79.502,56.36
2020-10-19 23:20:00,79.502,56.36
2020-10-19 23:21:00,79.502,56.36
2020-10-19 23:22:00,79.502,56.36
2020-10-19 23:23:00,79.32600000000002,56.32
2020-10-19 23:24:00,79.502,56.24
2020-10-19 23:25:00,79.32600000000002,56.21
2020-10-19 23:26:00,79.32600000000002,56.15
2020-10-19 23:27:00,79.32600000000002,56.1
2020-10-19 23:28:00,79.32600000000002,56.1
2020-10-19 23:29:00,79.32600000000002,56.04
2020-10-19 23:30:00,79.32600000000002,56.21
2020-10-19 23:31:00,79.502,56.36
2020-10-19 23:32:00,79.502,56.82
2020-10-19 23:33:00,79.502,56.59
2020-10-19 23:34:00,79.678,56.39
2020-10-19 23:35:00,79.678,56.39
2020-10-19 23:36:00,79.678,56.39
2020-10-19 23:37:00,79.678,56.39
2020-10-19 23:38:00,79.678,56.39
2020-10-19 23:39:00,79.85300000000002,56.42
2020-10-19 23:40:00,79.85300000000002,56.48
2020-10-19 23:41:00,79.85300000000002,56.42
2020-10-19 23:42:00,79.85300000000002,56.42
2020-10-19 23:43:00,79.85300000000002,56.42
2020-10-19 23:44:00,80.029,56.34
2020-10-19 23:45:00,80.029,56.4
2020-10-19 23:46:00,80.029,56.46
2020-10-19 23:47:00,80.029,56.69
2020-10-19 23:48:00,80.206,56.61
2020-10-19 23:49:00,80.206,56.55
2020-10-19 23:50:00,80.206,56.43
2020-10-19 23:51:00,80.206,56.38
2020-10-19 23:52:00,80.206,56.26
2020-10-19 23:53:00,80.382,56.18
2020-10-19 23:54:00,80.382,56.18
2020-10-19 23:55:00,80.382,56.07
2020-10-19 23:56:00,80.382,55.95
2020-10-19 23:57:00,80.382,55.9
2020-10-19 23:58:00,80.382,55.79
2020-10-19 23:59:00,80.382,55.73
2020-10-20 00:00:00,80.559,55.65
2020-10-20 00:01:00,80.559,55.54
2020-10-20 00:02:00,80.559,55.43
2020-10-20 00:03:00,80.735,55.03
2020-10-20 00:04:00,80.735,54.61
2020-10-20 00:05:00,80.911,54.28
2020-10-20 00:06:00,80.911,53.93
2020-10-20 00:07:00,80.911,53.63
2020-10-20 00:08:00,81.09,53.32
2020-10-20 00:09:00,81.09,53.08
2020-10-20 00:10:00,81.266,52.73
2020-10-20 00:11:00,81.266,52.55
2020-10-20 00:12:00,81.266,52.37
2020-10-20 00:13:00,81.266,52.19
2020-10-20 00:14:00,81.442,52.16
2020-10-20 00:15:00,81.442,52.25
2020-10-20 00:16:00,81.442,51.94
2020-10-20 00:17:00,81.62100000000002,51.82
2020-10-20 00:18:00,81.62100000000002,51.56
2020-10-20 00:19:00,81.62100000000002,51.39
2020-10-20 00:20:00,81.62100000000002,51.3
2020-10-20 00:21:00,81.442,51.24
2020-10-20 00:22:00,81.442,51.24
2020-10-20 00:23:00,81.442,51.54
2020-10-20 00:24:00,81.442,51.63
2020-10-20 00:25:00,81.442,51.63
2020-10-20 00:26:00,81.62100000000002,51.87
2020-10-20 00:27:00,81.62100000000002,51.74
2020-10-20 00:28:00,81.797,51.67
2020-10-20 00:29:00,81.797,51.41
2020-10-20 00:30:00,81.797,51.41
2020-10-20 00:31:00,81.975,51.42
2020-10-20 00:32:00,81.975,50.96
2020-10-20 00:33:00,81.975,50.75
2020-10-20 00:34:00,81.975,51.0
2020-10-20 00:35:00,82.152,50.97
2020-10-20 00:36:00,82.152,51.01
2020-10-20 00:37:00,82.33,51.16
2020-10-20 00:38:00,82.33,50.65
2020-10-20 00:39:00,82.152,50.31
2020-10-20 00:40:00,82.152,50.19
2020-10-20 00:41:00,82.152,50.35
2020-10-20 00:42:00,82.152,50.23
2020-10-20 00:43:00,82.33,50.12
2020-10-20 00:44:00,82.152,50.07
2020-10-20 00:45:00,82.152,50.03
2020-10-20 00:46:00,82.152,50.07
2020-10-20 00:47:00,82.152,50.07
2020-10-20 00:48:00,82.152,49.95
2020-10-20 00:49:00,82.152,49.99
2020-10-20 00:50:00,82.152,49.99
2020-10-20 00:51:00,82.33,49.84
2020-10-20 00:52:00,82.33,49.76
2020-10-20 00:53:00,82.152,49.63
2020-10-20 00:54:00,82.152,49.67
2020-10-20 00:55:00,82.152,49.63
2020-10-20 00:56:00,82.152,49.63
2020-10-20 00:57:00,81.975,49.66
2020-10-20 00:58:00,81.975,49.7
2020-10-20 00:59:00,81.975,49.74
2020-10-20 01:00:00,81.975,49.82
2020-10-20 01:01:00,81.975,49.82
2020-10-20 01:02:00,81.797,49.84
2020-10-20 01:03:00,81.797,49.84
2020-10-20 01:04:00,81.797,49.88
2020-10-20 01:05:00,81.797,49.92
2020-10-20 01:06:00,81.797,49.96
2020-10-20 01:07:00,81.797,49.96
2020-10-20 01:08:00,81.797,50.04
2020-10-20 01:09:00,81.62100000000002,50.27
2020-10-20 01:10:00,81.62100000000002,50.43
2020-10-20 01:11:00,81.62100000000002,50.43
2020-10-20 01:12:00,81.62100000000002,50.43
2020-10-20 01:13:00,81.62100000000002,50.43
2020-10-20 01:14:00,81.62100000000002,50.43
2020-10-20 01:15:00,81.62100000000002,50.43
2020-10-20 01:16:00,81.62100000000002,50.43
2020-10-20 01:17:00,81.62100000000002,50.47
2020-10-20 01:18:00,81.442,50.58
2020-10-20 01:19:00,81.442,50.58
2020-10-20 01:20:00,81.442,50.62
2020-10-20 01:21:00,81.442,50.78
2020-10-20 01:22:00,81.442,50.78
2020-10-20 01:23:00,81.442,50.74
2020-10-20 01:24:00,81.266,50.77
2020-10-20 01:25:00,81.266,50.81
2020-10-20 01:26:00,81.266,50.98
2020-10-20 01:27:00,81.266,51.02
2020-10-20 01:28:00,81.266,51.02
2020-10-20 01:29:00,81.266,51.19
2020-10-20 01:30:00,81.266,51.19
2020-10-20 01:31:00,81.266,51.19
2020-10-20 01:32:00,81.266,51.1
2020-10-20 01:33:00,81.09,51.13
2020-10-20 01:34:00,81.09,51.09
2020-10-20 01:35:00,81.09,51.09
2020-10-20 01:36:00,81.09,51.13
2020-10-20 01:37:00,81.09,51.21
2020-10-20 01:38:00,81.09,51.21
2020-10-20 01:39:00,81.09,51.21
2020-10-20 01:40:00,81.09,51.21
2020-10-20 01:41:00,81.09,51.17
2020-10-20 01:42:00,81.09,51.13
2020-10-20 01:43:00,81.09,51.09
2020-10-20 01:44:00,81.09,51.04
2020-10-20 01:45:00,80.911,51.07
2020-10-20 01:46:00,80.911,51.07
2020-10-20 01:47:00,80.911,51.03
2020-10-20 01:48:00,80.911,51.07
2020-10-20 01:49:00,80.911,51.07
2020-10-20 01:50:00,80.911,51.03
2020-10-20 01:51:00,80.911,51.03
2020-10-20 01:52:00,80.911,50.99
2020-10-20 01:53:00,80.911,50.99
2020-10-20 01:54:00,80.911,50.95
2020-10-20 01:55:00,80.911,50.95
2020-10-20 01:56:00,80.911,50.95
2020-10-20 01:57:00,80.911,50.9
2020-10-20 01:58:00,80.911,50.95
2020-10-20 01:59:00,80.911,50.9
2020-10-20 02:00:00,80.911,50.9
2020-10-20 02:01:00,80.911,50.95
2020-10-20 02:02:00,80.735,50.97
2020-10-20 02:03:00,80.735,51.01
2020-10-20 02:04:00,80.735,51.1
2020-10-20 02:05:00,80.911,51.15
2020-10-20 02:06:00,80.911,51.15
2020-10-20 02:07:00,80.911,51.11
2020-10-20 02:08:00,80.911,51.11
2020-10-20 02:09:00,80.911,51.11
2020-10-20 02:10:00,80.911,51.11
2020-10-20 02:11:00,80.911,51.11
2020-10-20 02:12:00,81.09,51.13
2020-10-20 02:13:00,81.09,51.04
2020-10-20 02:14:00,81.09,50.96
2020-10-20 02:15:00,81.09,50.88
2020-10-20 02:16:00,81.09,50.84
2020-10-20 02:17:00,81.09,50.75
2020-10-20 02:18:00,81.09,50.71
2020-10-20 02:19:00,81.09,50.63
2020-10-20 02:20:00,81.09,50.63
2020-10-20 02:21:00,81.09,50.59
2020-10-20 02:22:00,81.09,50.59
2020-10-20 02:23:00,81.09,50.55
2020-10-20 02:24:00,81.09,50.55
2020-10-20 02:25:00,81.09,50.55
2020-10-20 02:26:00,81.09,50.47
2020-10-20 02:27:00,81.09,50.39
2020-10-20 02:28:00,80.911,50.41
2020-10-20 02:29:00,80.911,50.41
2020-10-20 02:30:00,80.911,50.45
2020-10-20 02:31:00,80.735,50.52
2020-10-20 02:32:00,80.735,50.56
2020-10-20 02:33:00,80.735,50.6
2020-10-20 02:34:00,80.735,50.64
2020-10-20 02:35:00,80.735,50.85
2020-10-20 02:36:00,80.559,50.83
2020-10-20 02:37:00,80.559,50.83
2020-10-20 02:38:00,80.559,50.83
2020-10-20 02:39:00,80.382,50.9
2020-10-20 02:40:00,80.382,50.9
2020-10-20 02:41:00,80.382,50.94
2020-10-20 02:42:00,80.382,50.98
2020-10-20 02:43:00,80.206,51.05
2020-10-20 02:44:00,80.206,51.05
2020-10-20 02:45:00,80.206,51.09
2020-10-20 02:46:00,80.206,51.13
2020-10-20 02:47:00,80.206,51.18
2020-10-20 02:48:00,80.029,51.24
2020-10-20 02:49:00,80.029,51.28
2020-10-20 02:50:00,80.029,51.28
2020-10-20 02:51:00,80.029,51.33
2020-10-20 02:52:00,80.029,51.37
2020-10-20 02:53:00,79.85300000000002,51.4
2020-10-20 02:54:00,79.85300000000002,51.44
2020-10-20 02:55:00,79.85300000000002,51.44
2020-10-20 02:56:00,79.85300000000002,51.48
2020-10-20 02:57:00,79.85300000000002,51.48
2020-10-20 02:58:00,79.85300000000002,51.48
2020-10-20 02:59:00,79.85300000000002,51.52
2020-10-20 03:00:00,79.678,51.55
2020-10-20 03:01:00,79.678,51.59
2020-10-20 03:02:00,79.678,51.59
2020-10-20 03:03:00,79.678,51.63
2020-10-20 03:04:00,79.678,51.63
2020-10-20 03:05:00,79.678,51.63
2020-10-20 03:06:00,79.678,51.68
2020-10-20 03:07:00,79.678,51.68
2020-10-20 03:08:00,79.678,51.72
2020-10-20 03:09:00,79.678,51.72
2020-10-20 03:10:00,79.678,51.72
2020-10-20 03:11:00,79.502,51.79
2020-10-20 03:12:00,79.502,51.79
2020-10-20 03:13:00,79.502,51.79
2020-10-20 03:14:00,79.502,51.83
2020-10-20 03:15:00,79.502,51.83
2020-10-20 03:16:00,79.502,51.83
2020-10-20 03:17:00,79.502,51.87
2020-10-20 03:18:00,79.502,51.87
2020-10-20 03:19:00,79.32600000000002,51.9
2020-10-20 03:20:00,79.32600000000002,51.9
2020-10-20 03:21:00,79.32600000000002,51.9
2020-10-20 03:22:00,79.32600000000002,51.9
2020-10-20 03:23:00,79.32600000000002,51.94
2020-10-20 03:24:00,79.32600000000002,51.9
2020-10-20 03:25:00,79.32600000000002,51.94
2020-10-20 03:26:00,79.32600000000002,51.94
2020-10-20 03:27:00,79.32600000000002,51.94
2020-10-20 03:28:00,79.32600000000002,51.94
2020-10-20 03:29:00,79.32600000000002,51.94
2020-10-20 03:30:00,79.32600000000002,51.98
2020-10-20 03:31:00,79.15100000000002,52.01
2020-10-20 03:32:00,79.32600000000002,51.98
2020-10-20 03:33:00,79.15100000000002,52.01
2020-10-20 03:34:00,79.15100000000002,52.01
2020-10-20 03:35:00,79.15100000000002,52.01
2020-10-20 03:36:00,79.15100000000002,52.05
2020-10-20 03:37:00,79.15100000000002,52.05
2020-10-20 03:38:00,79.15100000000002,52.05
2020-10-20 03:39:00,79.15100000000002,52.05
2020-10-20 03:40:00,79.15100000000002,52.05
2020-10-20 03:41:00,79.15100000000002,52.05
2020-10-20 03:42:00,79.15100000000002,52.01
2020-10-20 03:43:00,79.15100000000002,52.01
2020-10-20 03:44:00,79.15100000000002,52.05
2020-10-20 03:45:00,79.15100000000002,52.05
2020-10-20 03:46:00,79.15100000000002,52.05
2020-10-20 03:47:00,79.15100000000002,52.05
2020-10-20 03:48:00,79.15100000000002,52.05
2020-10-20 03:49:00,79.15100000000002,52.05
2020-10-20 03:50:00,79.15100000000002,52.05
2020-10-20 03:51:00,78.975,52.08
2020-10-20 03:52:00,79.15100000000002,52.01
2020-10-20 03:53:00,78.975,52.08
2020-10-20 03:54:00,78.975,52.08
2020-10-20 03:55:00,78.975,52.08
2020-10-20 03:56:00,78.975,52.08
2020-10-20 03:57:00,78.975,52.12
2020-10-20 03:58:00,78.975,52.12
2020-10-20 03:59:00,78.975,52.12
2020-10-20 04:00:00,78.975,52.12
2020-10-20 04:01:00,78.975,52.12
2020-10-20 04:02:00,78.975,52.12
2020-10-20 04:03:00,78.975,52.12
2020-10-20 04:04:00,78.975,52.12
2020-10-20 04:05:00,78.975,52.12
2020-10-20 04:06:00,78.975,52.17
2020-10-20 04:07:00,78.975,52.17
2020-10-20 04:08:00,78.8,52.19
2020-10-20 04:09:00,78.8,52.19
2020-10-20 04:10:00,78.8,52.19
2020-10-20 04:11:00,78.8,52.19
2020-10-20 04:12:00,78.8,52.19
2020-10-20 04:13:00,78.8,52.19
2020-10-20 04:14:00,78.8,52.19
2020-10-20 04:15:00,78.8,52.24
2020-10-20 04:16:00,78.8,52.19
2020-10-20 04:17:00,78.8,52.19
2020-10-20 04:18:00,78.8,52.19
2020-10-20 04:19:00,78.8,52.19
2020-10-20 04:20:00,78.8,52.19
2020-10-20 04:21:00,78.8,52.19
2020-10-20 04:22:00,78.8,52.19
2020-10-20 04:23:00,78.8,52.19
2020-10-20 04:24:00,78.8,52.19
2020-10-20 04:25:00,78.8,52.19
2020-10-20 04:26:00,78.8,52.19
2020-10-20 04:27:00,78.8,52.19
2020-10-20 04:28:00,78.8,52.15
2020-10-20 04:29:00,78.8,52.15
2020-10-20 04:30:00,78.8,52.15
2020-10-20 04:31:00,78.8,52.15
2020-10-20 04:32:00,78.8,52.15
2020-10-20 04:33:00,78.8,52.15
2020-10-20 04:34:00,78.8,52.15
2020-10-20 04:35:00,78.8,52.15
2020-10-20 04:36:00,78.8,52.15
2020-10-20 04:37:00,78.8,52.15
2020-10-20 04:38:00,78.8,52.15
2020-10-20 04:39:00,78.8,52.15
2020-10-20 04:40:00,78.624,52.17
2020-10-20 04:41:00,78.624,52.17
2020-10-20 04:42:00,78.624,52.17
2020-10-20 04:43:00,78.624,52.17
2020-10-20 04:44:00,78.624,52.17
2020-10-20 04:45:00,78.624,52.17
2020-10-20 04:46:00,78.624,52.22
2020-10-20 04:47:00,78.624,52.22
2020-10-20 04:48:00,78.624,52.17
2020-10-20 04:49:00,78.624,52.22
2020-10-20 04:50:00,78.624,52.22
2020-10-20 04:51:00,78.624,52.22
2020-10-20 04:52:00,78.624,52.22
2020-10-20 04:53:00,78.624,52.22
2020-10-20 04:54:00,78.624,52.22
2020-10-20 04:55:00,78.624,52.22
2020-10-20 04:56:00,78.624,52.22
2020-10-20 04:57:00,78.624,52.22
2020-10-20 04:58:00,78.624,52.22
2020-10-20 04:59:00,78.624,52.17
2020-10-20 05:00:00,78.624,52.22
2020-10-20 05:01:00,78.624,52.22
2020-10-20 05:02:00,78.624,52.22
2020-10-20 05:03:00,78.624,52.22
2020-10-20 05:04:00,78.624,52.22
2020-10-20 05:05:00,78.624,52.22
2020-10-20 05:06:00,78.624,52.22
2020-10-20 05:07:00,78.624,52.22
2020-10-20 05:08:00,78.624,52.26
2020-10-20 05:09:00,78.449,52.24
2020-10-20 05:10:00,78.624,52.22
2020-10-20 05:11:00,78.449,52.24
2020-10-20 05:12:00,78.624,52.22
2020-10-20 05:13:00,78.624,52.26
2020-10-20 05:14:00,78.624,52.22
2020-10-20 05:15:00,78.449,52.24
2020-10-20 05:16:00,78.449,52.24
2020-10-20 05:17:00,78.449,52.24
2020-10-20 05:18:00,78.449,52.24
2020-10-20 05:19:00,78.449,52.24
2020-10-20 05:20:00,78.449,52.24
2020-10-20 05:21:00,78.449,52.24
2020-10-20 05:22:00,78.449,52.24
2020-10-20 05:23:00,78.449,52.24
2020-10-20 05:24:00,78.449,52.2
2020-10-20 05:25:00,78.449,52.2
2020-10-20 05:26:00,78.449,52.2
2020-10-20 05:27:00,78.449,52.2
2020-10-20 05:28:00,78.449,52.24
2020-10-20 05:29:00,78.449,52.24
2020-10-20 05:30:00,78.449,52.2
2020-10-20 05:31:00,78.449,52.24
2020-10-20 05:32:00,78.449,52.24
2020-10-20 05:33:00,78.449,52.24
2020-10-20 05:34:00,78.449,52.24
2020-10-20 05:35:00,78.449,52.24
2020-10-20 05:36:00,78.449,52.24
2020-10-20 05:37:00,78.449,52.24
2020-10-20 05:38:00,78.449,52.2
2020-10-20 05:39:00,78.449,52.2
2020-10-20 05:40:00,78.449,52.2
2020-10-20 05:41:00,78.449,52.2
2020-10-20 05:42:00,78.449,52.2
2020-10-20 05:43:00,78.449,52.2
2020-10-20 05:44:00,78.449,52.2
2020-10-20 05:45:00,78.449,52.24
2020-10-20 05:46:00,78.449,52.24
2020-10-20 05:47:00,78.449,52.24
2020-10-20 05:48:00,78.274,52.27
2020-10-20 05:49:00,78.449,52.24
2020-10-20 05:50:00,78.274,52.31
2020-10-20 05:51:00,78.274,52.27
2020-10-20 05:52:00,78.274,52.27
2020-10-20 05:53:00,78.274,52.27
2020-10-20 05:54:00,78.274,52.27
2020-10-20 05:55:00,78.449,52.24
2020-10-20 05:56:00,78.274,52.27
2020-10-20 05:57:00,78.274,52.23
2020-10-20 05:58:00,78.274,52.27
2020-10-20 05:59:00,78.449,52.2
2020-10-20 06:00:00,78.274,52.23
2020-10-20 06:01:00,78.449,52.2
2020-10-20 06:02:00,78.274,52.23
2020-10-20 06:03:00,78.449,52.2
2020-10-20 06:04:00,78.274,52.23
2020-10-20 06:05:00,78.274,52.18
2020-10-20 06:06:00,78.274,52.23
2020-10-20 06:07:00,78.274,52.23
2020-10-20 06:08:00,78.274,52.23
2020-10-20 06:09:00,78.274,52.23
2020-10-20 06:10:00,78.274,52.23
2020-10-20 06:11:00,78.274,52.23
2020-10-20 06:12:00,78.274,52.23
2020-10-20 06:13:00,78.274,52.23
2020-10-20 06:14:00,78.274,52.23
2020-10-20 06:15:00,78.274,52.23
2020-10-20 06:16:00,78.274,52.23
2020-10-20 06:17:00,78.274,52.23
2020-10-20 06:18:00,78.274,52.23
2020-10-20 06:19:00,78.274,52.23
2020-10-20 06:20:00,78.274,52.23
2020-10-20 06:21:00,78.274,52.23
2020-10-20 06:22:00,78.274,52.23
2020-10-20 06:23:00,78.274,52.23
2020-10-20 06:24:00,78.274,52.23
2020-10-20 06:25:00,78.274,52.23
2020-10-20 06:26:00,78.274,52.23
2020-10-20 06:27:00,78.274,52.23
2020-10-20 06:28:00,78.274,52.23
2020-10-20 06:29:00,78.274,52.23
2020-10-20 06:30:00,78.274,52.23
2020-10-20 06:31:00,78.274,52.23
2020-10-20 06:32:00,78.274,52.23
2020-10-20 06:33:00,78.274,52.23
2020-10-20 06:34:00,78.274,52.23
2020-10-20 06:35:00,78.274,52.23
2020-10-20 06:36:00,78.274,52.23
2020-10-20 06:37:00,78.274,52.23
2020-10-20 06:38:00,78.274,52.23
2020-10-20 06:39:00,78.274,52.18
2020-10-20 06:40:00,78.274,52.18
2020-10-20 06:41:00,78.274,52.18
2020-10-20 06:42:00,78.274,52.18
2020-10-20 06:43:00,78.274,52.18
2020-10-20 06:44:00,78.274,52.18
2020-10-20 06:45:00,78.274,52.18
2020-10-20 06:46:00,78.274,52.18
2020-10-20 06:47:00,78.274,52.14
2020-10-20 06:48:00,78.098,52.17
2020-10-20 06:49:00,78.098,52.17
2020-10-20 06:50:00,78.098,52.21
2020-10-20 06:51:00,78.098,52.21
2020-10-20 06:52:00,78.098,52.21
2020-10-20 06:53:00,78.098,52.17
2020-10-20 06:54:00,78.098,52.21
2020-10-20 06:55:00,78.098,52.21
2020-10-20 06:56:00,78.098,52.21
2020-10-20 06:57:00,78.098,52.21
2020-10-20 06:58:00,78.098,52.17
2020-10-20 06:59:00,78.098,52.21
2020-10-20 07:00:00,78.098,52.21
2020-10-20 07:01:00,78.098,52.21
2020-10-20 07:02:00,78.098,52.21
2020-10-20 07:03:00,78.098,52.17
2020-10-20 07:04:00,78.098,52.17
2020-10-20 07:05:00,78.098,52.17
2020-10-20 07:06:00,78.098,52.17
2020-10-20 07:07:00,78.098,52.17
2020-10-20 07:08:00,78.098,52.17
2020-10-20 07:09:00,78.098,52.17
2020-10-20 07:10:00,78.098,52.17
2020-10-20 07:11:00,78.098,52.17
2020-10-20 07:12:00,78.098,52.17
2020-10-20 07:13:00,78.098,52.17
2020-10-20 07:14:00,78.098,52.17
2020-10-20 07:15:00,78.098,52.17
2020-10-20 07:16:00,78.098,52.17
2020-10-20 07:17:00,78.098,52.17
2020-10-20 07:18:00,78.098,52.17
2020-10-20 07:19:00,78.098,52.17
2020-10-20 07:20:00,78.098,52.17
2020-10-20 07:21:00,78.098,52.17
2020-10-20 07:22:00,78.098,52.21
2020-10-20 07:23:00,78.098,52.21
2020-10-20 07:24:00,78.098,52.17
2020-10-20 07:25:00,78.098,52.17
2020-10-20 07:26:00,78.098,52.17
2020-10-20 07:27:00,78.098,52.17
2020-10-20 07:28:00,78.098,52.17
2020-10-20 07:29:00,78.098,52.17
2020-10-20 07:30:00,78.098,52.17
2020-10-20 07:31:00,78.098,52.17
2020-10-20 07:32:00,78.098,52.17
2020-10-20 07:33:00,78.098,52.17
2020-10-20 07:34:00,78.098,52.17
2020-10-20 07:35:00,77.923,52.19
2020-10-20 07:36:00,78.098,52.17
2020-10-20 07:37:00,77.923,52.19
2020-10-20 07:38:00,77.923,52.19
2020-10-20 07:39:00,77.923,52.19
2020-10-20 07:40:00,77.923,52.23
2020-10-20 07:41:00,77.923,52.23
2020-10-20 07:42:00,77.923,52.23
2020-10-20 07:43:00,77.923,52.23
2020-10-20 07:44:00,77.923,52.23
2020-10-20 07:45:00,77.923,52.23
2020-10-20 07:46:00,78.098,52.21
2020-10-20 07:47:00,77.923,52.23
2020-10-20 07:48:00,77.923,52.23
2020-10-20 07:49:00,77.923,52.23
2020-10-20 07:50:00,77.923,52.23
2020-10-20 07:51:00,77.923,52.23
2020-10-20 07:52:00,77.923,52.23
2020-10-20 07:53:00,78.098,52.21
2020-10-20 07:54:00,77.923,52.19
2020-10-20 07:55:00,77.923,52.19
2020-10-20 07:56:00,77.923,52.19
2020-10-20 07:57:00,77.923,52.19
2020-10-20 07:58:00,77.923,52.19
2020-10-20 07:59:00,77.923,52.19
2020-10-20 08:00:00,77.923,52.19
2020-10-20 08:01:00,77.923,52.19
2020-10-20 08:02:00,77.923,52.19
2020-10-20 08:03:00,77.923,52.19
2020-10-20 08:04:00,77.923,52.19
2020-10-20 08:05:00,77.923,52.19
2020-10-20 08:06:00,77.923,52.19
2020-10-20 08:07:00,77.923,52.19
2020-10-20 08:08:00,77.923,52.19
2020-10-20 08:09:00,77.923,52.19
2020-10-20 08:10:00,77.923,52.19
2020-10-20 08:11:00,77.923,52.19
2020-10-20 08:12:00,77.923,52.19
2020-10-20 08:13:00,77.923,52.19
2020-10-20 08:14:00,77.923,52.19
2020-10-20 08:15:00,77.923,52.19
2020-10-20 08:16:00,77.923,52.19
2020-10-20 08:17:00,77.923,52.19
2020-10-20 08:18:00,77.923,52.19
2020-10-20 08:19:00,77.923,52.15
2020-10-20 08:20:00,77.923,52.15
2020-10-20 08:21:00,77.923,52.19
2020-10-20 08:22:00,77.923,52.19
