time,env_temp,rh
2020-10-23 10:30:00,71.19,64.69800000000001
2020-10-23 10:31:00,71.19,64.72800000000001
2020-10-23 10:32:00,71.19,64.69800000000001
2020-10-23 10:33:00,71.23100000000002,64.732
2020-10-23 10:34:00,71.23100000000002,64.76100000000001
2020-10-23 10:35:00,71.23100000000002,64.732
2020-10-23 10:36:00,71.23100000000002,64.732
2020-10-23 10:37:00,71.23100000000002,64.76100000000001
2020-10-23 10:38:00,71.23100000000002,64.79
2020-10-23 10:39:00,71.23100000000002,64.819
2020-10-23 10:40:00,71.23100000000002,64.76100000000001
2020-10-23 10:41:00,71.23100000000002,64.702
2020-10-23 10:42:00,71.23100000000002,64.673
2020-10-23 10:43:00,71.274,64.561
2020-10-23 10:44:00,71.274,64.59
2020-10-23 10:45:00,71.274,64.59
2020-10-23 10:46:00,71.274,64.648
2020-10-23 10:47:00,71.274,64.67699999999999
2020-10-23 10:48:00,71.274,64.706
2020-10-23 10:49:00,71.274,64.67699999999999
2020-10-23 10:50:00,71.274,64.706
2020-10-23 10:51:00,71.274,64.706
2020-10-23 10:52:00,71.274,64.67699999999999
2020-10-23 10:53:00,71.274,64.67699999999999
2020-10-23 10:54:00,71.274,64.706
2020-10-23 10:55:00,71.317,64.71
2020-10-23 10:56:00,71.317,64.74
2020-10-23 10:57:00,71.317,64.74
2020-10-23 10:58:00,71.317,64.76899999999999
2020-10-23 10:59:00,71.317,64.798
2020-10-23 11:00:00,71.317,64.76899999999999
2020-10-23 11:01:00,71.361,64.86
2020-10-23 11:02:00,71.361,64.918
2020-10-23 11:03:00,71.361,64.94800000000001
2020-10-23 11:04:00,71.361,64.977
2020-10-23 11:05:00,71.361,64.977
2020-10-23 11:06:00,71.404,64.98100000000001
2020-10-23 11:07:00,71.404,65.01
2020-10-23 11:08:00,71.404,65.039
2020-10-23 11:09:00,71.404,65.068
2020-10-23 11:10:00,72.13600000000002,66.73
2020-10-23 11:11:00,72.523,65.26100000000001
2020-10-23 11:12:00,72.73899999999998,64.52199999999999
2020-10-23 11:13:00,72.869,63.976000000000006
2020-10-23 11:14:00,72.955,63.572
2020-10-23 11:15:00,73.04,63.226000000000006
2020-10-23 11:16:00,73.04,63.137
2020-10-23 11:17:00,73.083,62.816
2020-10-23 11:18:00,73.083,62.668
2020-10-23 11:19:00,73.126,62.523
2020-10-23 11:20:00,73.126,62.493
2020-10-23 11:21:00,73.126,62.434
2020-10-23 11:22:00,73.17,62.319
2020-10-23 11:23:00,73.17,62.2
2020-10-23 11:24:00,73.21300000000002,62.145
2020-10-23 11:25:00,73.21300000000002,62.20399999999999
2020-10-23 11:26:00,73.256,62.148
2020-10-23 11:27:00,73.256,62.297
2020-10-23 11:28:00,73.29899999999998,62.36
2020-10-23 11:29:00,73.29899999999998,62.36
2020-10-23 11:30:00,73.29899999999998,62.271
2020-10-23 11:31:00,73.342,62.097
2020-10-23 11:32:00,73.342,62.067
2020-10-23 11:33:00,73.342,61.977
2020-10-23 11:34:00,73.38600000000002,61.832
2020-10-23 11:35:00,73.38600000000002,61.892
2020-10-23 11:36:00,73.38600000000002,61.892
2020-10-23 11:37:00,73.38600000000002,61.951
2020-10-23 11:38:00,73.429,61.925
2020-10-23 11:39:00,73.429,61.896
2020-10-23 11:40:00,73.472,61.989
2020-10-23 11:41:00,73.472,61.959
2020-10-23 11:42:00,73.472,61.9
2020-10-23 11:43:00,73.515,62.023
2020-10-23 11:44:00,73.558,61.698
2020-10-23 11:45:00,73.558,61.57899999999999
2020-10-23 11:46:00,73.602,61.433
2020-10-23 11:47:00,73.602,61.523
2020-10-23 11:48:00,73.602,61.553
2020-10-23 11:49:00,73.645,61.61600000000001
2020-10-23 11:50:00,73.645,61.676
2020-10-23 11:51:00,73.688,61.441
2020-10-23 11:52:00,73.688,61.231
2020-10-23 11:53:00,73.688,61.17100000000001
2020-10-23 11:54:00,73.73100000000002,60.965
2020-10-23 11:55:00,73.73100000000002,61.085
2020-10-23 11:56:00,73.73100000000002,61.115
2020-10-23 11:57:00,73.818,61.9
2020-10-23 11:58:00,73.904,61.43
2020-10-23 11:59:00,73.99,60.778
2020-10-23 12:00:00,74.077,60.605
2020-10-23 12:01:00,74.077,60.725
2020-10-23 12:02:00,74.12,60.608
2020-10-23 12:03:00,74.163,60.642
2020-10-23 12:04:00,74.163,60.642
2020-10-23 12:05:00,74.25,60.59
2020-10-23 12:06:00,74.33800000000002,60.597
2020-10-23 12:07:00,74.467,60.578
2020-10-23 12:08:00,74.554,60.556
2020-10-23 12:09:00,74.64,60.503
2020-10-23 12:10:00,74.727,60.541
2020-10-23 12:11:00,74.813,60.427
2020-10-23 12:12:00,74.85600000000002,60.733
2020-10-23 12:13:00,74.899,60.917
2020-10-23 12:14:00,74.943,60.68
2020-10-23 12:15:00,74.943,60.861
2020-10-23 12:16:00,74.943,60.68
2020-10-23 12:17:00,74.986,60.684
2020-10-23 12:18:00,74.986,60.925
2020-10-23 12:19:00,74.986,60.714
2020-10-23 12:20:00,74.986,60.533
2020-10-23 12:21:00,74.986,60.533
2020-10-23 12:22:00,74.986,60.412
2020-10-23 12:23:00,74.986,60.352
2020-10-23 12:24:00,74.986,60.503
2020-10-23 12:25:00,75.074,60.631
2020-10-23 12:26:00,75.16,60.608
2020-10-23 12:27:00,75.333,60.503
2020-10-23 12:28:00,75.46300000000002,60.484
2020-10-23 12:29:00,75.508,60.306
2020-10-23 12:30:00,75.551,60.06800000000001
2020-10-23 12:31:00,75.637,60.166
2020-10-23 12:32:00,75.681,60.07899999999999
2020-10-23 12:33:00,75.72399999999998,59.931
2020-10-23 12:34:00,75.767,59.935
2020-10-23 12:35:00,75.85300000000002,60.033
2020-10-23 12:36:00,75.898,60.34
2020-10-23 12:37:00,75.942,60.827
2020-10-23 12:38:00,76.028,60.714
2020-10-23 12:39:00,76.071,60.173
2020-10-23 12:40:00,76.158,59.908
2020-10-23 12:41:00,76.203,59.669
2020-10-23 12:42:00,76.24600000000002,59.52
2020-10-23 12:43:00,76.24600000000002,59.337
2020-10-23 12:44:00,76.289,59.158
2020-10-23 12:45:00,76.332,59.131
2020-10-23 12:46:00,76.375,59.135
2020-10-23 12:47:00,76.419,59.2
2020-10-23 12:48:00,76.419,59.413
2020-10-23 12:49:00,76.507,59.482
2020-10-23 12:50:00,76.507,59.542
2020-10-23 12:51:00,76.55,59.363
2020-10-23 12:52:00,76.55,59.058
2020-10-23 12:53:00,76.593,59.062
2020-10-23 12:54:00,76.593,59.367
2020-10-23 12:55:00,76.63600000000002,59.554
2020-10-23 12:56:00,76.63600000000002,59.614
2020-10-23 12:57:00,76.63600000000002,59.797
2020-10-23 12:58:00,76.681,59.953
2020-10-23 12:59:00,76.681,60.044
2020-10-23 13:00:00,76.681,60.165
2020-10-23 13:01:00,76.681,60.256
2020-10-23 13:02:00,76.681,60.317
2020-10-23 13:03:00,76.681,60.377
2020-10-23 13:04:00,76.681,60.408
2020-10-23 13:05:00,76.681,60.408
2020-10-23 13:06:00,76.681,60.468
2020-10-23 13:07:00,76.681,60.468
2020-10-23 13:08:00,76.681,60.529
2020-10-23 13:09:00,76.681,60.529
2020-10-23 13:10:00,76.681,60.499
2020-10-23 13:11:00,76.681,60.529
2020-10-23 13:12:00,76.681,60.559
2020-10-23 13:13:00,76.681,60.589
2020-10-23 13:14:00,76.681,60.68
2020-10-23 13:15:00,76.681,60.68
2020-10-23 13:16:00,76.63600000000002,60.737
2020-10-23 13:17:00,76.63600000000002,60.767
2020-10-23 13:18:00,76.63600000000002,60.797
2020-10-23 13:19:00,76.593,60.854
2020-10-23 13:20:00,76.593,60.88399999999999
2020-10-23 13:21:00,76.593,60.914
2020-10-23 13:22:00,76.593,60.944
2020-10-23 13:23:00,76.593,60.975
2020-10-23 13:24:00,76.55,61.00100000000001
2020-10-23 13:25:00,76.55,61.06100000000001
2020-10-23 13:26:00,76.507,61.088
2020-10-23 13:27:00,76.507,61.118
2020-10-23 13:28:00,76.464,61.144
2020-10-23 13:29:00,76.419,61.231
2020-10-23 13:30:00,76.419,61.231
2020-10-23 13:31:00,76.419,61.261
2020-10-23 13:32:00,76.419,61.261
2020-10-23 13:33:00,76.375,61.287
2020-10-23 13:34:00,76.332,61.283
2020-10-23 13:35:00,76.332,61.344
2020-10-23 13:36:00,76.289,61.31
2020-10-23 13:37:00,76.24600000000002,61.33600000000001
2020-10-23 13:38:00,76.24600000000002,61.36600000000001
2020-10-23 13:39:00,76.24600000000002,61.36600000000001
2020-10-23 13:40:00,76.203,61.422
2020-10-23 13:41:00,76.158,61.419
2020-10-23 13:42:00,76.158,61.479
2020-10-23 13:43:00,76.11399999999998,61.505
2020-10-23 13:44:00,76.071,61.53100000000001
2020-10-23 13:45:00,76.071,61.50100000000001
2020-10-23 13:46:00,76.028,61.527
2020-10-23 13:47:00,75.985,61.614
2020-10-23 13:48:00,75.985,61.764
2020-10-23 13:49:00,75.942,61.82
2020-10-23 13:50:00,75.942,61.97
2020-10-23 13:51:00,75.942,62.119
2020-10-23 13:52:00,75.942,62.179
2020-10-23 13:53:00,75.898,62.295
2020-10-23 13:54:00,75.898,62.415
2020-10-23 13:55:00,75.898,62.444
2020-10-23 13:56:00,75.942,62.56800000000001
2020-10-23 13:57:00,75.942,62.598
2020-10-23 13:58:00,75.942,62.687
2020-10-23 13:59:00,75.942,62.83600000000001
2020-10-23 14:00:00,75.942,62.985
2020-10-23 14:01:00,75.942,63.104
2020-10-23 14:02:00,75.942,63.223
2020-10-23 14:03:00,75.942,63.372
2020-10-23 14:04:00,75.942,63.757
2020-10-23 14:05:00,76.24600000000002,64.995
2020-10-23 14:06:00,77.203,65.173
2020-10-23 14:07:00,77.684,64.243
2020-10-23 14:08:00,77.945,63.524
2020-10-23 14:09:00,78.07600000000002,63.536
2020-10-23 14:10:00,78.12100000000002,63.272
2020-10-23 14:11:00,78.165,62.917
2020-10-23 14:12:00,78.165,63.15600000000001
2020-10-23 14:13:00,78.165,62.707
2020-10-23 14:14:00,78.12100000000002,62.584
2020-10-23 14:15:00,78.12100000000002,62.703
2020-10-23 14:16:00,78.07600000000002,62.43
2020-10-23 14:17:00,78.033,62.306
2020-10-23 14:18:00,78.033,62.36600000000001
2020-10-23 14:19:00,77.99,62.452
2020-10-23 14:20:00,77.99,62.332
2020-10-23 14:21:00,77.945,62.268
2020-10-23 14:22:00,77.902,62.414
2020-10-23 14:23:00,77.859,62.35
2020-10-23 14:24:00,77.859,62.11
2020-10-23 14:25:00,77.815,61.956
2020-10-23 14:26:00,77.77,61.922
2020-10-23 14:27:00,77.727,61.798
2020-10-23 14:28:00,77.684,61.764
2020-10-23 14:29:00,77.639,61.79
2020-10-23 14:30:00,77.639,61.73
2020-10-23 14:31:00,77.639,61.639
2020-10-23 14:32:00,77.596,61.966
2020-10-23 14:33:00,77.596,62.207
2020-10-23 14:34:00,77.553,61.842
2020-10-23 14:35:00,77.464,61.654
2020-10-23 14:36:00,77.421,61.89100000000001
2020-10-23 14:37:00,77.421,61.71
2020-10-23 14:38:00,77.378,61.676
2020-10-23 14:39:00,77.378,61.526
2020-10-23 14:40:00,77.378,61.466
2020-10-23 14:41:00,77.335,61.401
2020-10-23 14:42:00,77.292,61.368
2020-10-23 14:43:00,77.292,61.277
2020-10-23 14:44:00,77.247,61.243
2020-10-23 14:45:00,77.203,61.179
2020-10-23 14:46:00,77.203,61.179
2020-10-23 14:47:00,77.16,61.145
2020-10-23 14:48:00,77.117,61.14100000000001
2020-10-23 14:49:00,77.117,61.17100000000001
2020-10-23 14:50:00,77.029,61.133
2020-10-23 14:51:00,77.029,61.164
2020-10-23 14:52:00,76.986,61.16
2020-10-23 14:53:00,76.942,61.18600000000001
2020-10-23 14:54:00,76.942,61.18600000000001
2020-10-23 14:55:00,76.899,61.182
2020-10-23 14:56:00,76.854,61.179
2020-10-23 14:57:00,76.854,61.148
2020-10-23 14:58:00,76.811,61.175
2020-10-23 14:59:00,76.768,61.201
2020-10-23 15:00:00,76.768,61.17100000000001
2020-10-23 15:01:00,76.725,61.227
2020-10-23 15:02:00,76.725,61.258
2020-10-23 15:03:00,76.681,61.31399999999999
2020-10-23 15:04:00,76.681,61.434
2020-10-23 15:05:00,76.63600000000002,61.49100000000001
2020-10-23 15:06:00,76.63600000000002,61.49100000000001
2020-10-23 15:07:00,76.593,61.487
2020-10-23 15:08:00,76.55,61.453
2020-10-23 15:09:00,76.55,61.423
2020-10-23 15:10:00,76.507,61.389
2020-10-23 15:11:00,76.507,61.359
2020-10-23 15:12:00,76.464,61.325
2020-10-23 15:13:00,76.419,61.32100000000001
2020-10-23 15:14:00,76.419,61.32100000000001
2020-10-23 15:15:00,76.375,61.317
2020-10-23 15:16:00,76.332,61.31399999999999
2020-10-23 15:17:00,76.332,61.344
2020-10-23 15:18:00,76.289,61.34
2020-10-23 15:19:00,76.289,61.37
2020-10-23 15:20:00,76.24600000000002,61.33600000000001
2020-10-23 15:21:00,76.24600000000002,61.33600000000001
2020-10-23 15:22:00,76.203,61.272
2020-10-23 15:23:00,76.203,61.302
2020-10-23 15:24:00,76.158,61.328
2020-10-23 15:25:00,76.158,61.358
2020-10-23 15:26:00,76.11399999999998,61.355
2020-10-23 15:27:00,76.071,61.381
2020-10-23 15:28:00,76.071,61.471
2020-10-23 15:29:00,76.071,61.591
2020-10-23 15:30:00,76.028,61.738
2020-10-23 15:31:00,76.028,61.947
2020-10-23 15:32:00,76.028,62.067
2020-10-23 15:33:00,75.985,62.153
2020-10-23 15:34:00,75.985,62.213
2020-10-23 15:35:00,75.985,62.363
2020-10-23 15:36:00,75.985,62.512
2020-10-23 15:37:00,75.985,62.542
2020-10-23 15:38:00,75.985,62.631
2020-10-23 15:39:00,76.028,62.695
2020-10-23 15:40:00,76.028,62.755
2020-10-23 15:41:00,76.071,62.967
2020-10-23 15:42:00,76.071,62.758
2020-10-23 15:43:00,76.071,62.609
2020-10-23 15:44:00,76.071,62.49
2020-10-23 15:45:00,76.071,62.34
2020-10-23 15:46:00,76.071,62.221
2020-10-23 15:47:00,76.071,62.161
2020-10-23 15:48:00,76.071,62.191
2020-10-23 15:49:00,76.028,62.097
2020-10-23 15:50:00,76.028,62.067
2020-10-23 15:51:00,75.985,62.033
2020-10-23 15:52:00,75.985,62.003
2020-10-23 15:53:00,75.985,62.003
2020-10-23 15:54:00,75.942,62.03
2020-10-23 15:55:00,75.942,62.0
2020-10-23 15:56:00,75.898,61.996
2020-10-23 15:57:00,75.898,61.966
2020-10-23 15:58:00,75.898,61.93600000000001
2020-10-23 15:59:00,75.898,61.966
2020-10-23 16:00:00,75.85300000000002,61.932
2020-10-23 16:01:00,75.81,61.868
2020-10-23 16:02:00,75.81,61.838
2020-10-23 16:03:00,75.81,61.838
2020-10-23 16:04:00,75.767,61.804
2020-10-23 16:05:00,75.72399999999998,61.801
2020-10-23 16:06:00,75.72399999999998,61.831
2020-10-23 16:07:00,75.72399999999998,61.831
2020-10-23 16:08:00,75.681,61.857
2020-10-23 16:09:00,75.681,61.827
2020-10-23 16:10:00,75.637,61.853
2020-10-23 16:11:00,75.637,61.883
2020-10-23 16:12:00,75.594,61.849
2020-10-23 16:13:00,75.551,61.875
2020-10-23 16:14:00,75.551,61.905
2020-10-23 16:15:00,75.551,61.935
2020-10-23 16:16:00,75.508,61.96100000000001
2020-10-23 16:17:00,75.46300000000002,61.957
2020-10-23 16:18:00,75.46300000000002,61.987
2020-10-23 16:19:00,75.46300000000002,62.017
2020-10-23 16:20:00,75.42,62.043
2020-10-23 16:21:00,75.42,62.073
2020-10-23 16:22:00,75.376,62.069
2020-10-23 16:23:00,75.376,62.069
2020-10-23 16:24:00,75.376,62.099
2020-10-23 16:25:00,75.333,62.065
2020-10-23 16:26:00,75.29,62.091
2020-10-23 16:27:00,75.29,62.06100000000001
2020-10-23 16:28:00,75.29,62.091
2020-10-23 16:29:00,75.247,62.028
2020-10-23 16:30:00,75.204,62.054
2020-10-23 16:31:00,75.204,62.024
2020-10-23 16:32:00,75.204,62.024
2020-10-23 16:33:00,75.16,62.05
2020-10-23 16:34:00,75.16,62.05
2020-10-23 16:35:00,75.117,62.04600000000001
2020-10-23 16:36:00,75.117,62.076
2020-10-23 16:37:00,75.117,62.076
2020-10-23 16:38:00,75.074,62.102
2020-10-23 16:39:00,75.074,62.102
2020-10-23 16:40:00,75.074,62.132
2020-10-23 16:41:00,75.029,62.128
2020-10-23 16:42:00,75.029,62.158
2020-10-23 16:43:00,75.029,62.158
2020-10-23 16:44:00,75.029,62.188
2020-10-23 16:45:00,74.986,62.214
2020-10-23 16:46:00,74.986,62.214
2020-10-23 16:47:00,74.943,62.269
2020-10-23 16:48:00,74.943,62.269
2020-10-23 16:49:00,74.943,62.299
2020-10-23 16:50:00,74.899,62.295
2020-10-23 16:51:00,74.899,62.355
2020-10-23 16:52:00,74.899,62.355
2020-10-23 16:53:00,74.85600000000002,62.381
2020-10-23 16:54:00,74.85600000000002,62.441
2020-10-23 16:55:00,74.85600000000002,62.47
2020-10-23 16:56:00,74.85600000000002,62.5
2020-10-23 16:57:00,74.85600000000002,62.47
2020-10-23 16:58:00,74.85600000000002,62.47
2020-10-23 16:59:00,74.813,62.437
2020-10-23 17:00:00,74.813,62.437
2020-10-23 17:01:00,74.813,62.496
2020-10-23 17:02:00,74.77,62.492
2020-10-23 17:03:00,74.77,62.552
2020-10-23 17:04:00,74.77,62.612
2020-10-23 17:05:00,74.77,62.64100000000001
2020-10-23 17:06:00,74.77,62.64100000000001
2020-10-23 17:07:00,74.77,62.64100000000001
2020-10-23 17:08:00,74.77,62.64100000000001
2020-10-23 17:09:00,74.77,62.64100000000001
2020-10-23 17:10:00,74.77,62.64100000000001
2020-10-23 17:11:00,74.77,62.67100000000001
2020-10-23 17:12:00,74.77,62.701
2020-10-23 17:13:00,74.727,62.697
2020-10-23 17:14:00,74.727,62.727
2020-10-23 17:15:00,74.727,62.756
2020-10-23 17:16:00,74.727,62.756
2020-10-23 17:17:00,74.727,62.756
2020-10-23 17:18:00,74.683,62.752
2020-10-23 17:19:00,74.727,62.786
2020-10-23 17:20:00,74.683,62.782
2020-10-23 17:21:00,74.683,62.752
2020-10-23 17:22:00,74.683,62.752
2020-10-23 17:23:00,74.683,62.782
2020-10-23 17:24:00,74.683,62.782
2020-10-23 17:25:00,74.683,62.782
2020-10-23 17:26:00,74.683,62.782
2020-10-23 17:27:00,74.683,62.812
2020-10-23 17:28:00,74.64,62.808
2020-10-23 17:29:00,74.64,62.838
2020-10-23 17:30:00,74.64,62.897
2020-10-23 17:31:00,74.64,62.897
2020-10-23 17:32:00,74.64,62.897
2020-10-23 17:33:00,74.597,62.893
2020-10-23 17:34:00,74.597,62.893
2020-10-23 17:35:00,74.597,62.923
2020-10-23 17:36:00,74.597,62.923
2020-10-23 17:37:00,74.597,62.953
2020-10-23 17:38:00,74.597,62.953
2020-10-23 17:39:00,74.597,63.012
2020-10-23 17:40:00,74.597,63.042
2020-10-23 17:41:00,74.554,63.097
2020-10-23 17:42:00,74.597,64.195
2020-10-23 17:43:00,74.727,63.468
2020-10-23 17:44:00,74.85600000000002,63.006
2020-10-23 17:45:00,74.986,62.75
2020-10-23 17:46:00,75.074,62.758
2020-10-23 17:47:00,75.16,62.557
2020-10-23 17:48:00,75.204,62.53100000000001
2020-10-23 17:49:00,75.29,62.569
2020-10-23 17:50:00,75.376,62.308
2020-10-23 17:51:00,75.42,62.252
2020-10-23 17:52:00,75.46300000000002,62.137
2020-10-23 17:53:00,75.46300000000002,62.077
2020-10-23 17:54:00,75.508,62.051
2020-10-23 17:55:00,75.551,61.935
2020-10-23 17:56:00,75.551,61.875
2020-10-23 17:57:00,75.551,61.845
2020-10-23 17:58:00,75.594,61.789
2020-10-23 17:59:00,75.594,61.699
2020-10-23 18:00:00,75.637,61.673
2020-10-23 18:01:00,75.637,61.673
2020-10-23 18:02:00,75.637,61.643
2020-10-23 18:03:00,75.681,61.617
2020-10-23 18:04:00,75.681,61.557
2020-10-23 18:05:00,75.681,61.557
2020-10-23 18:06:00,75.72399999999998,61.56100000000001
2020-10-23 18:07:00,75.72399999999998,61.651
2020-10-23 18:08:00,75.767,61.56399999999999
2020-10-23 18:09:00,75.81,61.508
2020-10-23 18:10:00,75.81,61.538
2020-10-23 18:11:00,75.81,61.538
2020-10-23 18:12:00,75.81,61.478
2020-10-23 18:13:00,75.81,61.478
2020-10-23 18:14:00,75.81,61.448
2020-10-23 18:15:00,75.85300000000002,61.452
2020-10-23 18:16:00,75.85300000000002,61.482
2020-10-23 18:17:00,75.85300000000002,61.422
2020-10-23 18:18:00,75.85300000000002,61.422
2020-10-23 18:19:00,75.85300000000002,61.452
2020-10-23 18:20:00,75.85300000000002,61.422
2020-10-23 18:21:00,75.81,61.38800000000001
2020-10-23 18:22:00,75.81,61.478
2020-10-23 18:23:00,75.81,61.508
2020-10-23 18:24:00,75.81,61.478
2020-10-23 18:25:00,75.81,61.508
2020-10-23 18:26:00,75.85300000000002,61.542
2020-10-23 18:27:00,75.85300000000002,61.542
2020-10-23 18:28:00,75.898,61.51600000000001
2020-10-23 18:29:00,75.898,61.54600000000001
2020-10-23 18:30:00,75.898,61.426
2020-10-23 18:31:00,75.942,61.49
2020-10-23 18:32:00,75.942,61.43
2020-10-23 18:33:00,75.942,61.399
2020-10-23 18:34:00,75.985,62.033
2020-10-23 18:35:00,76.028,61.677
2020-10-23 18:36:00,76.071,61.56100000000001
2020-10-23 18:37:00,76.071,61.591
2020-10-23 18:38:00,76.071,61.56100000000001
2020-10-23 18:39:00,76.071,61.50100000000001
2020-10-23 18:40:00,76.071,61.441
2020-10-23 18:41:00,76.071,61.441
2020-10-23 18:42:00,76.071,61.411
2020-10-23 18:43:00,76.071,61.411
2020-10-23 18:44:00,76.028,61.407
2020-10-23 18:45:00,76.028,61.467
2020-10-23 18:46:00,76.028,61.497
2020-10-23 18:47:00,76.028,61.437
2020-10-23 18:48:00,76.028,61.497
2020-10-23 18:49:00,75.985,61.554
2020-10-23 18:50:00,75.985,61.584
2020-10-23 18:51:00,75.985,61.614
2020-10-23 18:52:00,75.985,61.554
2020-10-23 18:53:00,75.985,61.614
2020-10-23 18:54:00,75.985,61.70399999999999
2020-10-23 18:55:00,75.985,61.70399999999999
2020-10-23 18:56:00,75.985,61.824
2020-10-23 18:57:00,75.985,61.974
2020-10-23 18:58:00,75.985,61.794
2020-10-23 18:59:00,75.985,61.88399999999999
2020-10-23 19:00:00,75.942,61.91
2020-10-23 19:01:00,75.898,62.026
2020-10-23 19:02:00,75.898,62.026
2020-10-23 19:03:00,75.898,62.145
2020-10-23 19:04:00,75.898,62.265
2020-10-23 19:05:00,75.898,62.385
2020-10-23 19:06:00,75.85300000000002,62.291
2020-10-23 19:07:00,75.85300000000002,62.291
2020-10-23 19:08:00,75.81,62.347
2020-10-23 19:09:00,75.81,62.347
2020-10-23 19:10:00,75.81,62.377
2020-10-23 19:11:00,75.81,62.437
2020-10-23 19:12:00,75.81,62.526
2020-10-23 19:13:00,75.81,62.675
2020-10-23 19:14:00,75.81,62.646
2020-10-23 19:15:00,75.81,62.735
2020-10-23 19:16:00,75.81,62.556
2020-10-23 19:17:00,75.81,62.556
2020-10-23 19:18:00,75.81,62.466
2020-10-23 19:19:00,75.81,62.466
2020-10-23 19:20:00,75.81,62.437
2020-10-23 19:21:00,75.81,62.496
2020-10-23 19:22:00,75.81,62.496
2020-10-23 19:23:00,75.767,62.433
2020-10-23 19:24:00,75.767,62.612
2020-10-23 19:25:00,75.81,62.914
2020-10-23 19:26:00,75.81,62.88399999999999
2020-10-23 19:27:00,75.85300000000002,62.88800000000001
2020-10-23 19:28:00,75.85300000000002,62.918
2020-10-23 19:29:00,75.85300000000002,62.88800000000001
2020-10-23 19:30:00,75.898,63.041
2020-10-23 19:31:00,75.898,63.1
2020-10-23 19:32:00,75.898,62.922
2020-10-23 19:33:00,75.942,62.806
2020-10-23 19:34:00,75.898,62.951
2020-10-23 19:35:00,75.942,63.045
2020-10-23 19:36:00,75.985,63.167
2020-10-23 19:37:00,75.985,63.048
2020-10-23 19:38:00,75.985,63.108
2020-10-23 19:39:00,76.028,63.082
2020-10-23 19:40:00,76.071,63.265
2020-10-23 19:41:00,76.071,63.265
2020-10-23 19:42:00,76.11399999999998,63.298
2020-10-23 19:43:00,76.158,63.153
2020-10-23 19:44:00,76.158,63.272
2020-10-23 19:45:00,76.203,63.06800000000001
2020-10-23 19:46:00,76.24600000000002,62.804
2020-10-23 19:47:00,76.24600000000002,62.864
2020-10-23 19:48:00,76.289,62.927
2020-10-23 19:49:00,76.289,63.01600000000001
2020-10-23 19:50:00,76.332,63.05
2020-10-23 19:51:00,76.332,62.722
2020-10-23 19:52:00,76.375,62.816
2020-10-23 19:53:00,76.375,62.666
2020-10-23 19:54:00,76.419,62.79
2020-10-23 19:55:00,76.419,62.76
2020-10-23 19:56:00,76.419,62.67
2020-10-23 19:57:00,76.464,62.70399999999999
2020-10-23 19:58:00,76.464,62.70399999999999
2020-10-23 19:59:00,76.464,62.764
2020-10-23 20:00:00,76.507,62.768
2020-10-23 20:01:00,76.507,62.559
2020-10-23 20:02:00,76.55,62.652
2020-10-23 20:03:00,76.55,62.592
2020-10-23 20:04:00,76.593,62.567
2020-10-23 20:05:00,76.593,62.537
2020-10-23 20:06:00,76.593,62.477
2020-10-23 20:07:00,76.593,62.477
2020-10-23 20:08:00,76.63600000000002,62.42100000000001
2020-10-23 20:09:00,76.63600000000002,62.39100000000001
2020-10-23 20:10:00,76.63600000000002,62.331
2020-10-23 20:11:00,76.768,63.595
2020-10-23 20:12:00,76.986,62.99
2020-10-23 20:13:00,77.247,62.565
2020-10-23 20:14:00,77.464,63.093
2020-10-23 20:15:00,77.815,64.344
2020-10-23 20:16:00,78.12100000000002,63.39100000000001
2020-10-23 20:17:00,78.382,62.757
2020-10-23 20:18:00,78.645,61.849
2020-10-23 20:19:00,78.777,61.679
2020-10-23 20:20:00,78.91,61.51
2020-10-23 20:21:00,78.99600000000002,61.517
2020-10-23 20:22:00,79.173,61.684
2020-10-23 20:23:00,79.26100000000002,61.11600000000001
2020-10-23 20:24:00,79.347,61.306
2020-10-23 20:25:00,79.48,61.56
2020-10-23 20:26:00,79.567,61.809
2020-10-23 20:27:00,79.655,62.179
2020-10-23 20:28:00,79.831,61.227
2020-10-23 20:29:00,79.92,61.56800000000001
2020-10-23 20:30:00,80.008,61.364
2020-10-23 20:31:00,80.096,62.158
2020-10-23 20:32:00,80.184,62.678
2020-10-23 20:33:00,80.361,63.084
2020-10-23 20:34:00,80.58,63.494
2020-10-23 20:35:00,80.80199999999998,63.63399999999999
2020-10-23 20:36:00,81.066,64.077
2020-10-23 20:37:00,81.333,62.237
2020-10-23 20:38:00,81.46600000000002,61.825
2020-10-23 20:39:00,81.509,61.707
2020-10-23 20:40:00,81.509,61.707
2020-10-23 20:41:00,81.376,60.875
2020-10-23 20:42:00,81.023,60.63
2020-10-23 20:43:00,80.625,60.383
2020-10-23 20:44:00,80.184,60.71100000000001
2020-10-23 20:45:00,79.831,61.106
2020-10-23 20:46:00,79.48,61.378
2020-10-23 20:47:00,79.173,61.62300000000001
2020-10-23 20:48:00,78.953,61.846
2020-10-23 20:49:00,78.69,61.94300000000001
2020-10-23 20:50:00,78.514,62.228
2020-10-23 20:51:00,78.339,62.333
2020-10-23 20:52:00,78.208,62.471
2020-10-23 20:53:00,78.07600000000002,62.67
2020-10-23 20:54:00,77.99,62.81100000000001
2020-10-23 20:55:00,77.859,62.919
2020-10-23 20:56:00,77.77,63.00100000000001
2020-10-23 20:57:00,77.684,63.083
2020-10-23 20:58:00,77.639,63.07899999999999
2020-10-23 20:59:00,77.553,63.101000000000006
