time,heart_rate
2020-10-21 14:27:00,110.0
2020-10-21 14:28:00,109.0
2020-10-21 14:29:00,107.0
2020-10-21 14:30:00,108.0
2020-10-21 14:31:00,105.0
2020-10-21 14:32:00,104.0
2020-10-21 14:34:00,107.0
2020-10-21 14:36:00,105.0
2020-10-21 14:37:00,106.0
2020-10-21 14:38:00,105.0
2020-10-21 14:39:00,106.0
2020-10-21 14:40:00,105.0
2020-10-21 14:46:00,107.0
2020-10-21 14:47:00,105.0
2020-10-21 14:48:00,103.0
2020-10-21 14:49:00,104.0
2020-10-21 14:50:00,106.0
2020-10-21 14:51:00,108.0
2020-10-21 14:52:00,126.0
2020-10-21 14:53:00,169.0
2020-10-21 14:54:00,158.0
2020-10-21 14:55:00,135.0
2020-10-21 14:56:00,114.0
2020-10-21 14:57:00,100.0
2020-10-21 15:01:00,99.0
2020-10-21 15:02:00,101.0
2020-10-21 15:04:00,98.0
2020-10-21 15:05:00,99.0
2020-10-21 15:07:00,100.0
2020-10-21 15:08:00,95.0
2020-10-21 15:10:00,101.0
2020-10-21 15:11:00,105.0
2020-10-21 15:12:00,101.0
2020-10-21 15:13:00,98.0
2020-10-21 15:14:00,100.0
2020-10-21 15:16:00,95.0
2020-10-21 15:17:00,98.0
2020-10-21 15:18:00,94.0
2020-10-21 15:21:00,98.0
2020-10-21 15:22:00,96.0
2020-10-21 15:23:00,97.0
2020-10-21 15:24:00,99.0
2020-10-21 15:25:00,92.0
2020-10-21 15:26:00,91.0
2020-10-21 15:27:00,96.0
2020-10-21 15:29:00,97.0
2020-10-21 15:30:00,96.0
2020-10-21 15:31:00,93.0
2020-10-21 15:32:00,101.0
2020-10-21 15:33:00,112.0
2020-10-21 15:34:00,100.0
2020-10-21 15:35:00,98.0
2020-10-21 15:36:00,103.0
2020-10-21 15:37:00,104.0
2020-10-21 15:38:00,106.0
2020-10-21 15:39:00,116.0
2020-10-21 15:40:00,129.0
2020-10-21 15:41:00,141.0
2020-10-21 15:42:00,120.0
2020-10-21 15:43:00,99.0
2020-10-21 15:44:00,104.0
2020-10-21 03:13:00,0.0
2020-10-21 03:29:00,0.0
2020-10-21 03:45:00,0.0
2020-10-21 04:01:00,0.0
2020-10-21 04:17:00,0.0
2020-10-21 04:33:00,0.0
2020-10-21 04:49:00,0.0
2020-10-21 05:05:00,0.0
2020-10-21 05:21:00,0.0
2020-10-21 05:37:00,0.0
2020-10-21 05:53:00,0.0
2020-10-21 06:09:00,0.0
2020-10-21 06:25:00,0.0
2020-10-21 06:41:00,0.0
2020-10-21 06:57:00,0.0
2020-10-21 07:13:00,0.0
2020-10-21 07:29:00,0.0
2020-10-21 07:45:00,0.0
2020-10-21 23:11:00,75.0
2020-10-21 23:12:00,0.0
2020-10-21 16:21:00,105.0
2020-10-21 16:22:00,112.0
2020-10-21 16:23:00,105.0
2020-10-21 16:24:00,101.0
2020-10-21 16:25:00,100.0
2020-10-21 16:26:00,93.0
2020-10-21 16:27:00,92.0
2020-10-21 16:28:00,94.0
2020-10-21 16:29:00,98.0
2020-10-21 16:30:00,97.0
2020-10-21 16:31:00,101.0
2020-10-21 16:32:00,102.0
2020-10-21 16:34:00,97.0
2020-10-21 16:35:00,94.0
2020-10-21 16:36:00,96.0
2020-10-21 16:38:00,98.0
2020-10-21 16:39:00,100.0
2020-10-21 16:40:00,94.0
2020-10-21 16:41:00,95.0
2020-10-21 16:42:00,94.0
2020-10-21 16:43:00,91.0
2020-10-21 16:44:00,103.0
2020-10-21 16:45:00,105.0
2020-10-21 16:46:00,111.0
2020-10-21 16:47:00,108.0
2020-10-21 16:48:00,107.0
2020-10-21 16:49:00,100.0
2020-10-21 16:51:00,106.0
2020-10-21 16:52:00,108.0
2020-10-21 16:53:00,125.0
2020-10-21 16:54:00,122.0
2020-10-21 16:55:00,139.0
2020-10-21 16:56:00,128.0
2020-10-21 16:57:00,111.0
2020-10-21 16:58:00,105.0
2020-10-21 17:00:00,114.0
2020-10-21 17:01:00,120.0
2020-10-21 17:02:00,121.0
2020-10-21 17:03:00,131.0
2020-10-21 17:04:00,111.0
2020-10-21 17:05:00,104.0
2020-10-21 17:06:00,99.0
2020-10-21 17:08:00,97.0
2020-10-21 17:09:00,100.0
2020-10-21 17:11:00,98.0
2020-10-21 17:12:00,99.0
2020-10-21 17:13:00,98.0
2020-10-21 17:14:00,96.0
2020-10-21 17:15:00,95.0
2020-10-21 17:16:00,96.0
2020-10-21 17:18:00,95.0
2020-10-21 17:21:00,94.0
2020-10-21 17:22:00,95.0
2020-10-21 17:23:00,91.0
2020-10-21 17:24:00,88.0
2020-10-21 17:25:00,89.0
2020-10-21 17:26:00,92.0
2020-10-21 17:27:00,93.0
2020-10-21 17:29:00,87.0
2020-10-21 17:30:00,86.0
2020-10-21 17:31:00,83.0
2020-10-21 17:32:00,82.0
2020-10-21 17:33:00,87.0
2020-10-21 17:34:00,86.0
2020-10-21 17:35:00,87.0
2020-10-21 17:36:00,86.0
2020-10-21 17:37:00,84.0
2020-10-21 17:40:00,80.0
2020-10-21 17:41:00,81.0
2020-10-21 17:42:00,82.0
2020-10-21 17:43:00,81.0
2020-10-21 17:44:00,85.0
2020-10-21 17:45:00,81.0
2020-10-21 17:46:00,80.0
2020-10-21 17:47:00,84.0
2020-10-21 17:49:00,83.0
2020-10-21 17:50:00,84.0
2020-10-21 17:51:00,83.0
2020-10-21 17:52:00,87.0
2020-10-21 17:53:00,81.0
2020-10-21 17:54:00,79.0
2020-10-21 17:55:00,80.0
2020-10-21 17:57:00,78.0
2020-10-21 17:59:00,80.0
2020-10-21 18:00:00,81.0
2020-10-21 18:01:00,82.0
2020-10-21 18:02:00,85.0
2020-10-21 18:03:00,82.0
2020-10-21 18:04:00,83.0
2020-10-21 18:05:00,82.0
2020-10-21 18:06:00,84.0
2020-10-21 18:07:00,80.0
2020-10-21 18:09:00,83.0
2020-10-21 18:10:00,84.0
2020-10-21 18:11:00,85.0
2020-10-21 18:12:00,83.0
2020-10-21 18:14:00,82.0
2020-10-21 18:15:00,81.0
2020-10-21 18:16:00,78.0
2020-10-21 18:18:00,77.0
2020-10-21 18:20:00,76.0
2020-10-21 18:22:00,77.0
2020-10-21 18:23:00,79.0
2020-10-21 18:24:00,74.0
2020-10-21 18:25:00,77.0
2020-10-21 18:27:00,83.0
2020-10-21 18:28:00,75.0
2020-10-21 18:29:00,76.0
2020-10-21 18:30:00,79.0
2020-10-21 18:32:00,77.0
2020-10-21 18:33:00,78.0
2020-10-21 18:34:00,76.0
2020-10-21 18:36:00,77.0
2020-10-21 18:37:00,75.0
2020-10-21 18:39:00,77.0
2020-10-21 18:40:00,80.0
2020-10-21 18:41:00,81.0
2020-10-21 18:42:00,82.0
2020-10-21 18:44:00,78.0
2020-10-21 18:45:00,80.0
2020-10-21 18:47:00,77.0
2020-10-21 18:48:00,80.0
2020-10-21 18:49:00,78.0
2020-10-21 18:50:00,73.0
2020-10-21 18:51:00,71.0
2020-10-21 18:52:00,70.0
2020-10-21 18:53:00,77.0
2020-10-21 18:54:00,82.0
2020-10-21 18:55:00,83.0
2020-10-21 18:56:00,80.0
2020-10-21 18:57:00,83.0
2020-10-21 18:59:00,80.0
2020-10-21 19:00:00,85.0
2020-10-21 19:01:00,117.0
2020-10-21 19:02:00,119.0
2020-10-21 19:04:00,116.0
2020-10-21 19:05:00,117.0
2020-10-21 19:06:00,107.0
2020-10-21 19:07:00,109.0
2020-10-21 19:08:00,103.0
2020-10-21 19:09:00,86.0
2020-10-21 19:10:00,85.0
2020-10-21 19:11:00,102.0
2020-10-21 19:12:00,117.0
2020-10-21 19:13:00,118.0
2020-10-21 19:16:00,114.0
2020-10-21 19:17:00,105.0
2020-10-21 19:18:00,103.0
2020-10-21 19:19:00,105.0
2020-10-21 19:21:00,125.0
2020-10-21 19:22:00,138.0
2020-10-21 19:23:00,124.0
2020-10-21 19:24:00,115.0
2020-10-21 19:26:00,120.0
2020-10-21 19:27:00,114.0
2020-10-21 19:28:00,111.0
2020-10-21 19:29:00,106.0
2020-10-21 19:30:00,103.0
2020-10-21 19:31:00,111.0
2020-10-21 19:32:00,110.0
2020-10-21 19:33:00,113.0
2020-10-21 19:34:00,111.0
2020-10-21 19:35:00,105.0
2020-10-21 19:36:00,110.0
2020-10-21 19:37:00,107.0
2020-10-21 19:38:00,104.0
2020-10-21 19:39:00,105.0
2020-10-21 19:40:00,111.0
2020-10-21 19:41:00,112.0
2020-10-21 19:42:00,110.0
2020-10-21 19:43:00,124.0
2020-10-21 19:44:00,116.0
2020-10-21 19:45:00,107.0
2020-10-21 19:46:00,103.0
2020-10-21 19:47:00,101.0
2020-10-21 19:48:00,110.0
2020-10-21 19:49:00,137.0
2020-10-21 19:50:00,149.0
2020-10-21 19:51:00,104.0
2020-10-21 19:52:00,93.0
2020-10-21 19:54:00,98.0
2020-10-21 19:55:00,94.0
2020-10-21 19:57:00,96.0
2020-10-21 19:58:00,95.0
2020-10-21 19:59:00,93.0
2020-10-21 20:00:00,94.0
2020-10-21 20:01:00,92.0
2020-10-21 20:02:00,91.0
2020-10-21 20:03:00,93.0
2020-10-21 20:04:00,92.0
2020-10-21 20:07:00,90.0
2020-10-21 20:08:00,92.0
2020-10-21 20:10:00,91.0
2020-10-21 20:11:00,90.0
2020-10-21 20:12:00,88.0
2020-10-21 20:15:00,93.0
2020-10-21 20:16:00,89.0
2020-10-21 20:17:00,90.0
2020-10-21 20:19:00,89.0
2020-10-21 20:22:00,87.0
2020-10-21 20:23:00,88.0
2020-10-21 20:24:00,89.0
2020-10-21 20:27:00,86.0
2020-10-21 20:28:00,87.0
2020-10-21 20:29:00,90.0
2020-10-21 20:30:00,95.0
2020-10-21 20:33:00,93.0
2020-10-21 20:34:00,91.0
2020-10-21 20:35:00,84.0
2020-10-21 20:37:00,85.0
2020-10-21 20:38:00,87.0
2020-10-21 20:39:00,88.0
2020-10-21 20:40:00,94.0
2020-10-21 20:41:00,95.0
2020-10-21 20:42:00,94.0
2020-10-21 20:43:00,90.0
2020-10-21 20:44:00,89.0
2020-10-21 20:45:00,93.0
2020-10-21 20:46:00,95.0
2020-10-21 20:47:00,92.0
2020-10-21 20:48:00,91.0
2020-10-21 20:49:00,93.0
2020-10-21 20:51:00,92.0
2020-10-21 20:53:00,89.0
2020-10-21 20:54:00,88.0
2020-10-21 20:55:00,85.0
2020-10-21 20:56:00,87.0
2020-10-21 20:57:00,91.0
2020-10-21 20:58:00,90.0
2020-10-21 20:59:00,87.0
2020-10-21 21:00:00,90.0
2020-10-21 21:01:00,89.0
2020-10-21 21:02:00,76.0
2020-10-21 21:03:00,78.0
2020-10-21 21:04:00,86.0
2020-10-21 21:05:00,84.0
2020-10-21 21:07:00,87.0
2020-10-21 21:09:00,84.0
2020-10-21 21:10:00,86.0
2020-10-21 21:11:00,72.0
2020-10-21 21:12:00,78.0
2020-10-21 21:14:00,83.0
2020-10-21 21:15:00,80.0
2020-10-21 21:17:00,81.0
2020-10-21 21:18:00,79.0
2020-10-21 21:19:00,80.0
2020-10-21 21:20:00,78.0
2020-10-21 21:21:00,81.0
2020-10-21 21:22:00,79.0
2020-10-21 21:23:00,78.0
2020-10-21 21:24:00,81.0
2020-10-21 21:25:00,79.0
2020-10-21 21:26:00,80.0
2020-10-21 21:27:00,81.0
2020-10-21 21:29:00,80.0
2020-10-21 21:30:00,78.0
2020-10-21 21:31:00,81.0
2020-10-21 21:32:00,80.0
2020-10-21 21:33:00,76.0
2020-10-21 21:34:00,79.0
2020-10-21 21:36:00,85.0
2020-10-21 21:37:00,100.0
2020-10-21 21:38:00,83.0
2020-10-21 21:39:00,80.0
2020-10-21 21:40:00,81.0
2020-10-21 21:41:00,79.0
2020-10-21 21:42:00,78.0
2020-10-21 21:43:00,79.0
2020-10-21 21:44:00,81.0
2020-10-21 21:45:00,83.0
2020-10-21 21:48:00,84.0
2020-10-21 21:49:00,82.0
2020-10-21 21:50:00,83.0
2020-10-21 21:51:00,85.0
2020-10-21 21:53:00,84.0
2020-10-21 21:54:00,86.0
2020-10-21 21:56:00,74.0
2020-10-21 21:57:00,80.0
2020-10-21 21:58:00,84.0
2020-10-21 21:59:00,83.0
2020-10-21 22:00:00,82.0
2020-10-21 22:01:00,80.0
2020-10-21 22:02:00,79.0
2020-10-21 22:03:00,84.0
2020-10-21 22:05:00,82.0
2020-10-21 22:06:00,87.0
2020-10-21 22:07:00,83.0
2020-10-21 22:08:00,87.0
2020-10-21 22:09:00,89.0
2020-10-21 22:10:00,77.0
2020-10-21 22:11:00,72.0
2020-10-21 22:12:00,75.0
2020-10-21 22:13:00,77.0
2020-10-21 22:14:00,79.0
2020-10-21 22:15:00,80.0
2020-10-21 22:16:00,77.0
2020-10-21 22:18:00,76.0
2020-10-21 22:20:00,105.0
2020-10-21 22:21:00,85.0
2020-10-21 22:22:00,80.0
2020-10-21 22:23:00,70.0
2020-10-21 22:24:00,72.0
2020-10-21 22:25:00,71.0
2020-10-21 22:26:00,74.0
2020-10-21 22:27:00,70.0
2020-10-21 22:28:00,67.0
2020-10-21 22:29:00,68.0
2020-10-21 22:30:00,66.0
2020-10-21 22:31:00,68.0
2020-10-21 22:32:00,71.0
2020-10-21 22:33:00,70.0
2020-10-21 22:34:00,71.0
2020-10-21 22:35:00,69.0
2020-10-21 22:38:00,74.0
2020-10-21 22:39:00,71.0
2020-10-21 22:41:00,66.0
2020-10-21 22:42:00,73.0
2020-10-21 22:43:00,66.0
2020-10-21 22:44:00,68.0
2020-10-21 22:45:00,72.0
2020-10-21 22:46:00,65.0
2020-10-21 22:47:00,64.0
2020-10-21 22:48:00,69.0
2020-10-21 22:49:00,70.0
2020-10-21 22:50:00,66.0
2020-10-21 22:51:00,69.0
2020-10-21 22:52:00,66.0
2020-10-21 22:53:00,70.0
2020-10-21 22:55:00,69.0
2020-10-21 22:56:00,65.0
2020-10-21 22:57:00,66.0
2020-10-21 22:58:00,65.0
2020-10-21 22:59:00,70.0
2020-10-21 23:00:00,67.0
2020-10-21 23:01:00,65.0
2020-10-21 23:02:00,64.0
2020-10-21 23:03:00,67.0
2020-10-21 23:04:00,68.0
2020-10-21 23:05:00,71.0
2020-10-21 23:06:00,76.0
2020-10-21 23:07:00,72.0
2020-10-21 23:08:00,70.0
2020-10-21 23:09:00,72.0
2020-10-21 23:10:00,74.0
2020-10-21 23:28:00,0.0
2020-10-21 23:44:00,0.0
