time,heart_rate
2020-10-20 13:09:00,73.0
2020-10-20 13:10:00,79.0
2020-10-20 13:11:00,78.0
2020-10-20 13:12:00,88.0
2020-10-20 13:13:00,83.0
2020-10-20 13:14:00,85.0
2020-10-20 13:15:00,82.0
2020-10-20 13:17:00,84.0
2020-10-20 13:18:00,85.0
2020-10-20 13:19:00,79.0
2020-10-20 13:21:00,85.0
2020-10-20 13:22:00,77.0
2020-10-20 13:23:00,74.0
2020-10-20 13:24:00,71.0
2020-10-20 13:25:00,74.0
2020-10-20 13:26:00,93.0
2020-10-20 13:27:00,99.0
2020-10-20 13:28:00,103.0
2020-10-20 13:29:00,101.0
2020-10-20 13:30:00,102.0
2020-10-20 13:31:00,95.0
2020-10-20 13:32:00,94.0
2020-10-20 13:33:00,102.0
2020-10-20 13:34:00,94.0
2020-10-20 13:35:00,90.0
2020-10-20 13:37:00,81.0
2020-10-20 13:38:00,85.0
2020-10-20 13:39:00,88.0
2020-10-20 13:42:00,84.0
2020-10-20 13:43:00,89.0
2020-10-20 13:44:00,86.0
2020-10-20 13:45:00,84.0
2020-10-20 13:46:00,80.0
2020-10-20 13:47:00,78.0
2020-10-20 13:48:00,83.0
2020-10-20 13:49:00,90.0
2020-10-20 13:50:00,96.0
2020-10-20 13:51:00,94.0
2020-10-20 13:52:00,87.0
2020-10-20 13:53:00,84.0
2020-10-20 13:54:00,81.0
2020-10-20 13:55:00,94.0
2020-10-20 13:56:00,96.0
2020-10-20 13:57:00,95.0
2020-10-20 13:58:00,87.0
2020-10-20 13:59:00,79.0
2020-10-20 14:00:00,85.0
2020-10-20 14:01:00,79.0
2020-10-20 14:02:00,78.0
2020-10-20 14:03:00,73.0
2020-10-20 14:04:00,76.0
2020-10-20 14:05:00,90.0
2020-10-20 14:06:00,83.0
2020-10-20 14:07:00,77.0
2020-10-20 14:08:00,76.0
2020-10-20 14:11:00,90.0
2020-10-20 14:12:00,93.0
2020-10-20 14:13:00,91.0
2020-10-20 14:14:00,95.0
2020-10-20 14:15:00,96.0
2020-10-20 14:16:00,101.0
2020-10-20 14:17:00,97.0
2020-10-20 14:18:00,91.0
2020-10-20 14:19:00,87.0
2020-10-20 14:20:00,93.0
2020-10-20 14:21:00,91.0
2020-10-20 14:22:00,96.0
2020-10-20 14:23:00,101.0
2020-10-20 14:24:00,88.0
2020-10-20 14:25:00,91.0
2020-10-20 14:26:00,89.0
2020-10-20 14:27:00,92.0
2020-10-20 14:28:00,94.0
2020-10-20 14:29:00,92.0
2020-10-20 14:30:00,91.0
2020-10-20 14:31:00,90.0
2020-10-20 14:32:00,93.0
2020-10-20 14:33:00,99.0
2020-10-20 14:34:00,89.0
2020-10-20 14:35:00,76.0
2020-10-20 14:36:00,75.0
2020-10-20 14:37:00,95.0
2020-10-20 14:38:00,102.0
2020-10-20 14:40:00,83.0
2020-10-20 14:41:00,73.0
2020-10-20 14:42:00,82.0
2020-10-20 14:43:00,81.0
2020-10-20 14:44:00,84.0
2020-10-20 14:45:00,82.0
2020-10-20 14:46:00,81.0
2020-10-20 14:47:00,82.0
2020-10-20 14:48:00,78.0
2020-10-20 14:49:00,76.0
2020-10-20 14:50:00,83.0
2020-10-20 14:51:00,82.0
2020-10-20 14:52:00,81.0
2020-10-20 14:53:00,80.0
2020-10-20 14:54:00,77.0
2020-10-20 14:57:00,79.0
2020-10-20 14:58:00,77.0
2020-10-20 14:59:00,84.0
2020-10-20 15:00:00,85.0
2020-10-20 15:01:00,83.0
2020-10-20 15:02:00,81.0
2020-10-20 15:03:00,83.0
2020-10-20 15:04:00,84.0
2020-10-20 15:06:00,79.0
2020-10-20 15:07:00,81.0
2020-10-20 15:09:00,80.0
2020-10-20 15:11:00,79.0
2020-10-20 15:12:00,78.0
2020-10-20 15:13:00,79.0
2020-10-20 15:14:00,82.0
2020-10-20 15:18:00,79.0
2020-10-20 15:19:00,85.0
2020-10-20 15:20:00,86.0
2020-10-20 15:21:00,83.0
2020-10-20 15:22:00,81.0
2020-10-20 15:23:00,82.0
2020-10-20 15:24:00,81.0
2020-10-20 15:25:00,82.0
2020-10-20 15:27:00,83.0
2020-10-20 15:29:00,82.0
2020-10-20 15:30:00,87.0
2020-10-20 15:31:00,82.0
2020-10-20 15:32:00,87.0
2020-10-20 15:33:00,88.0
2020-10-20 15:34:00,82.0
2020-10-20 15:35:00,70.0
2020-10-20 15:36:00,68.0
2020-10-20 15:37:00,74.0
2020-10-20 15:38:00,81.0
2020-10-20 15:39:00,75.0
2020-10-20 15:41:00,78.0
2020-10-20 15:42:00,104.0
2020-10-20 15:43:00,99.0
2020-10-20 15:44:00,88.0
2020-10-20 15:45:00,84.0
2020-10-20 15:46:00,82.0
2020-10-20 15:47:00,84.0
2020-10-20 15:48:00,82.0
2020-10-20 15:49:00,78.0
2020-10-20 15:50:00,80.0
2020-10-20 15:51:00,79.0
2020-10-20 15:52:00,86.0
2020-10-20 15:53:00,74.0
2020-10-20 15:54:00,77.0
2020-10-20 15:55:00,82.0
2020-10-20 15:56:00,102.0
2020-10-20 15:57:00,82.0
2020-10-20 15:58:00,79.0
2020-10-20 15:59:00,78.0
2020-10-20 16:00:00,82.0
2020-10-20 16:02:00,85.0
2020-10-20 16:03:00,83.0
2020-10-20 16:04:00,84.0
2020-10-20 16:05:00,81.0
2020-10-20 16:06:00,84.0
2020-10-20 16:07:00,80.0
2020-10-20 16:08:00,76.0
2020-10-20 16:09:00,74.0
2020-10-20 16:10:00,72.0
2020-10-20 16:11:00,75.0
2020-10-20 16:13:00,74.0
2020-10-20 16:14:00,76.0
2020-10-20 16:15:00,75.0
2020-10-20 16:16:00,78.0
2020-10-20 16:17:00,77.0
2020-10-20 16:19:00,79.0
2020-10-20 16:20:00,78.0
2020-10-20 16:21:00,80.0
2020-10-20 16:22:00,82.0
2020-10-20 16:23:00,83.0
2020-10-20 16:24:00,82.0
2020-10-20 16:25:00,81.0
2020-10-20 16:26:00,84.0
2020-10-20 16:27:00,85.0
2020-10-20 16:28:00,80.0
2020-10-20 16:31:00,82.0
2020-10-20 16:33:00,83.0
2020-10-20 16:34:00,85.0
2020-10-20 16:35:00,80.0
2020-10-20 16:36:00,81.0
2020-10-20 16:37:00,77.0
2020-10-20 16:38:00,84.0
2020-10-20 16:39:00,81.0
2020-10-20 16:40:00,80.0
2020-10-20 16:41:00,82.0
2020-10-20 16:43:00,78.0
2020-10-20 16:44:00,74.0
2020-10-20 16:45:00,72.0
2020-10-20 16:47:00,94.0
2020-10-20 16:48:00,95.0
2020-10-20 16:49:00,81.0
2020-10-20 16:50:00,78.0
2020-10-20 16:51:00,87.0
2020-10-20 16:52:00,72.0
2020-10-20 16:53:00,71.0
2020-10-20 16:54:00,76.0
2020-10-20 16:57:00,83.0
2020-10-20 16:58:00,85.0
2020-10-20 16:59:00,73.0
2020-10-20 17:00:00,75.0
2020-10-20 17:01:00,76.0
2020-10-20 17:02:00,75.0
2020-10-20 17:03:00,77.0
2020-10-20 17:04:00,71.0
2020-10-20 17:05:00,72.0
2020-10-20 17:06:00,74.0
2020-10-20 17:07:00,73.0
2020-10-20 17:08:00,76.0
2020-10-20 17:09:00,73.0
2020-10-20 17:11:00,72.0
2020-10-20 17:12:00,76.0
2020-10-20 17:13:00,72.0
2020-10-20 17:14:00,73.0
2020-10-20 17:15:00,75.0
2020-10-20 17:16:00,78.0
2020-10-20 17:17:00,72.0
2020-10-20 17:19:00,71.0
2020-10-20 17:21:00,70.0
2020-10-20 17:22:00,72.0
2020-10-20 17:23:00,73.0
2020-10-20 17:24:00,75.0
2020-10-20 17:25:00,71.0
2020-10-20 17:27:00,69.0
2020-10-20 17:29:00,70.0
2020-10-20 17:30:00,72.0
2020-10-20 17:32:00,77.0
2020-10-20 17:33:00,69.0
2020-10-20 17:34:00,71.0
2020-10-20 17:36:00,67.0
2020-10-20 17:37:00,65.0
2020-10-20 17:38:00,68.0
2020-10-20 17:40:00,71.0
2020-10-20 17:41:00,68.0
2020-10-20 17:42:00,70.0
2020-10-20 17:43:00,67.0
2020-10-20 17:44:00,68.0
2020-10-20 17:46:00,67.0
2020-10-20 17:47:00,71.0
2020-10-20 17:48:00,75.0
2020-10-20 17:49:00,72.0
2020-10-20 17:50:00,73.0
2020-10-20 17:51:00,72.0
2020-10-20 17:52:00,71.0
2020-10-20 17:53:00,69.0
2020-10-20 17:54:00,71.0
2020-10-20 17:55:00,70.0
2020-10-20 17:57:00,72.0
2020-10-20 17:58:00,73.0
2020-10-20 17:59:00,70.0
2020-10-20 18:00:00,74.0
2020-10-20 18:01:00,68.0
2020-10-20 18:03:00,66.0
2020-10-20 18:04:00,67.0
2020-10-20 18:05:00,72.0
2020-10-20 18:06:00,71.0
2020-10-20 18:07:00,70.0
2020-10-20 18:08:00,68.0
2020-10-20 18:11:00,69.0
2020-10-20 18:12:00,71.0
2020-10-20 18:13:00,72.0
2020-10-20 18:14:00,67.0
2020-10-20 18:15:00,68.0
2020-10-20 18:16:00,70.0
2020-10-20 18:17:00,69.0
2020-10-20 18:21:00,70.0
2020-10-20 18:22:00,69.0
2020-10-20 18:23:00,68.0
2020-10-20 18:25:00,69.0
2020-10-20 18:28:00,68.0
2020-10-20 18:29:00,67.0
2020-10-20 18:30:00,69.0
2020-10-20 18:31:00,70.0
2020-10-20 18:32:00,67.0
2020-10-20 18:34:00,77.0
2020-10-20 18:35:00,99.0
2020-10-20 18:36:00,86.0
2020-10-20 18:37:00,84.0
2020-10-20 18:38:00,85.0
2020-10-20 18:39:00,78.0
2020-10-20 18:40:00,74.0
2020-10-20 18:42:00,75.0
2020-10-20 18:43:00,76.0
2020-10-20 18:44:00,73.0
2020-10-20 18:45:00,75.0
2020-10-20 18:47:00,74.0
2020-10-20 18:49:00,73.0
2020-10-20 18:50:00,74.0
2020-10-20 18:51:00,72.0
2020-10-20 18:52:00,73.0
2020-10-20 18:53:00,72.0
2020-10-20 18:54:00,74.0
2020-10-20 18:55:00,84.0
2020-10-20 18:56:00,74.0
2020-10-20 18:57:00,78.0
2020-10-20 18:58:00,75.0
2020-10-20 19:00:00,76.0
2020-10-20 19:01:00,75.0
2020-10-20 19:02:00,81.0
2020-10-20 19:03:00,80.0
2020-10-20 19:04:00,75.0
2020-10-20 19:05:00,72.0
2020-10-20 19:06:00,73.0
2020-10-20 19:07:00,74.0
2020-10-20 19:08:00,91.0
2020-10-20 19:09:00,70.0
2020-10-20 19:10:00,68.0
2020-10-20 19:11:00,73.0
2020-10-20 19:12:00,75.0
2020-10-20 19:13:00,74.0
2020-10-20 19:14:00,76.0
2020-10-20 19:15:00,72.0
2020-10-20 19:16:00,76.0
2020-10-20 19:17:00,81.0
2020-10-20 19:18:00,83.0
2020-10-20 19:19:00,80.0
2020-10-20 19:20:00,79.0
2020-10-20 19:21:00,76.0
2020-10-20 19:22:00,74.0
2020-10-20 19:23:00,75.0
2020-10-20 19:24:00,74.0
2020-10-20 19:25:00,75.0
2020-10-20 19:26:00,78.0
2020-10-20 19:27:00,79.0
2020-10-20 19:28:00,80.0
2020-10-20 19:29:00,75.0
2020-10-20 19:30:00,76.0
2020-10-20 19:33:00,79.0
2020-10-20 19:34:00,77.0
2020-10-20 19:35:00,76.0
2020-10-20 19:36:00,68.0
2020-10-20 19:37:00,71.0
2020-10-20 19:38:00,73.0
2020-10-20 19:39:00,72.0
2020-10-20 19:40:00,69.0
2020-10-20 19:41:00,71.0
2020-10-20 19:42:00,74.0
2020-10-20 19:43:00,81.0
2020-10-20 19:44:00,83.0
2020-10-20 19:45:00,78.0
2020-10-20 19:46:00,76.0
2020-10-20 19:47:00,74.0
2020-10-20 19:48:00,77.0
2020-10-20 19:49:00,76.0
2020-10-20 19:51:00,72.0
2020-10-20 19:52:00,76.0
2020-10-20 19:53:00,74.0
2020-10-20 19:54:00,72.0
2020-10-20 19:55:00,78.0
2020-10-20 19:56:00,71.0
2020-10-20 20:00:00,70.0
2020-10-20 20:01:00,69.0
2020-10-20 20:02:00,71.0
2020-10-20 20:04:00,68.0
2020-10-20 20:05:00,72.0
2020-10-20 20:06:00,69.0
2020-10-20 20:09:00,85.0
2020-10-20 20:10:00,73.0
2020-10-20 20:11:00,68.0
2020-10-20 20:12:00,71.0
2020-10-20 20:13:00,72.0
2020-10-20 20:14:00,73.0
2020-10-20 20:15:00,74.0
2020-10-20 20:18:00,72.0
2020-10-20 20:19:00,70.0
2020-10-20 20:20:00,71.0
2020-10-20 20:21:00,70.0
2020-10-20 20:22:00,72.0
2020-10-20 20:23:00,71.0
2020-10-20 20:24:00,72.0
2020-10-20 20:25:00,67.0
2020-10-20 20:26:00,78.0
2020-10-20 20:27:00,80.0
2020-10-20 20:28:00,67.0
2020-10-20 20:29:00,70.0
2020-10-20 20:30:00,79.0
2020-10-20 20:31:00,70.0
2020-10-20 20:32:00,72.0
2020-10-20 20:33:00,68.0
2020-10-20 20:34:00,70.0
2020-10-20 20:35:00,72.0
2020-10-20 20:36:00,71.0
2020-10-20 20:37:00,72.0
2020-10-20 20:38:00,70.0
2020-10-20 20:39:00,69.0
2020-10-20 20:40:00,68.0
2020-10-20 20:41:00,71.0
2020-10-20 20:42:00,73.0
2020-10-20 20:43:00,75.0
2020-10-20 20:44:00,73.0
2020-10-20 20:45:00,72.0
2020-10-20 20:46:00,74.0
2020-10-20 20:47:00,76.0
2020-10-20 20:48:00,71.0
2020-10-20 20:49:00,72.0
2020-10-20 20:51:00,71.0
2020-10-20 20:52:00,69.0
2020-10-20 20:53:00,72.0
2020-10-20 20:54:00,68.0
2020-10-20 20:55:00,69.0
2020-10-20 20:56:00,72.0
2020-10-20 20:57:00,68.0
2020-10-20 20:58:00,67.0
2020-10-20 20:59:00,68.0
2020-10-20 21:00:00,69.0
2020-10-20 21:01:00,71.0
2020-10-20 21:03:00,68.0
2020-10-20 21:04:00,69.0
2020-10-20 21:07:00,70.0
2020-10-20 21:08:00,69.0
2020-10-20 21:10:00,70.0
2020-10-20 21:11:00,72.0
2020-10-20 21:13:00,74.0
2020-10-20 21:14:00,77.0
2020-10-20 21:15:00,81.0
2020-10-20 21:16:00,77.0
2020-10-20 21:17:00,72.0
2020-10-20 21:18:00,73.0
2020-10-20 21:20:00,77.0
2020-10-20 21:21:00,82.0
2020-10-20 21:22:00,72.0
2020-10-20 21:24:00,70.0
2020-10-20 21:25:00,69.0
2020-10-20 21:26:00,70.0
2020-10-20 21:28:00,69.0
2020-10-20 21:29:00,68.0
2020-10-20 21:31:00,70.0
2020-10-20 21:34:00,69.0
2020-10-20 21:35:00,70.0
2020-10-20 21:36:00,74.0
2020-10-20 21:37:00,66.0
2020-10-20 21:38:00,70.0
2020-10-20 21:39:00,69.0
2020-10-20 21:40:00,67.0
2020-10-20 21:41:00,68.0
2020-10-20 21:42:00,66.0
2020-10-20 21:43:00,68.0
2020-10-20 21:44:00,66.0
2020-10-20 21:45:00,65.0
2020-10-20 21:46:00,69.0
2020-10-20 21:47:00,67.0
2020-10-20 21:48:00,66.0
2020-10-20 21:49:00,73.0
2020-10-20 21:50:00,70.0
2020-10-20 21:51:00,73.0
2020-10-20 21:53:00,72.0
2020-10-20 21:54:00,71.0
2020-10-20 21:55:00,70.0
2020-10-20 21:56:00,71.0
2020-10-20 21:57:00,70.0
2020-10-20 21:58:00,67.0
2020-10-20 21:59:00,68.0
2020-10-20 22:00:00,67.0
2020-10-20 22:01:00,71.0
2020-10-20 22:03:00,72.0
2020-10-20 22:04:00,69.0
2020-10-20 22:05:00,70.0
2020-10-20 22:06:00,69.0
2020-10-20 22:07:00,66.0
2020-10-20 22:08:00,64.0
2020-10-20 22:09:00,65.0
2020-10-20 22:10:00,67.0
2020-10-20 22:14:00,69.0
2020-10-20 22:15:00,66.0
2020-10-20 22:16:00,68.0
2020-10-20 22:17:00,69.0
2020-10-20 22:18:00,65.0
2020-10-20 22:20:00,0.0
2020-10-20 22:36:00,0.0
2020-10-20 22:52:00,0.0
2020-10-20 23:08:00,0.0
2020-10-20 23:24:00,0.0
2020-10-20 23:40:00,0.0
2020-10-20 23:56:00,0.0
2020-10-21 00:12:00,0.0
2020-10-21 00:28:00,0.0
2020-10-21 00:44:00,0.0
2020-10-21 01:00:00,0.0
2020-10-21 01:16:00,0.0
2020-10-21 01:32:00,0.0
2020-10-21 01:48:00,0.0
2020-10-21 02:04:00,0.0
2020-10-21 02:20:00,0.0
2020-10-21 02:36:00,0.0
2020-10-21 02:52:00,0.0
2020-10-21 03:08:00,0.0
2020-10-21 03:24:00,0.0
2020-10-21 03:40:00,0.0
2020-10-21 03:56:00,0.0
2020-10-21 04:12:00,0.0
2020-10-21 04:28:00,0.0
2020-10-21 04:44:00,0.0
2020-10-21 05:00:00,0.0
2020-10-21 05:16:00,0.0
2020-10-21 05:32:00,0.0
2020-10-21 05:48:00,0.0
2020-10-21 06:04:00,0.0
2020-10-21 06:20:00,0.0
2020-10-21 06:36:00,0.0
2020-10-21 06:52:00,0.0
2020-10-21 07:08:00,0.0
2020-10-21 07:24:00,0.0
2020-10-21 07:40:00,0.0
2020-10-21 07:56:00,0.0
2020-10-21 08:12:00,0.0
2020-10-21 08:28:00,0.0
2020-10-21 08:44:00,0.0
2020-10-21 09:00:00,0.0
2020-10-21 09:16:00,0.0
2020-10-21 09:32:00,0.0
2020-10-21 09:48:00,0.0
2020-10-21 10:04:00,0.0
2020-10-21 10:20:00,0.0
2020-10-21 10:36:00,0.0
2020-10-21 10:52:00,0.0
2020-10-21 11:08:00,0.0
2020-10-21 11:24:00,0.0
2020-10-21 11:40:00,0.0
2020-10-21 11:56:00,0.0
2020-10-21 12:12:00,0.0
2020-10-21 12:28:00,0.0
2020-10-21 12:44:00,0.0
2020-10-21 13:00:00,0.0
2020-10-21 13:16:00,0.0
2020-10-21 13:32:00,0.0
2020-10-21 13:48:00,0.0
2020-10-21 14:04:00,0.0
2020-10-21 14:20:00,0.0
2020-10-21 14:36:00,0.0
2020-10-21 14:52:00,0.0
2020-10-21 15:08:00,0.0
2020-10-21 15:15:00,89.0
2020-10-21 15:16:00,74.0
2020-10-21 15:17:00,71.0
2020-10-21 15:18:00,83.0
2020-10-21 15:19:00,66.0
2020-10-21 15:20:00,62.0
2020-10-21 15:21:00,61.0
2020-10-21 15:22:00,76.0
2020-10-21 15:23:00,102.0
2020-10-21 15:24:00,101.0
2020-10-21 15:25:00,84.0
2020-10-21 15:27:00,83.0
2020-10-21 15:28:00,88.0
2020-10-21 15:29:00,85.0
2020-10-21 15:30:00,82.0
2020-10-21 15:31:00,85.0
2020-10-21 15:33:00,80.0
2020-10-21 15:34:00,78.0
2020-10-21 15:35:00,74.0
2020-10-21 15:36:00,78.0
2020-10-21 15:37:00,74.0
2020-10-21 15:38:00,91.0
2020-10-21 15:39:00,94.0
2020-10-21 15:40:00,92.0
2020-10-21 15:42:00,80.0
2020-10-21 15:43:00,69.0
2020-10-21 15:44:00,76.0
2020-10-21 15:45:00,73.0
2020-10-21 15:46:00,70.0
2020-10-21 15:47:00,68.0
2020-10-21 15:48:00,71.0
2020-10-21 15:49:00,87.0
2020-10-21 15:50:00,80.0
2020-10-21 15:51:00,74.0
2020-10-21 15:52:00,71.0
2020-10-21 15:53:00,87.0
2020-10-21 15:55:00,95.0
2020-10-21 15:56:00,83.0
2020-10-21 15:57:00,84.0
2020-10-21 15:58:00,83.0
2020-10-21 15:59:00,93.0
2020-10-21 16:01:00,92.0
2020-10-21 16:02:00,89.0
2020-10-21 16:03:00,97.0
2020-10-21 16:04:00,99.0
2020-10-21 16:05:00,103.0
2020-10-21 16:06:00,94.0
2020-10-21 16:07:00,81.0
2020-10-21 16:08:00,85.0
2020-10-21 16:09:00,84.0
2020-10-21 16:10:00,87.0
2020-10-21 16:11:00,91.0
2020-10-21 16:12:00,99.0
2020-10-21 16:13:00,91.0
2020-10-21 16:14:00,94.0
2020-10-21 16:15:00,108.0
2020-10-21 16:16:00,101.0
2020-10-21 16:17:00,92.0
2020-10-21 16:18:00,90.0
2020-10-21 16:19:00,98.0
2020-10-21 16:20:00,90.0
2020-10-21 16:21:00,89.0
2020-10-21 16:23:00,85.0
2020-10-21 16:25:00,91.0
2020-10-21 16:27:00,81.0
2020-10-21 16:28:00,97.0
2020-10-21 16:29:00,96.0
2020-10-21 16:30:00,100.0
2020-10-21 16:31:00,93.0
2020-10-21 16:32:00,103.0
2020-10-21 16:33:00,81.0
2020-10-21 16:34:00,68.0
2020-10-21 16:35:00,72.0
2020-10-21 16:36:00,69.0
2020-10-21 16:37:00,81.0
2020-10-21 16:38:00,83.0
2020-10-21 16:39:00,91.0
2020-10-21 16:40:00,97.0
2020-10-21 16:41:00,105.0
2020-10-21 16:42:00,93.0
2020-10-21 16:43:00,87.0
2020-10-21 16:44:00,82.0
2020-10-21 16:45:00,83.0
2020-10-21 16:46:00,81.0
2020-10-21 16:47:00,76.0
2020-10-21 16:48:00,81.0
2020-10-21 16:49:00,79.0
2020-10-21 16:50:00,76.0
2020-10-21 16:52:00,86.0
2020-10-21 16:53:00,79.0
2020-10-21 16:54:00,75.0
2020-10-21 16:55:00,78.0
2020-10-21 16:56:00,80.0
2020-10-21 16:57:00,81.0
2020-10-21 16:58:00,80.0
2020-10-21 16:59:00,81.0
2020-10-21 17:00:00,82.0
2020-10-21 17:01:00,81.0
2020-10-21 17:02:00,84.0
2020-10-21 17:03:00,79.0
2020-10-21 17:04:00,73.0
2020-10-21 17:05:00,71.0
2020-10-21 17:06:00,72.0
2020-10-21 17:07:00,75.0
2020-10-21 17:08:00,78.0
2020-10-21 17:09:00,79.0
2020-10-21 17:10:00,81.0
2020-10-21 17:11:00,82.0
2020-10-21 17:12:00,83.0
2020-10-21 17:13:00,82.0
2020-10-21 17:15:00,83.0
2020-10-21 17:16:00,82.0
2020-10-21 17:17:00,80.0
2020-10-21 17:18:00,78.0
2020-10-21 17:19:00,90.0
2020-10-21 17:20:00,82.0
2020-10-21 17:21:00,78.0
2020-10-21 17:22:00,79.0
2020-10-21 17:23:00,92.0
2020-10-21 17:24:00,85.0
2020-10-21 17:25:00,88.0
2020-10-21 17:26:00,82.0
2020-10-21 17:28:00,90.0
2020-10-21 17:29:00,88.0
2020-10-21 17:30:00,75.0
2020-10-21 17:31:00,83.0
2020-10-21 17:32:00,90.0
2020-10-21 17:33:00,80.0
2020-10-21 17:36:00,82.0
2020-10-21 17:37:00,79.0
2020-10-21 17:39:00,81.0
2020-10-21 17:40:00,79.0
2020-10-21 17:41:00,76.0
2020-10-21 17:42:00,102.0
2020-10-21 17:43:00,103.0
2020-10-21 17:44:00,107.0
2020-10-21 17:45:00,99.0
2020-10-21 17:46:00,90.0
2020-10-21 17:47:00,79.0
2020-10-21 17:49:00,80.0
2020-10-21 17:51:00,89.0
2020-10-21 17:52:00,88.0
2020-10-21 17:53:00,84.0
2020-10-21 17:54:00,76.0
2020-10-21 17:55:00,74.0
2020-10-21 17:56:00,78.0
2020-10-21 17:57:00,71.0
2020-10-21 17:58:00,72.0
2020-10-21 17:59:00,78.0
2020-10-21 18:00:00,86.0
2020-10-21 18:01:00,89.0
2020-10-21 18:02:00,80.0
2020-10-21 18:03:00,81.0
2020-10-21 18:05:00,89.0
2020-10-21 18:06:00,87.0
2020-10-21 18:07:00,84.0
2020-10-21 18:08:00,96.0
2020-10-21 18:09:00,98.0
2020-10-21 18:11:00,114.0
2020-10-21 18:12:00,112.0
2020-10-21 18:13:00,98.0
2020-10-21 18:14:00,77.0
2020-10-21 18:16:00,76.0
2020-10-21 18:17:00,79.0
2020-10-21 18:18:00,84.0
2020-10-21 18:19:00,77.0
2020-10-21 18:22:00,74.0
2020-10-21 18:23:00,73.0
2020-10-21 18:24:00,74.0
2020-10-21 18:25:00,78.0
2020-10-21 18:26:00,92.0
2020-10-21 18:27:00,100.0
2020-10-21 18:28:00,94.0
2020-10-21 18:29:00,75.0
2020-10-21 18:31:00,77.0
2020-10-21 18:33:00,74.0
2020-10-21 18:34:00,86.0
2020-10-21 18:35:00,75.0
2020-10-21 18:37:00,76.0
2020-10-21 18:38:00,74.0
2020-10-21 18:39:00,78.0
2020-10-21 18:40:00,75.0
2020-10-21 18:41:00,79.0
2020-10-21 18:42:00,74.0
2020-10-21 18:46:00,70.0
2020-10-21 18:47:00,72.0
2020-10-21 18:48:00,73.0
2020-10-21 18:50:00,75.0
2020-10-21 18:51:00,74.0
2020-10-21 18:52:00,71.0
2020-10-21 18:53:00,72.0
2020-10-21 18:54:00,71.0
2020-10-21 18:56:00,76.0
2020-10-21 18:57:00,75.0
2020-10-21 18:58:00,73.0
2020-10-21 18:59:00,71.0
2020-10-21 19:00:00,74.0
2020-10-21 19:01:00,75.0
2020-10-21 19:02:00,73.0
2020-10-21 19:03:00,72.0
2020-10-21 19:06:00,70.0
2020-10-21 19:07:00,65.0
2020-10-21 19:08:00,67.0
2020-10-21 19:09:00,68.0
2020-10-21 19:10:00,70.0
2020-10-21 19:11:00,67.0
2020-10-21 19:13:00,69.0
2020-10-21 19:15:00,70.0
2020-10-21 19:16:00,69.0
2020-10-21 19:19:00,65.0
2020-10-21 19:20:00,64.0
2020-10-21 19:21:00,67.0
2020-10-21 19:22:00,70.0
2020-10-21 19:23:00,67.0
2020-10-21 19:24:00,71.0
2020-10-21 19:25:00,74.0
2020-10-21 19:26:00,75.0
2020-10-21 19:27:00,74.0
2020-10-21 19:28:00,75.0
2020-10-21 19:29:00,72.0
2020-10-21 19:31:00,70.0
2020-10-21 19:32:00,69.0
2020-10-21 19:33:00,75.0
2020-10-21 19:34:00,74.0
2020-10-21 19:35:00,66.0
2020-10-21 19:36:00,67.0
2020-10-21 19:37:00,73.0
2020-10-21 19:40:00,70.0
2020-10-21 19:41:00,69.0
2020-10-21 19:42:00,73.0
2020-10-21 19:43:00,70.0
2020-10-21 19:45:00,67.0
2020-10-21 19:46:00,66.0
2020-10-21 19:47:00,76.0
2020-10-21 19:48:00,67.0
2020-10-21 19:49:00,64.0
2020-10-21 19:50:00,69.0
2020-10-21 19:51:00,70.0
2020-10-21 19:52:00,69.0
2020-10-21 19:53:00,68.0
2020-10-21 19:54:00,72.0
2020-10-21 19:55:00,64.0
2020-10-21 19:56:00,62.0
2020-10-21 19:57:00,66.0
2020-10-21 19:58:00,69.0
2020-10-21 20:00:00,71.0
2020-10-21 20:01:00,67.0
2020-10-21 20:02:00,68.0
2020-10-21 20:03:00,70.0
2020-10-21 20:04:00,71.0
2020-10-21 20:05:00,70.0
2020-10-21 20:06:00,71.0
2020-10-21 20:07:00,74.0
2020-10-21 20:09:00,72.0
2020-10-21 20:10:00,71.0
2020-10-21 20:11:00,69.0
2020-10-21 20:12:00,71.0
2020-10-21 20:13:00,67.0
2020-10-21 20:15:00,72.0
2020-10-21 20:16:00,71.0
2020-10-21 20:17:00,84.0
2020-10-21 20:18:00,81.0
2020-10-21 20:19:00,72.0
2020-10-21 20:20:00,75.0
2020-10-21 20:22:00,68.0
2020-10-21 20:23:00,71.0
2020-10-21 20:24:00,72.0
2020-10-21 20:25:00,86.0
2020-10-21 20:26:00,0.0
2020-10-21 20:33:00,71.0
2020-10-21 20:34:00,74.0
2020-10-21 20:35:00,72.0
2020-10-21 20:36:00,74.0
2020-10-21 20:37:00,69.0
2020-10-21 20:38:00,74.0
2020-10-21 20:39:00,77.0
2020-10-21 20:40:00,85.0
2020-10-21 20:41:00,76.0
2020-10-21 20:42:00,72.0
2020-10-21 20:43:00,94.0
2020-10-21 20:44:00,105.0
2020-10-21 20:45:00,91.0
2020-10-21 20:46:00,89.0
2020-10-21 20:47:00,77.0
2020-10-21 20:48:00,90.0
2020-10-21 20:49:00,94.0
2020-10-21 20:50:00,76.0
2020-10-21 20:51:00,73.0
2020-10-21 20:52:00,72.0
2020-10-21 20:53:00,74.0
