time,env_temp,rh
2020-10-28 21:34:00,75.139,44.7
2020-10-28 21:35:00,75.139,44.73
2020-10-28 21:36:00,75.139,44.73
2020-10-28 21:37:00,75.139,44.7
2020-10-28 21:38:00,75.139,44.67
2020-10-28 21:39:00,75.139,44.67
2020-10-28 21:40:00,75.139,44.7
2020-10-28 21:41:00,75.139,44.73
2020-10-28 21:42:00,75.139,44.7
2020-10-28 21:43:00,75.139,44.73
2020-10-28 21:44:00,75.139,44.73
2020-10-28 21:45:00,75.139,44.73
2020-10-28 21:46:00,75.139,44.79
2020-10-28 21:47:00,75.139,44.76
2020-10-28 21:48:00,75.312,44.67
2020-10-28 21:49:00,75.312,44.61
2020-10-28 21:50:00,75.312,44.61
2020-10-28 21:51:00,75.312,44.61
2020-10-28 21:52:00,75.312,44.58
2020-10-28 21:53:00,75.312,44.61
2020-10-28 21:54:00,75.312,44.61
2020-10-28 21:55:00,75.312,44.58
2020-10-28 21:56:00,75.312,44.61
2020-10-28 21:57:00,75.312,44.58
2020-10-28 21:58:00,75.312,44.58
2020-10-28 21:59:00,75.312,44.61
2020-10-28 22:00:00,75.139,44.67
2020-10-28 22:01:00,75.139,44.61
2020-10-28 22:02:00,75.139,44.58
2020-10-28 22:03:00,75.139,44.54
2020-10-28 22:04:00,75.139,44.61
2020-10-28 22:05:00,75.312,44.58
2020-10-28 22:06:00,75.312,44.67
2020-10-28 22:07:00,75.484,44.92
2020-10-28 22:08:00,75.484,44.96
2020-10-28 22:09:00,75.312,44.86
2020-10-28 22:10:00,75.312,44.73
2020-10-28 22:11:00,75.312,44.64
2020-10-28 22:12:00,75.312,44.58
2020-10-28 22:13:00,75.312,44.55
2020-10-28 22:14:00,75.312,44.49
2020-10-28 22:15:00,75.312,44.45
2020-10-28 22:16:00,75.312,44.45
2020-10-28 22:17:00,75.312,44.52
2020-10-28 22:18:00,75.312,44.61
2020-10-28 22:19:00,75.139,44.64
2020-10-28 22:20:00,75.139,44.61
2020-10-28 22:21:00,75.139,44.61
2020-10-28 22:22:00,75.139,44.61
2020-10-28 22:23:00,75.139,44.64
2020-10-28 22:24:00,75.139,44.76
2020-10-28 22:25:00,75.139,44.79
2020-10-28 22:26:00,75.139,44.76
2020-10-28 22:27:00,75.139,44.7
2020-10-28 22:28:00,75.139,44.67
2020-10-28 22:29:00,75.139,44.7
2020-10-28 22:30:00,75.139,44.64
2020-10-28 22:31:00,75.139,44.58
2020-10-28 22:32:00,75.139,44.54
2020-10-28 22:33:00,74.964,44.57
2020-10-28 22:34:00,74.964,44.67
2020-10-28 22:35:00,74.964,44.73
2020-10-28 22:36:00,74.964,44.76
2020-10-28 22:37:00,74.964,44.73
2020-10-28 22:38:00,74.964,44.73
2020-10-28 22:39:00,74.964,44.73
2020-10-28 22:40:00,74.964,44.7
2020-10-28 22:41:00,74.964,44.63
2020-10-28 22:42:00,74.964,44.6
2020-10-28 22:43:00,74.964,44.57
2020-10-28 22:44:00,74.964,44.57
2020-10-28 22:45:00,74.964,44.57
2020-10-28 22:46:00,74.964,44.54
2020-10-28 22:47:00,74.964,44.51
2020-10-28 22:48:00,74.964,44.51
2020-10-28 22:49:00,74.964,44.51
2020-10-28 22:50:00,74.964,44.51
2020-10-28 22:51:00,74.964,44.51
2020-10-28 22:52:00,74.791,44.54
2020-10-28 22:53:00,74.791,44.57
2020-10-28 22:54:00,74.791,44.54
2020-10-28 22:55:00,74.791,44.54
2020-10-28 22:56:00,74.791,44.54
2020-10-28 22:57:00,74.791,44.54
2020-10-28 22:58:00,74.791,44.51
2020-10-28 22:59:00,74.791,44.51
2020-10-28 23:00:00,74.964,44.45
2020-10-28 23:01:00,74.964,44.45
2020-10-28 23:02:00,74.964,44.45
2020-10-28 23:03:00,74.791,44.45
2020-10-28 23:04:00,74.791,44.45
2020-10-28 23:05:00,74.791,44.38
2020-10-28 23:06:00,74.791,44.35
2020-10-28 23:07:00,74.791,44.35
2020-10-28 23:08:00,74.791,44.35
2020-10-28 23:09:00,74.791,44.35
2020-10-28 23:10:00,74.791,44.32
2020-10-28 23:11:00,74.791,44.32
2020-10-28 23:12:00,74.791,44.32
2020-10-28 23:13:00,74.791,44.32
2020-10-28 23:14:00,74.791,44.35
2020-10-28 23:15:00,74.791,44.35
2020-10-28 23:16:00,74.791,44.35
2020-10-28 23:17:00,74.791,44.35
2020-10-28 23:18:00,74.791,44.35
2020-10-28 23:19:00,74.791,44.32
2020-10-28 23:20:00,74.791,44.32
2020-10-28 23:21:00,74.791,44.29
2020-10-28 23:22:00,74.964,44.23
2020-10-28 23:23:00,74.964,44.2
2020-10-28 23:24:00,74.791,44.17
2020-10-28 23:25:00,74.791,44.17
2020-10-28 23:26:00,74.791,44.14
2020-10-28 23:27:00,74.619,44.13
2020-10-28 23:28:00,74.619,44.1
2020-10-28 23:29:00,74.619,44.04
2020-10-28 23:30:00,74.619,44.01
2020-10-28 23:31:00,74.619,44.01
2020-10-28 23:32:00,74.619,44.01
2020-10-28 23:33:00,74.619,44.01
2020-10-28 23:34:00,74.619,44.01
2020-10-28 23:35:00,74.619,44.01
2020-10-28 23:36:00,74.619,43.98
2020-10-28 23:37:00,74.619,43.98
2020-10-28 23:38:00,74.619,43.95
2020-10-28 23:39:00,74.619,43.95
2020-10-28 23:40:00,74.619,43.95
2020-10-28 23:41:00,74.619,43.92
2020-10-28 23:42:00,74.619,43.89
2020-10-28 23:43:00,74.619,43.86
2020-10-28 23:44:00,74.619,43.8
2020-10-28 23:45:00,74.619,43.77
2020-10-28 23:46:00,74.619,43.77
2020-10-28 23:47:00,74.791,43.68
2020-10-28 23:48:00,74.791,43.62
2020-10-28 23:49:00,74.791,43.55
2020-10-28 23:50:00,74.791,43.49
2020-10-28 23:51:00,74.619,43.46
2020-10-28 23:52:00,74.619,43.46
2020-10-28 23:53:00,74.619,43.46
2020-10-28 23:54:00,74.446,43.49
2020-10-28 23:55:00,74.446,43.55
2020-10-28 23:56:00,74.446,43.55
2020-10-28 23:57:00,74.446,43.58
2020-10-28 23:58:00,74.446,43.58
2020-10-28 23:59:00,74.271,43.61
2020-10-29 00:00:00,74.271,43.61
2020-10-29 00:01:00,74.271,43.61
2020-10-29 00:02:00,74.446,43.55
2020-10-29 00:03:00,74.446,43.55
2020-10-29 00:04:00,74.446,43.58
2020-10-29 00:05:00,74.446,43.55
2020-10-29 00:06:00,74.446,43.46
2020-10-29 00:07:00,74.446,43.4
2020-10-29 00:08:00,74.446,43.37
2020-10-29 00:09:00,74.446,43.31
2020-10-29 00:10:00,74.446,43.24
2020-10-29 00:11:00,74.446,43.15
2020-10-29 00:12:00,74.446,43.09
2020-10-29 00:13:00,74.446,43.06
2020-10-29 00:14:00,74.446,43.03
2020-10-29 00:15:00,74.446,43.06
2020-10-29 00:16:00,74.446,43.06
2020-10-29 00:17:00,74.446,43.06
2020-10-29 00:18:00,74.619,43.28
2020-10-29 00:19:00,74.619,43.31
2020-10-29 00:20:00,74.619,43.09
2020-10-29 00:21:00,74.619,43.0
2020-10-29 00:22:00,74.446,43.0
2020-10-29 00:23:00,74.446,43.0
2020-10-29 00:24:00,74.446,42.97
2020-10-29 00:25:00,74.446,42.97
2020-10-29 00:26:00,74.446,42.97
2020-10-29 00:27:00,74.446,43.06
2020-10-29 00:28:00,74.446,43.0
2020-10-29 00:29:00,74.446,42.97
2020-10-29 00:30:00,74.446,42.94
2020-10-29 00:31:00,74.446,42.94
2020-10-29 00:32:00,74.446,42.94
2020-10-29 00:33:00,74.271,42.97
2020-10-29 00:34:00,74.271,42.94
2020-10-29 00:35:00,74.271,42.91
2020-10-29 00:36:00,74.446,42.85
2020-10-29 00:37:00,74.446,42.85
2020-10-29 00:38:00,74.446,42.91
2020-10-29 00:39:00,74.271,42.91
2020-10-29 00:40:00,74.271,42.88
2020-10-29 00:41:00,74.271,42.91
2020-10-29 00:42:00,74.271,42.91
2020-10-29 00:43:00,74.271,42.94
2020-10-29 00:44:00,74.271,42.97
2020-10-29 00:45:00,74.271,43.0
2020-10-29 00:46:00,74.271,43.0
2020-10-29 00:47:00,74.271,43.0
2020-10-29 00:48:00,74.271,43.0
2020-10-29 00:49:00,74.271,42.97
2020-10-29 00:50:00,74.271,42.94
2020-10-29 00:51:00,74.271,42.97
2020-10-29 00:52:00,74.271,43.0
2020-10-29 00:53:00,74.271,43.09
2020-10-29 00:54:00,74.271,43.12
2020-10-29 00:55:00,74.271,43.18
2020-10-29 00:56:00,74.271,43.18
2020-10-29 00:57:00,74.271,43.15
2020-10-29 00:58:00,74.271,43.15
2020-10-29 00:59:00,74.271,43.15
2020-10-29 01:00:00,74.271,43.15
2020-10-29 01:01:00,74.271,43.12
2020-10-29 01:02:00,74.271,43.12
2020-10-29 01:03:00,74.271,43.09
2020-10-29 01:04:00,74.271,43.06
2020-10-29 01:05:00,74.098,43.06
2020-10-29 01:06:00,74.098,43.09
2020-10-29 01:07:00,74.098,43.15
2020-10-29 01:08:00,74.098,43.15
2020-10-29 01:09:00,74.098,43.15
2020-10-29 01:10:00,74.098,43.21
2020-10-29 01:11:00,74.098,43.06
2020-10-29 01:12:00,74.098,42.94
2020-10-29 01:13:00,74.098,42.78
2020-10-29 01:14:00,74.098,42.66
2020-10-29 01:15:00,74.098,42.57
2020-10-29 01:16:00,74.098,42.51
2020-10-29 01:17:00,73.926,42.48
2020-10-29 01:18:00,73.926,42.39
2020-10-29 01:19:00,73.926,42.33
2020-10-29 01:20:00,73.926,42.3
2020-10-29 01:21:00,73.926,42.24
2020-10-29 01:22:00,73.926,42.17
2020-10-29 01:23:00,73.926,42.14
2020-10-29 01:24:00,73.926,42.14
2020-10-29 01:25:00,73.926,42.11
2020-10-29 01:26:00,73.926,42.11
2020-10-29 01:27:00,73.926,42.14
2020-10-29 01:28:00,73.753,42.23
2020-10-29 01:29:00,73.753,42.26
2020-10-29 01:30:00,73.753,42.29
2020-10-29 01:31:00,73.58,42.35
2020-10-29 01:32:00,73.58,42.41
2020-10-29 01:33:00,73.58,42.5
2020-10-29 01:34:00,73.58,42.6
2020-10-29 01:35:00,73.58,42.66
2020-10-29 01:36:00,73.407,42.75
2020-10-29 01:37:00,73.407,42.81
2020-10-29 01:38:00,73.407,42.81
2020-10-29 01:39:00,73.407,42.78
2020-10-29 01:40:00,73.407,42.84
2020-10-29 01:41:00,73.407,42.87
2020-10-29 01:42:00,73.407,42.87
2020-10-29 01:43:00,73.407,42.84
2020-10-29 01:44:00,73.407,42.84
2020-10-29 01:45:00,73.234,42.87
2020-10-29 01:46:00,73.234,42.87
2020-10-29 01:47:00,73.234,42.87
2020-10-29 01:48:00,73.234,42.87
2020-10-29 01:49:00,73.234,42.87
2020-10-29 01:50:00,73.234,42.93
2020-10-29 01:51:00,73.234,42.93
2020-10-29 01:52:00,73.234,42.93
2020-10-29 01:53:00,73.234,42.99
2020-10-29 01:54:00,73.234,42.99
2020-10-29 01:55:00,73.234,42.99
2020-10-29 01:56:00,73.234,43.02
2020-10-29 01:57:00,73.234,43.02
2020-10-29 01:58:00,73.234,43.05
2020-10-29 01:59:00,73.234,43.02
2020-10-29 02:00:00,73.234,43.02
2020-10-29 02:01:00,73.234,42.99
2020-10-29 02:02:00,73.234,42.99
2020-10-29 02:03:00,73.234,42.99
2020-10-29 02:04:00,73.234,42.96
2020-10-29 02:05:00,73.234,42.96
2020-10-29 02:06:00,73.234,42.96
2020-10-29 02:07:00,73.234,42.96
2020-10-29 02:08:00,73.234,42.93
2020-10-29 02:09:00,73.234,42.93
2020-10-29 02:10:00,73.234,42.87
2020-10-29 02:11:00,73.234,42.77
2020-10-29 02:12:00,73.234,42.74
2020-10-29 02:13:00,73.234,42.68
2020-10-29 02:14:00,73.234,42.65
2020-10-29 02:15:00,73.234,42.59
2020-10-29 02:16:00,73.234,42.56
2020-10-29 02:17:00,73.234,42.53
2020-10-29 02:18:00,73.234,42.47
2020-10-29 02:19:00,73.234,42.41
2020-10-29 02:20:00,73.234,42.32
2020-10-29 02:21:00,73.234,42.29
2020-10-29 02:22:00,73.234,42.2
2020-10-29 02:23:00,73.234,42.17
2020-10-29 02:24:00,73.234,42.11
2020-10-29 02:25:00,73.234,42.08
2020-10-29 02:26:00,73.234,42.05
2020-10-29 02:27:00,73.234,42.01
2020-10-29 02:28:00,73.062,42.01
2020-10-29 02:29:00,73.062,41.95
2020-10-29 02:30:00,73.062,41.92
2020-10-29 02:31:00,73.062,41.92
2020-10-29 02:32:00,73.062,41.92
2020-10-29 02:33:00,73.062,41.92
2020-10-29 02:34:00,73.234,41.86
2020-10-29 02:35:00,73.234,41.8
2020-10-29 02:36:00,73.234,41.74
2020-10-29 02:37:00,73.234,41.62
2020-10-29 02:38:00,73.234,41.53
2020-10-29 02:39:00,73.234,41.44
2020-10-29 02:40:00,73.234,41.37
2020-10-29 02:41:00,73.234,41.28
2020-10-29 02:42:00,73.234,41.13
2020-10-29 02:43:00,73.234,40.98
2020-10-29 02:44:00,73.234,40.85
2020-10-29 02:45:00,73.234,40.82
2020-10-29 02:46:00,73.234,40.73
2020-10-29 02:47:00,73.234,40.7
2020-10-29 02:48:00,73.234,40.61
2020-10-29 02:49:00,73.234,40.48
2020-10-29 02:50:00,73.234,40.42
2020-10-29 02:51:00,73.234,40.36
2020-10-29 02:52:00,73.234,40.33
2020-10-29 02:53:00,73.234,40.27
2020-10-29 02:54:00,73.234,40.24
2020-10-29 02:55:00,73.234,40.27
2020-10-29 02:56:00,73.234,40.27
2020-10-29 02:57:00,73.234,40.2
2020-10-29 02:58:00,73.234,40.17
2020-10-29 02:59:00,73.234,40.14
2020-10-29 03:00:00,73.234,40.05
2020-10-29 03:01:00,73.234,39.99
2020-10-29 03:02:00,73.234,39.92
2020-10-29 03:03:00,73.234,39.89
2020-10-29 03:04:00,73.234,39.89
2020-10-29 03:05:00,73.234,39.83
2020-10-29 03:06:00,73.234,39.73
2020-10-29 03:07:00,73.234,39.7
2020-10-29 03:08:00,73.234,39.64
2020-10-29 03:09:00,73.234,39.61
2020-10-29 03:10:00,73.062,39.61
2020-10-29 03:11:00,73.062,39.54
2020-10-29 03:12:00,73.062,39.57
2020-10-29 03:13:00,73.234,39.51
2020-10-29 03:14:00,73.234,39.48
2020-10-29 03:15:00,73.234,39.42
2020-10-29 03:16:00,73.234,39.35
2020-10-29 03:17:00,73.062,39.35
2020-10-29 03:18:00,73.062,39.32
2020-10-29 03:19:00,73.062,39.29
2020-10-29 03:20:00,73.062,39.26
2020-10-29 03:21:00,73.062,39.26
2020-10-29 03:22:00,73.062,39.19
2020-10-29 03:23:00,73.062,39.13
2020-10-29 03:24:00,72.891,39.12
2020-10-29 03:25:00,73.062,39.06
2020-10-29 03:26:00,72.891,39.09
2020-10-29 03:27:00,72.891,39.03
2020-10-29 03:28:00,72.891,39.0
2020-10-29 03:29:00,72.891,38.96
2020-10-29 03:30:00,72.891,38.93
2020-10-29 03:31:00,72.891,38.93
2020-10-29 03:32:00,72.891,38.9
2020-10-29 03:33:00,72.891,38.83
2020-10-29 03:34:00,72.891,38.8
2020-10-29 03:35:00,72.891,38.7
2020-10-29 03:36:00,72.891,38.77
2020-10-29 03:37:00,72.891,38.77
2020-10-29 03:38:00,72.891,38.8
2020-10-29 03:39:00,72.891,38.67
2020-10-29 03:40:00,72.891,38.61
2020-10-29 03:41:00,72.891,38.41
2020-10-29 03:42:00,72.891,38.24
2020-10-29 03:43:00,72.891,38.18
2020-10-29 03:44:00,72.891,38.04
2020-10-29 03:45:00,72.891,37.98
2020-10-29 03:46:00,72.891,37.94
2020-10-29 03:47:00,72.891,37.87
2020-10-29 03:48:00,72.891,37.81
2020-10-29 03:49:00,72.891,37.67
2020-10-29 03:50:00,72.891,37.64
2020-10-29 03:51:00,72.891,37.67
2020-10-29 03:52:00,72.891,37.71
2020-10-29 03:53:00,72.891,37.6
2020-10-29 03:54:00,72.891,37.5
2020-10-29 03:55:00,72.718,37.32
2020-10-29 03:56:00,72.718,37.18
2020-10-29 03:57:00,72.718,37.11
2020-10-29 03:58:00,72.718,37.04
2020-10-29 03:59:00,72.718,36.97
2020-10-29 04:00:00,72.718,36.94
2020-10-29 04:01:00,72.718,36.94
2020-10-29 04:02:00,72.718,36.94
2020-10-29 04:03:00,72.718,36.86
2020-10-29 04:04:00,72.718,36.79
2020-10-29 04:05:00,72.718,36.68
2020-10-29 04:06:00,72.718,36.58
2020-10-29 04:07:00,72.718,36.58
2020-10-29 04:08:00,72.545,36.57
2020-10-29 04:09:00,72.545,36.6
2020-10-29 04:10:00,72.718,36.72
2020-10-29 04:11:00,72.718,36.83
2020-10-29 04:12:00,72.718,36.94
2020-10-29 04:13:00,72.718,37.22
2020-10-29 04:14:00,72.718,37.46
2020-10-29 04:15:00,72.718,37.67
2020-10-29 04:16:00,72.718,37.84
2020-10-29 04:17:00,72.718,37.8
2020-10-29 04:18:00,72.718,37.94
2020-10-29 04:19:00,72.718,38.1
2020-10-29 04:20:00,72.718,38.34
2020-10-29 04:21:00,72.718,38.6
2020-10-29 04:22:00,72.718,38.6
2020-10-29 04:23:00,72.718,38.47
2020-10-29 04:24:00,72.718,38.89
2020-10-29 04:25:00,72.718,39.06
2020-10-29 04:26:00,72.545,39.21
2020-10-29 04:27:00,72.545,39.94
2020-10-29 04:28:00,72.372,40.44
2020-10-29 04:29:00,72.372,40.63
2020-10-29 04:30:00,72.199,40.62
2020-10-29 04:31:00,72.028,40.4
2020-10-29 04:32:00,71.85600000000002,40.43
2020-10-29 04:33:00,71.85600000000002,40.46
2020-10-29 04:34:00,71.683,40.52
2020-10-29 04:35:00,71.683,40.96
2020-10-29 04:36:00,71.683,41.14
2020-10-29 04:37:00,71.512,41.08
2020-10-29 04:38:00,71.339,40.67
2020-10-29 04:39:00,71.339,40.55
2020-10-29 04:40:00,71.339,40.61
2020-10-29 04:41:00,71.168,40.48
2020-10-29 04:42:00,71.168,40.7
2020-10-29 04:43:00,71.339,41.17
2020-10-29 04:44:00,71.168,41.29
2020-10-29 04:45:00,71.168,41.04
2020-10-29 04:46:00,71.168,40.73
2020-10-29 04:47:00,70.995,40.67
2020-10-29 04:48:00,70.995,40.57
2020-10-29 04:49:00,70.995,40.51
2020-10-29 04:50:00,70.995,40.36
2020-10-29 04:51:00,70.824,40.45
2020-10-29 04:52:00,70.824,40.38
2020-10-29 04:53:00,70.824,40.32
2020-10-29 04:54:00,70.824,40.35
2020-10-29 04:55:00,70.824,40.32
2020-10-29 04:56:00,70.65100000000002,39.91
2020-10-29 04:57:00,70.65100000000002,39.72
2020-10-29 04:58:00,70.65100000000002,39.72
2020-10-29 04:59:00,70.48,39.72
2020-10-29 05:00:00,70.48,39.81
2020-10-29 05:01:00,70.48,39.84
2020-10-29 05:02:00,70.48,39.84
2020-10-29 05:03:00,70.48,39.81
2020-10-29 05:04:00,70.48,39.81
2020-10-29 05:05:00,70.48,39.72
2020-10-29 05:06:00,70.48,39.72
2020-10-29 05:07:00,70.48,39.72
2020-10-29 05:08:00,70.308,39.62
2020-10-29 05:09:00,70.308,39.62
2020-10-29 05:10:00,70.308,39.55
2020-10-29 05:11:00,70.308,39.52
2020-10-29 05:12:00,70.308,39.52
2020-10-29 05:13:00,70.308,39.58
2020-10-29 05:14:00,70.308,39.62
2020-10-29 05:15:00,70.308,39.52
2020-10-29 05:16:00,70.308,39.29
2020-10-29 05:17:00,70.308,39.23
2020-10-29 05:18:00,70.308,39.13
2020-10-29 05:19:00,70.308,39.26
2020-10-29 05:20:00,70.308,39.49
2020-10-29 05:21:00,70.308,39.68
2020-10-29 05:22:00,70.308,39.46
2020-10-29 05:23:00,70.308,39.39
2020-10-29 05:24:00,70.308,39.23
2020-10-29 05:25:00,70.137,38.86
2020-10-29 05:26:00,70.137,39.03
2020-10-29 05:27:00,70.137,39.26
2020-10-29 05:28:00,70.137,39.45
2020-10-29 05:29:00,70.308,39.65
2020-10-29 05:30:00,70.308,39.87
2020-10-29 05:31:00,70.137,39.74
2020-10-29 05:32:00,70.308,39.74
2020-10-29 05:33:00,70.308,39.81
2020-10-29 05:34:00,70.308,39.74
2020-10-29 05:35:00,70.137,39.58
2020-10-29 05:36:00,70.137,39.32
2020-10-29 05:37:00,70.137,39.09
2020-10-29 05:38:00,69.964,38.46
2020-10-29 05:39:00,69.964,38.33
2020-10-29 05:40:00,69.964,38.43
2020-10-29 05:41:00,69.964,38.73
2020-10-29 05:42:00,69.964,39.02
2020-10-29 05:43:00,70.137,39.23
2020-10-29 05:44:00,69.964,39.09
2020-10-29 05:45:00,69.964,38.86
2020-10-29 05:46:00,69.964,38.63
2020-10-29 05:47:00,69.964,38.63
2020-10-29 05:48:00,69.964,38.79
2020-10-29 05:49:00,69.964,39.02
2020-10-29 05:50:00,69.964,38.79
2020-10-29 05:51:00,69.964,38.56
2020-10-29 05:52:00,69.964,38.49
2020-10-29 05:53:00,69.793,38.39
2020-10-29 05:54:00,69.793,38.39
2020-10-29 05:55:00,69.793,38.42
2020-10-29 05:56:00,69.793,38.39
2020-10-29 05:57:00,69.964,38.46
2020-10-29 05:58:00,69.964,38.53
2020-10-29 05:59:00,69.793,38.52
2020-10-29 06:00:00,69.793,38.56
2020-10-29 06:01:00,69.793,38.25
2020-10-29 06:02:00,69.793,38.01
2020-10-29 06:03:00,69.793,37.94
2020-10-29 06:04:00,69.793,37.81
2020-10-29 06:05:00,69.622,37.62
2020-10-29 06:06:00,69.622,37.48
2020-10-29 06:07:00,69.622,37.45
2020-10-29 06:08:00,69.622,37.48
2020-10-29 06:09:00,69.449,37.23
2020-10-29 06:10:00,69.449,37.19
2020-10-29 06:11:00,69.449,37.4
2020-10-29 06:12:00,69.622,37.94
2020-10-29 06:13:00,69.622,38.01
2020-10-29 06:14:00,69.622,37.9
2020-10-29 06:15:00,69.793,37.84
2020-10-29 06:16:00,69.793,37.74
2020-10-29 06:17:00,69.793,37.74
2020-10-29 06:18:00,69.793,37.7
2020-10-29 06:19:00,69.793,37.52
2020-10-29 06:20:00,69.793,37.31
2020-10-29 06:21:00,69.964,37.28
2020-10-29 06:22:00,69.964,37.53
2020-10-29 06:23:00,69.964,37.5
2020-10-29 06:24:00,70.137,37.4
2020-10-29 06:25:00,70.137,37.5
2020-10-29 06:26:00,70.137,37.47
2020-10-29 06:27:00,70.137,37.33
2020-10-29 06:28:00,69.964,37.32
2020-10-29 06:29:00,70.137,37.43
2020-10-29 06:30:00,69.964,37.53
2020-10-29 06:31:00,70.137,37.71
2020-10-29 06:32:00,70.137,37.99
2020-10-29 06:33:00,70.137,38.16
2020-10-29 06:34:00,70.137,38.3
2020-10-29 06:35:00,70.137,38.43
2020-10-29 06:36:00,70.137,38.73
2020-10-29 06:37:00,70.308,38.74
2020-10-29 06:38:00,70.137,38.6
2020-10-29 06:39:00,70.137,38.3
2020-10-29 06:40:00,70.137,38.26
2020-10-29 06:41:00,70.137,38.3
2020-10-29 06:42:00,70.137,38.13
2020-10-29 06:43:00,70.137,38.06
2020-10-29 06:44:00,70.137,37.92
2020-10-29 06:45:00,69.964,37.67
2020-10-29 06:46:00,69.964,37.67
2020-10-29 06:47:00,69.964,37.57
2020-10-29 06:48:00,69.964,37.46
2020-10-29 06:49:00,69.964,37.57
2020-10-29 06:50:00,69.964,37.67
2020-10-29 06:51:00,69.964,37.64
2020-10-29 06:52:00,69.793,37.49
2020-10-29 06:53:00,69.793,37.6
2020-10-29 06:54:00,69.793,37.91
2020-10-29 06:55:00,69.964,38.19
2020-10-29 06:56:00,69.964,38.36
2020-10-29 06:57:00,69.964,38.33
2020-10-29 06:58:00,69.793,37.84
2020-10-29 06:59:00,69.793,37.7
2020-10-29 07:00:00,69.793,37.63
2020-10-29 07:01:00,69.793,37.35
2020-10-29 07:02:00,69.793,37.45
2020-10-29 07:03:00,69.793,37.56
2020-10-29 07:04:00,69.793,37.49
2020-10-29 07:05:00,69.793,37.42
2020-10-29 07:06:00,69.793,37.38
2020-10-29 07:07:00,69.793,37.49
2020-10-29 07:08:00,69.622,37.66
2020-10-29 07:09:00,69.622,37.62
2020-10-29 07:10:00,69.622,37.59
2020-10-29 07:11:00,69.622,37.55
2020-10-29 07:12:00,69.622,37.48
2020-10-29 07:13:00,69.622,37.48
2020-10-29 07:14:00,69.622,37.38
2020-10-29 07:15:00,69.449,37.04
2020-10-29 07:16:00,69.278,36.4
2020-10-29 07:17:00,69.107,36.12
2020-10-29 07:18:00,69.107,36.31
2020-10-29 07:19:00,69.278,36.67
2020-10-29 07:20:00,69.278,36.74
2020-10-29 07:21:00,69.107,36.73
2020-10-29 07:22:00,69.107,36.84
2020-10-29 07:23:00,69.278,37.11
2020-10-29 07:24:00,69.107,37.21
2020-10-29 07:25:00,69.107,37.1
2020-10-29 07:26:00,69.107,37.17
2020-10-29 07:27:00,69.278,37.47
2020-10-29 07:28:00,69.278,37.65
2020-10-29 07:29:00,69.278,37.43
2020-10-29 07:30:00,69.278,37.5
2020-10-29 07:31:00,69.278,37.36
2020-10-29 07:32:00,69.278,37.43
2020-10-29 07:33:00,69.278,37.65
2020-10-29 07:34:00,69.278,37.65
2020-10-29 07:35:00,69.278,37.79
2020-10-29 07:36:00,69.278,37.61
2020-10-29 07:37:00,69.278,37.33
2020-10-29 07:38:00,69.107,37.17
2020-10-29 07:39:00,69.107,37.14
2020-10-29 07:40:00,69.107,37.1
2020-10-29 07:41:00,69.107,37.14
2020-10-29 07:42:00,69.107,37.21
2020-10-29 07:43:00,69.107,37.21
2020-10-29 07:44:00,69.107,37.06
2020-10-29 07:45:00,69.107,37.14
2020-10-29 07:46:00,69.107,37.43
2020-10-29 07:47:00,69.107,37.57
2020-10-29 07:48:00,69.278,37.58
2020-10-29 07:49:00,69.278,37.58
2020-10-29 07:50:00,69.278,37.47
2020-10-29 07:51:00,69.278,37.79
2020-10-29 07:52:00,69.278,37.96
2020-10-29 07:53:00,69.278,37.86
2020-10-29 07:54:00,69.278,37.79
2020-10-29 07:55:00,69.278,37.43
2020-10-29 07:56:00,69.278,37.33
2020-10-29 07:57:00,69.278,37.36
2020-10-29 07:58:00,69.278,37.33
2020-10-29 07:59:00,69.278,37.5
2020-10-29 08:00:00,69.278,37.36
2020-10-29 08:01:00,69.278,37.58
2020-10-29 08:02:00,69.278,37.75
2020-10-29 08:03:00,69.278,37.79
2020-10-29 08:04:00,69.449,37.86
2020-10-29 08:05:00,69.278,37.43
2020-10-29 08:06:00,69.278,37.43
2020-10-29 08:07:00,69.278,37.18
2020-10-29 08:08:00,69.278,37.11
2020-10-29 08:09:00,69.278,37.07
2020-10-29 08:10:00,69.278,37.11
2020-10-29 08:11:00,69.278,37.04
2020-10-29 08:12:00,69.278,37.15
2020-10-29 08:13:00,69.278,37.25
2020-10-29 08:14:00,69.278,37.04
2020-10-29 08:15:00,69.278,37.0
2020-10-29 08:16:00,69.278,36.89
2020-10-29 08:17:00,69.107,36.88
2020-10-29 08:18:00,69.278,36.89
2020-10-29 08:19:00,69.107,36.81
2020-10-29 08:20:00,69.107,36.81
2020-10-29 08:21:00,69.278,37.11
2020-10-29 08:22:00,69.278,37.25
2020-10-29 08:23:00,69.278,37.22
2020-10-29 08:24:00,69.278,37.18
2020-10-29 08:25:00,69.278,37.07
2020-10-29 08:26:00,69.278,37.07
2020-10-29 08:27:00,69.278,37.15
2020-10-29 08:28:00,69.278,37.29
2020-10-29 08:29:00,69.449,37.62
2020-10-29 08:30:00,69.449,37.93
2020-10-29 08:31:00,69.449,38.04
2020-10-29 08:32:00,69.449,38.04
2020-10-29 08:33:00,69.449,37.9
2020-10-29 08:34:00,69.449,37.65
2020-10-29 08:35:00,69.449,37.37
2020-10-29 08:36:00,69.449,37.37
2020-10-29 08:37:00,69.449,37.4
2020-10-29 08:38:00,69.449,37.33
