time,env_temp,rh
2020-10-26 20:58:00,74.85600000000002,52.142
2020-10-26 20:59:00,74.85600000000002,52.142
2020-10-26 21:00:00,74.85600000000002,52.11
2020-10-26 21:01:00,74.85600000000002,52.11
2020-10-26 21:02:00,74.85600000000002,52.11
2020-10-26 21:03:00,74.85600000000002,52.07899999999999
2020-10-26 21:04:00,74.85600000000002,52.07899999999999
2020-10-26 21:05:00,74.85600000000002,52.047
2020-10-26 21:06:00,74.85600000000002,52.015
2020-10-26 21:07:00,74.85600000000002,52.015
2020-10-26 21:08:00,74.85600000000002,52.015
2020-10-26 21:09:00,74.85600000000002,52.015
2020-10-26 21:10:00,74.85600000000002,51.952
2020-10-26 21:11:00,74.813,51.727
2020-10-26 21:12:00,74.813,51.441
2020-10-26 21:13:00,74.77,51.119
2020-10-26 21:14:00,74.683,50.762
2020-10-26 21:15:00,74.64,50.43899999999999
2020-10-26 21:16:00,74.554,50.209
2020-10-26 21:17:00,74.467,49.594
2020-10-26 21:18:00,74.381,49.588
2020-10-26 21:19:00,74.295,49.293
2020-10-26 21:20:00,74.206,48.965
2020-10-26 21:21:00,74.12,48.733
2020-10-26 21:22:00,73.99,48.53100000000001
2020-10-26 21:23:00,73.947,48.334
2020-10-26 21:24:00,73.818,48.034
2020-10-26 21:25:00,73.774,47.707
2020-10-26 21:26:00,73.688,47.637
2020-10-26 21:27:00,73.602,47.274
2020-10-26 21:28:00,73.515,47.495
2020-10-26 21:29:00,73.472,47.589
2020-10-26 21:30:00,73.429,47.716
2020-10-26 21:31:00,73.38600000000002,47.681
2020-10-26 21:32:00,73.342,47.807
2020-10-26 21:33:00,73.342,47.872
2020-10-26 21:34:00,73.342,47.937
2020-10-26 21:35:00,73.342,47.937
2020-10-26 21:36:00,73.342,48.00100000000001
2020-10-26 21:37:00,73.342,48.033
2020-10-26 21:38:00,73.342,48.00100000000001
2020-10-26 21:39:00,73.342,48.066
2020-10-26 21:40:00,73.38600000000002,48.069
2020-10-26 21:41:00,73.38600000000002,48.069
2020-10-26 21:42:00,73.38600000000002,48.133
2020-10-26 21:43:00,73.38600000000002,48.198
2020-10-26 21:44:00,73.429,48.26600000000001
2020-10-26 21:45:00,73.429,48.33
2020-10-26 21:46:00,73.429,48.362
2020-10-26 21:47:00,73.429,48.427
2020-10-26 21:48:00,73.472,48.398
2020-10-26 21:49:00,73.472,48.494
2020-10-26 21:50:00,73.472,48.527
2020-10-26 21:51:00,73.472,48.591
2020-10-26 21:52:00,73.472,48.591
2020-10-26 21:53:00,73.472,48.62300000000001
2020-10-26 21:54:00,73.472,48.65600000000001
2020-10-26 21:55:00,73.472,48.688
2020-10-26 21:56:00,73.515,48.723
2020-10-26 21:57:00,73.515,48.787
2020-10-26 21:58:00,73.515,48.787
2020-10-26 21:59:00,73.515,48.82
2020-10-26 22:00:00,73.558,48.79
2020-10-26 22:01:00,73.558,48.855
2020-10-26 22:02:00,73.558,48.855
2020-10-26 22:03:00,73.558,48.887
2020-10-26 22:04:00,73.558,48.919
2020-10-26 22:05:00,73.558,48.951
2020-10-26 22:06:00,73.558,48.951
2020-10-26 22:07:00,73.558,48.951
2020-10-26 22:08:00,73.602,48.986
2020-10-26 22:09:00,73.602,49.019
2020-10-26 22:10:00,73.602,49.019
2020-10-26 22:11:00,73.602,49.051
2020-10-26 22:12:00,73.602,49.051
2020-10-26 22:13:00,73.602,49.115
2020-10-26 22:14:00,73.602,49.115
2020-10-26 22:15:00,73.602,49.115
2020-10-26 22:16:00,73.602,49.147
2020-10-26 22:17:00,73.602,49.179
2020-10-26 22:18:00,73.602,49.179
2020-10-26 22:19:00,73.602,49.179
2020-10-26 22:20:00,73.602,49.21100000000001
2020-10-26 22:21:00,73.645,49.247
2020-10-26 22:22:00,73.645,49.279
2020-10-26 22:23:00,73.602,49.276
2020-10-26 22:24:00,73.645,49.247
2020-10-26 22:25:00,73.645,49.31100000000001
2020-10-26 22:26:00,73.645,49.31100000000001
2020-10-26 22:27:00,73.645,49.31100000000001
2020-10-26 22:28:00,73.645,49.343
2020-10-26 22:29:00,73.645,49.343
2020-10-26 22:30:00,73.645,49.407
2020-10-26 22:31:00,73.645,49.375
2020-10-26 22:32:00,73.645,49.43899999999999
2020-10-26 22:33:00,73.645,49.43899999999999
2020-10-26 22:34:00,73.645,49.43899999999999
2020-10-26 22:35:00,73.645,49.471
2020-10-26 22:36:00,73.645,49.503
2020-10-26 22:37:00,73.645,49.471
2020-10-26 22:38:00,73.645,49.503
2020-10-26 22:39:00,73.645,49.536
2020-10-26 22:40:00,73.645,49.536
2020-10-26 22:41:00,73.645,49.536
2020-10-26 22:42:00,73.645,49.56800000000001
2020-10-26 22:43:00,73.645,49.6
2020-10-26 22:44:00,73.645,49.632
2020-10-26 22:45:00,73.645,49.632
2020-10-26 22:46:00,73.645,49.632
2020-10-26 22:47:00,73.645,49.632
2020-10-26 22:48:00,73.645,49.69600000000001
2020-10-26 22:49:00,73.645,49.728
2020-10-26 22:50:00,73.645,49.728
2020-10-26 22:51:00,73.645,49.76
2020-10-26 22:52:00,73.645,49.76
2020-10-26 22:53:00,73.645,49.76
2020-10-26 22:54:00,73.645,49.792
2020-10-26 22:55:00,73.645,49.792
2020-10-26 22:56:00,73.645,49.76
2020-10-26 22:57:00,73.645,49.76
2020-10-26 22:58:00,73.645,49.792
2020-10-26 22:59:00,73.645,49.824
2020-10-26 23:00:00,73.645,49.824
2020-10-26 23:01:00,73.645,49.824
2020-10-26 23:02:00,73.645,49.824
2020-10-26 23:03:00,73.645,49.856
2020-10-26 23:04:00,73.645,49.856
2020-10-26 23:05:00,73.645,49.856
2020-10-26 23:06:00,73.645,49.856
2020-10-26 23:07:00,73.645,49.88800000000001
2020-10-26 23:08:00,73.645,49.88800000000001
2020-10-26 23:09:00,73.645,49.88800000000001
2020-10-26 23:10:00,73.645,49.856
2020-10-26 23:11:00,73.645,49.88800000000001
2020-10-26 23:12:00,73.645,49.952
2020-10-26 23:13:00,73.645,50.08
2020-10-26 23:14:00,73.645,50.08
2020-10-26 23:15:00,73.645,50.112
2020-10-26 23:16:00,73.645,50.144
2020-10-26 23:17:00,73.645,50.112
2020-10-26 23:18:00,73.645,50.144
2020-10-26 23:19:00,73.645,50.144
2020-10-26 23:20:00,73.645,50.208
2020-10-26 23:21:00,73.645,50.144
2020-10-26 23:22:00,73.645,50.144
2020-10-26 23:23:00,73.645,50.08
2020-10-26 23:24:00,73.645,50.08
2020-10-26 23:25:00,73.645,50.08
2020-10-26 23:26:00,73.645,50.08
2020-10-26 23:27:00,73.645,50.08
2020-10-26 23:28:00,73.645,50.112
2020-10-26 23:29:00,73.645,50.112
2020-10-26 23:30:00,73.645,50.144
2020-10-26 23:31:00,73.645,50.112
2020-10-26 23:32:00,73.645,50.08
2020-10-26 23:33:00,73.645,50.08
2020-10-26 23:34:00,73.645,50.08
2020-10-26 23:35:00,73.645,50.112
2020-10-26 23:36:00,73.645,50.112
2020-10-26 23:37:00,73.645,50.208
2020-10-26 23:38:00,73.602,50.173
2020-10-26 23:39:00,73.645,50.144
2020-10-26 23:40:00,73.645,50.144
2020-10-26 23:41:00,73.602,50.173
2020-10-26 23:42:00,73.602,50.173
2020-10-26 23:43:00,73.602,50.14100000000001
2020-10-26 23:44:00,73.602,50.173
2020-10-26 23:45:00,73.602,50.173
2020-10-26 23:46:00,73.602,50.173
2020-10-26 23:47:00,73.602,50.205
2020-10-26 23:48:00,73.602,50.173
2020-10-26 23:49:00,73.602,50.173
2020-10-26 23:50:00,73.602,50.14100000000001
2020-10-26 23:51:00,73.602,50.173
2020-10-26 23:52:00,73.602,50.14100000000001
2020-10-26 23:53:00,73.602,50.14100000000001
2020-10-26 23:54:00,73.602,50.14100000000001
2020-10-26 23:55:00,73.558,50.106
2020-10-26 23:56:00,73.558,50.13800000000001
2020-10-26 23:57:00,73.558,50.13800000000001
2020-10-26 23:58:00,73.558,50.13800000000001
2020-10-26 23:59:00,73.558,50.106
2020-10-27 00:00:00,73.558,50.13800000000001
2020-10-27 00:01:00,73.515,50.102
2020-10-27 00:02:00,73.515,50.13399999999999
2020-10-27 00:03:00,73.515,50.13399999999999
2020-10-27 00:04:00,73.515,50.07100000000001
2020-10-27 00:05:00,73.515,50.07100000000001
2020-10-27 00:06:00,73.515,50.102
2020-10-27 00:07:00,73.472,50.099
2020-10-27 00:08:00,73.472,50.067
2020-10-27 00:09:00,73.472,50.067
2020-10-27 00:10:00,73.472,50.067
2020-10-27 00:11:00,73.472,50.067
2020-10-27 00:12:00,73.472,50.067
2020-10-27 00:13:00,73.472,50.067
2020-10-27 00:14:00,73.472,50.035
2020-10-27 00:15:00,73.472,50.067
2020-10-27 00:16:00,73.472,50.067
2020-10-27 00:17:00,73.472,50.067
2020-10-27 00:18:00,73.472,50.067
2020-10-27 00:19:00,73.472,50.067
2020-10-27 00:20:00,73.472,50.067
2020-10-27 00:21:00,73.472,50.067
2020-10-27 00:22:00,73.472,50.035
2020-10-27 00:23:00,73.472,50.067
2020-10-27 00:24:00,73.472,50.067
2020-10-27 00:25:00,73.472,50.003
2020-10-27 00:26:00,73.429,50.0
2020-10-27 00:27:00,73.429,50.032
2020-10-27 00:28:00,73.429,50.032
2020-10-27 00:29:00,73.429,50.032
2020-10-27 00:30:00,73.429,50.0
2020-10-27 00:31:00,73.429,50.0
2020-10-27 00:32:00,73.429,50.0
2020-10-27 00:33:00,73.429,49.968
2020-10-27 00:34:00,73.38600000000002,49.933
2020-10-27 00:35:00,73.38600000000002,49.933
2020-10-27 00:36:00,73.38600000000002,49.933
2020-10-27 00:37:00,73.38600000000002,49.933
2020-10-27 00:38:00,73.38600000000002,49.933
2020-10-27 00:39:00,73.38600000000002,49.933
2020-10-27 00:40:00,73.38600000000002,49.933
2020-10-27 00:41:00,73.38600000000002,49.933
2020-10-27 00:42:00,73.38600000000002,49.901
2020-10-27 00:43:00,73.38600000000002,49.901
2020-10-27 00:44:00,73.38600000000002,49.869
2020-10-27 00:45:00,73.342,49.898
2020-10-27 00:46:00,73.342,49.898
2020-10-27 00:47:00,73.342,49.93
2020-10-27 00:48:00,73.342,49.898
2020-10-27 00:49:00,73.342,49.86600000000001
2020-10-27 00:50:00,73.342,49.898
2020-10-27 00:51:00,73.342,49.86600000000001
2020-10-27 00:52:00,73.342,49.834
2020-10-27 00:53:00,73.342,49.86600000000001
2020-10-27 00:54:00,73.342,49.86600000000001
2020-10-27 00:55:00,73.342,49.86600000000001
2020-10-27 00:56:00,73.342,49.802
2020-10-27 00:57:00,73.342,49.86600000000001
2020-10-27 00:58:00,73.342,49.86600000000001
2020-10-27 00:59:00,73.342,49.834
2020-10-27 01:00:00,73.29899999999998,49.863
2020-10-27 01:01:00,73.29899999999998,49.831
2020-10-27 01:02:00,73.29899999999998,49.831
2020-10-27 01:03:00,73.29899999999998,49.863
2020-10-27 01:04:00,73.29899999999998,49.831
2020-10-27 01:05:00,73.29899999999998,49.831
2020-10-27 01:06:00,73.29899999999998,49.831
2020-10-27 01:07:00,73.29899999999998,49.863
2020-10-27 01:08:00,73.29899999999998,49.863
2020-10-27 01:09:00,73.29899999999998,49.895
2020-10-27 01:10:00,73.29899999999998,49.863
2020-10-27 01:11:00,73.29899999999998,49.863
2020-10-27 01:12:00,73.29899999999998,49.863
2020-10-27 01:13:00,73.29899999999998,49.863
2020-10-27 01:14:00,73.29899999999998,49.863
2020-10-27 01:15:00,73.29899999999998,49.927
2020-10-27 01:16:00,73.29899999999998,49.927
2020-10-27 01:17:00,73.29899999999998,49.959
2020-10-27 01:18:00,73.29899999999998,50.023
2020-10-27 01:19:00,73.29899999999998,50.055
2020-10-27 01:20:00,73.29899999999998,50.023
2020-10-27 01:21:00,73.29899999999998,49.99100000000001
2020-10-27 01:22:00,73.29899999999998,49.99100000000001
2020-10-27 01:23:00,73.29899999999998,49.927
2020-10-27 01:24:00,73.29899999999998,49.895
2020-10-27 01:25:00,73.29899999999998,49.863
2020-10-27 01:26:00,73.29899999999998,49.831
2020-10-27 01:27:00,73.29899999999998,49.831
2020-10-27 01:28:00,73.342,49.802
2020-10-27 01:29:00,73.342,49.834
2020-10-27 01:30:00,73.342,49.834
2020-10-27 01:31:00,73.29899999999998,49.831
2020-10-27 01:32:00,73.342,49.994
2020-10-27 01:33:00,73.342,50.026
2020-10-27 01:34:00,73.342,50.058
2020-10-27 01:35:00,73.342,50.058
2020-10-27 01:36:00,73.342,50.058
2020-10-27 01:37:00,73.342,50.058
2020-10-27 01:38:00,73.342,50.058
2020-10-27 01:39:00,73.342,50.122
2020-10-27 01:40:00,73.342,50.154
2020-10-27 01:41:00,73.342,50.18600000000001
2020-10-27 01:42:00,73.342,50.25
2020-10-27 01:43:00,73.342,50.282
2020-10-27 01:44:00,73.342,50.31399999999999
2020-10-27 01:45:00,73.342,50.345
2020-10-27 01:46:00,73.342,50.377
2020-10-27 01:47:00,73.342,50.409
2020-10-27 01:48:00,73.342,50.473
2020-10-27 01:49:00,73.342,50.632
2020-10-27 01:50:00,73.342,50.664
2020-10-27 01:51:00,73.342,50.69600000000001
2020-10-27 01:52:00,73.342,50.76
2020-10-27 01:53:00,73.342,50.792
2020-10-27 01:54:00,73.342,50.824
2020-10-27 01:55:00,73.342,50.887
2020-10-27 01:56:00,73.342,50.887
2020-10-27 01:57:00,73.342,50.887
2020-10-27 01:58:00,73.342,50.951
2020-10-27 01:59:00,73.29899999999998,50.948
2020-10-27 02:00:00,73.29899999999998,50.979
2020-10-27 02:01:00,73.29899999999998,51.011
2020-10-27 02:02:00,73.29899999999998,51.011
2020-10-27 02:03:00,73.29899999999998,51.075
2020-10-27 02:04:00,73.29899999999998,51.043
2020-10-27 02:05:00,73.29899999999998,51.075
2020-10-27 02:06:00,73.256,51.103
2020-10-27 02:07:00,73.256,51.135
2020-10-27 02:08:00,73.256,51.167
2020-10-27 02:09:00,73.256,51.199
2020-10-27 02:10:00,73.256,51.262
2020-10-27 02:11:00,73.256,51.294
2020-10-27 02:12:00,73.21300000000002,51.322
2020-10-27 02:13:00,73.21300000000002,51.322
2020-10-27 02:14:00,73.21300000000002,51.322
2020-10-27 02:15:00,73.21300000000002,51.322
2020-10-27 02:16:00,73.21300000000002,51.322
2020-10-27 02:17:00,73.17,51.319
2020-10-27 02:18:00,73.17,51.351000000000006
2020-10-27 02:19:00,73.17,51.383
2020-10-27 02:20:00,73.126,51.411
2020-10-27 02:21:00,73.126,51.44300000000001
2020-10-27 02:22:00,73.126,51.44300000000001
2020-10-27 02:23:00,73.126,51.475
2020-10-27 02:24:00,73.126,51.475
2020-10-27 02:25:00,73.126,51.506
2020-10-27 02:26:00,73.126,51.506
2020-10-27 02:27:00,73.126,51.538
2020-10-27 02:28:00,73.126,51.57
2020-10-27 02:29:00,73.083,51.566
2020-10-27 02:30:00,73.083,51.63
2020-10-27 02:31:00,73.083,51.63
2020-10-27 02:32:00,73.083,51.63
2020-10-27 02:33:00,73.083,51.662
2020-10-27 02:34:00,73.083,51.69300000000001
2020-10-27 02:35:00,73.083,51.725
2020-10-27 02:36:00,73.04,51.722
2020-10-27 02:37:00,73.04,51.753
2020-10-27 02:38:00,73.04,51.753
2020-10-27 02:39:00,73.04,51.753
2020-10-27 02:40:00,73.04,51.753
2020-10-27 02:41:00,73.04,51.785
2020-10-27 02:42:00,72.997,51.813
2020-10-27 02:43:00,72.997,51.813
2020-10-27 02:44:00,72.997,51.813
2020-10-27 02:45:00,72.997,51.877
2020-10-27 02:46:00,72.997,51.908
2020-10-27 02:47:00,72.955,51.905
2020-10-27 02:48:00,72.955,51.87300000000001
2020-10-27 02:49:00,72.955,51.937
2020-10-27 02:50:00,72.955,51.905
2020-10-27 02:51:00,72.955,51.937
2020-10-27 02:52:00,72.955,51.937
2020-10-27 02:53:00,72.955,51.937
2020-10-27 02:54:00,72.91199999999998,51.933
2020-10-27 02:55:00,72.91199999999998,51.933
2020-10-27 02:56:00,72.91199999999998,51.965
2020-10-27 02:57:00,72.91199999999998,52.028
2020-10-27 02:58:00,72.91199999999998,52.06
2020-10-27 02:59:00,72.91199999999998,52.06
2020-10-27 03:00:00,72.91199999999998,52.091
2020-10-27 03:01:00,72.869,52.088
2020-10-27 03:02:00,72.869,52.088
2020-10-27 03:03:00,72.869,52.088
2020-10-27 03:04:00,72.869,52.12
2020-10-27 03:05:00,72.869,52.12
2020-10-27 03:06:00,72.82600000000002,52.11600000000001
2020-10-27 03:07:00,72.82600000000002,52.148
2020-10-27 03:08:00,72.82600000000002,52.18
2020-10-27 03:09:00,72.82600000000002,52.18
2020-10-27 03:10:00,72.783,52.176
2020-10-27 03:11:00,72.783,52.208
2020-10-27 03:12:00,72.783,52.208
2020-10-27 03:13:00,72.783,52.176
2020-10-27 03:14:00,72.783,52.208
2020-10-27 03:15:00,72.783,52.176
2020-10-27 03:16:00,72.783,52.208
2020-10-27 03:17:00,72.783,52.208
2020-10-27 03:18:00,72.783,52.239
2020-10-27 03:19:00,72.73899999999998,52.236
2020-10-27 03:20:00,72.73899999999998,52.236
2020-10-27 03:21:00,72.73899999999998,52.268
2020-10-27 03:22:00,72.73899999999998,52.299
2020-10-27 03:23:00,72.73899999999998,52.299
2020-10-27 03:24:00,72.696,52.29600000000001
2020-10-27 03:25:00,72.696,52.264
2020-10-27 03:26:00,72.696,52.264
2020-10-27 03:27:00,72.696,52.264
2020-10-27 03:28:00,72.653,52.293
2020-10-27 03:29:00,72.653,52.261
2020-10-27 03:30:00,72.653,52.261
2020-10-27 03:31:00,72.653,52.293
2020-10-27 03:32:00,72.653,52.293
2020-10-27 03:33:00,72.61,52.289
2020-10-27 03:34:00,72.61,52.289
2020-10-27 03:35:00,72.61,52.32100000000001
2020-10-27 03:36:00,72.61,52.289
2020-10-27 03:37:00,72.61,52.32100000000001
2020-10-27 03:38:00,72.567,52.349
2020-10-27 03:39:00,72.567,52.349
2020-10-27 03:40:00,72.567,52.349
2020-10-27 03:41:00,72.567,52.349
2020-10-27 03:42:00,72.567,52.349
2020-10-27 03:43:00,72.523,52.378
2020-10-27 03:44:00,72.523,52.409
2020-10-27 03:45:00,72.523,52.441
2020-10-27 03:46:00,72.523,52.441
2020-10-27 03:47:00,72.48,52.469
2020-10-27 03:48:00,72.48,52.5
2020-10-27 03:49:00,72.48,52.5
2020-10-27 03:50:00,72.48,52.532
2020-10-27 03:51:00,72.437,52.528
2020-10-27 03:52:00,72.437,52.56
2020-10-27 03:53:00,72.437,52.591
2020-10-27 03:54:00,72.437,52.591
2020-10-27 03:55:00,72.437,52.62300000000001
2020-10-27 03:56:00,72.437,52.62300000000001
2020-10-27 03:57:00,72.437,52.654
2020-10-27 03:58:00,72.437,52.717
2020-10-27 03:59:00,72.39399999999998,52.714
2020-10-27 04:00:00,72.39399999999998,52.777
2020-10-27 04:01:00,72.39399999999998,52.84
2020-10-27 04:02:00,72.39399999999998,52.902
2020-10-27 04:03:00,72.39399999999998,52.934
2020-10-27 04:04:00,72.39399999999998,52.965
2020-10-27 04:05:00,72.351,52.993
2020-10-27 04:06:00,72.351,52.993
2020-10-27 04:07:00,72.351,52.993
2020-10-27 04:08:00,72.351,53.025
2020-10-27 04:09:00,72.351,52.993
2020-10-27 04:10:00,72.351,53.025
2020-10-27 04:11:00,72.351,53.025
2020-10-27 04:12:00,72.307,53.053
2020-10-27 04:13:00,72.307,53.084
2020-10-27 04:14:00,72.307,53.084
2020-10-27 04:15:00,72.307,53.11600000000001
2020-10-27 04:16:00,72.307,53.11600000000001
2020-10-27 04:17:00,72.307,53.178
2020-10-27 04:18:00,72.307,53.178
2020-10-27 04:19:00,72.264,53.269
2020-10-27 04:20:00,72.307,53.24100000000001
2020-10-27 04:21:00,72.264,53.269
2020-10-27 04:22:00,72.264,53.3
2020-10-27 04:23:00,72.264,53.3
2020-10-27 04:24:00,72.264,53.332
2020-10-27 04:25:00,72.264,53.3
2020-10-27 04:26:00,72.264,53.332
2020-10-27 04:27:00,72.264,53.332
2020-10-27 04:28:00,72.264,53.363
2020-10-27 04:29:00,72.264,53.363
2020-10-27 04:30:00,72.264,53.332
2020-10-27 04:31:00,72.264,53.363
2020-10-27 04:32:00,72.221,53.36
2020-10-27 04:33:00,72.221,53.39100000000001
2020-10-27 04:34:00,72.221,53.39100000000001
2020-10-27 04:35:00,72.221,53.45399999999999
2020-10-27 04:36:00,72.221,53.45399999999999
2020-10-27 04:37:00,72.221,53.45399999999999
2020-10-27 04:38:00,72.221,53.45399999999999
2020-10-27 04:39:00,72.221,53.45399999999999
2020-10-27 04:40:00,72.221,53.51600000000001
2020-10-27 04:41:00,72.221,53.51600000000001
2020-10-27 04:42:00,72.178,53.51300000000001
2020-10-27 04:43:00,72.221,53.51600000000001
2020-10-27 04:44:00,72.178,53.51300000000001
2020-10-27 04:45:00,72.178,53.544
2020-10-27 04:46:00,72.178,53.51300000000001
2020-10-27 04:47:00,72.178,53.51300000000001
2020-10-27 04:48:00,72.178,53.544
2020-10-27 04:49:00,72.178,53.51300000000001
2020-10-27 04:50:00,72.13600000000002,53.541
2020-10-27 04:51:00,72.13600000000002,53.541
2020-10-27 04:52:00,72.13600000000002,53.541
2020-10-27 04:53:00,72.13600000000002,53.541
2020-10-27 04:54:00,72.13600000000002,53.572
2020-10-27 04:55:00,72.093,53.569
2020-10-27 04:56:00,72.093,53.631
2020-10-27 04:57:00,72.093,53.662
2020-10-27 04:58:00,72.093,53.725
2020-10-27 04:59:00,72.093,53.756
2020-10-27 05:00:00,72.093,53.787
2020-10-27 05:01:00,72.093,53.787
2020-10-27 05:02:00,72.093,53.787
2020-10-27 05:03:00,72.05,53.753
2020-10-27 05:04:00,72.05,53.753
2020-10-27 05:05:00,72.05,53.815
2020-10-27 05:06:00,72.05,53.847
2020-10-27 05:07:00,72.05,53.878
2020-10-27 05:08:00,72.007,53.937
2020-10-27 05:09:00,72.007,53.968
2020-10-27 05:10:00,72.007,53.937
2020-10-27 05:11:00,72.007,53.999
2020-10-27 05:12:00,72.007,54.062
2020-10-27 05:13:00,71.964,54.027
2020-10-27 05:14:00,71.964,54.027
2020-10-27 05:15:00,71.964,54.058
2020-10-27 05:16:00,71.964,54.027
2020-10-27 05:17:00,71.92,54.024
2020-10-27 05:18:00,71.92,54.055
2020-10-27 05:19:00,71.92,54.055
2020-10-27 05:20:00,71.92,54.08600000000001
2020-10-27 05:21:00,71.92,54.055
2020-10-27 05:22:00,71.92,54.08600000000001
2020-10-27 05:23:00,71.92,53.992
2020-10-27 05:24:00,71.877,54.051
2020-10-27 05:25:00,71.877,54.051
2020-10-27 05:26:00,71.877,54.083
2020-10-27 05:27:00,71.877,54.114
2020-10-27 05:28:00,71.834,54.11
2020-10-27 05:29:00,71.834,54.11
2020-10-27 05:30:00,71.834,54.142
2020-10-27 05:31:00,71.834,54.142
2020-10-27 05:32:00,71.834,54.173
2020-10-27 05:33:00,71.834,54.173
2020-10-27 05:34:00,71.791,54.169
2020-10-27 05:35:00,71.791,54.201
2020-10-27 05:36:00,71.791,54.169
2020-10-27 05:37:00,71.791,54.201
2020-10-27 05:38:00,71.748,54.228
2020-10-27 05:39:00,71.748,54.25899999999999
2020-10-27 05:40:00,71.748,54.25899999999999
2020-10-27 05:41:00,71.748,54.291
2020-10-27 05:42:00,71.748,54.291
2020-10-27 05:43:00,71.748,54.291
2020-10-27 05:44:00,71.748,54.291
2020-10-27 05:45:00,71.704,54.225
2020-10-27 05:46:00,71.704,54.256
2020-10-27 05:47:00,71.704,54.256
2020-10-27 05:48:00,71.704,54.256
2020-10-27 05:49:00,71.661,54.222
2020-10-27 05:50:00,71.661,54.253
2020-10-27 05:51:00,71.661,54.222
2020-10-27 05:52:00,71.661,54.222
2020-10-27 05:53:00,71.661,54.222
2020-10-27 05:54:00,71.661,54.19
2020-10-27 05:55:00,71.62,54.187
2020-10-27 05:56:00,71.62,54.218
2020-10-27 05:57:00,71.62,54.187
2020-10-27 05:58:00,71.62,54.218
2020-10-27 05:59:00,71.62,54.187
2020-10-27 06:00:00,71.577,54.184
2020-10-27 06:01:00,71.577,54.215
2020-10-27 06:02:00,71.577,54.215
2020-10-27 06:03:00,71.577,54.215
2020-10-27 06:04:00,71.577,54.184
2020-10-27 06:05:00,71.577,54.215
2020-10-27 06:06:00,71.533,54.21100000000001
2020-10-27 06:07:00,71.533,54.21100000000001
2020-10-27 06:08:00,71.533,54.21100000000001
2020-10-27 06:09:00,71.533,54.21100000000001
2020-10-27 06:10:00,71.533,54.21100000000001
2020-10-27 06:11:00,71.49,54.177
2020-10-27 06:12:00,71.49,54.177
2020-10-27 06:13:00,71.49,54.208
2020-10-27 06:14:00,71.49,54.146
2020-10-27 06:15:00,71.49,54.177
2020-10-27 06:16:00,71.447,54.236
2020-10-27 06:17:00,71.447,54.205
2020-10-27 06:18:00,71.447,54.298
2020-10-27 06:19:00,71.447,54.267
2020-10-27 06:20:00,71.447,54.267
2020-10-27 06:21:00,71.447,54.267
2020-10-27 06:22:00,71.447,54.298
2020-10-27 06:23:00,71.404,54.295
2020-10-27 06:24:00,71.404,54.264
2020-10-27 06:25:00,71.404,54.201
2020-10-27 06:26:00,71.404,54.201
2020-10-27 06:27:00,71.404,54.201
2020-10-27 06:28:00,71.404,54.264
2020-10-27 06:29:00,71.404,54.264
2020-10-27 06:30:00,71.404,54.233
2020-10-27 06:31:00,71.404,54.233
2020-10-27 06:32:00,71.404,54.233
2020-10-27 06:33:00,71.404,54.264
2020-10-27 06:34:00,71.404,54.233
2020-10-27 06:35:00,71.361,54.291
2020-10-27 06:36:00,71.361,54.26
2020-10-27 06:37:00,71.361,54.229
2020-10-27 06:38:00,71.361,54.229
2020-10-27 06:39:00,71.317,54.257
2020-10-27 06:40:00,71.317,54.226000000000006
2020-10-27 06:41:00,71.317,54.226000000000006
2020-10-27 06:42:00,71.317,54.257
2020-10-27 06:43:00,71.317,54.257
2020-10-27 06:44:00,71.317,54.288
2020-10-27 06:45:00,71.274,54.285
2020-10-27 06:46:00,71.274,54.254
2020-10-27 06:47:00,71.274,54.254
2020-10-27 06:48:00,71.274,54.222
2020-10-27 06:49:00,71.23100000000002,54.157
2020-10-27 06:50:00,71.23100000000002,54.188
2020-10-27 06:51:00,71.23100000000002,54.157
2020-10-27 06:52:00,71.23100000000002,54.188
2020-10-27 06:53:00,71.23100000000002,54.188
2020-10-27 06:54:00,71.23100000000002,54.188
2020-10-27 06:55:00,71.19,54.185
2020-10-27 06:56:00,71.19,54.216
2020-10-27 06:57:00,71.19,54.216
2020-10-27 06:58:00,71.19,54.247
2020-10-27 06:59:00,71.19,54.278
2020-10-27 07:00:00,71.146,54.181
2020-10-27 07:01:00,71.146,54.212
2020-10-27 07:02:00,71.146,54.181
2020-10-27 07:03:00,71.146,54.181
2020-10-27 07:04:00,71.146,54.212
2020-10-27 07:05:00,71.10300000000002,54.178
2020-10-27 07:06:00,71.10300000000002,54.178
2020-10-27 07:07:00,71.10300000000002,54.147
2020-10-27 07:08:00,71.10300000000002,54.11600000000001
2020-10-27 07:09:00,71.10300000000002,54.053
2020-10-27 07:10:00,71.06,54.05
2020-10-27 07:11:00,71.06,54.019
2020-10-27 07:12:00,71.06,54.05
2020-10-27 07:13:00,71.06,53.988
2020-10-27 07:14:00,71.06,54.019
2020-10-27 07:15:00,71.06,53.988
2020-10-27 07:16:00,71.017,53.985
2020-10-27 07:17:00,71.06,53.957
2020-10-27 07:18:00,71.017,53.953
2020-10-27 07:19:00,71.017,53.953
2020-10-27 07:20:00,71.017,53.953
2020-10-27 07:21:00,71.017,53.985
2020-10-27 07:22:00,70.97399999999998,53.919
2020-10-27 07:23:00,70.97399999999998,53.919
2020-10-27 07:24:00,70.97399999999998,53.88800000000001
