time,env_temp,rh
2020-10-23 10:48:00,76.419,56.403
2020-10-23 10:49:00,76.419,56.403
2020-10-23 10:50:00,76.419,56.434
2020-10-23 10:51:00,76.419,56.434
2020-10-23 10:52:00,76.419,56.497
2020-10-23 10:53:00,76.419,56.497
2020-10-23 10:54:00,76.419,56.559
2020-10-23 10:55:00,76.419,56.59
2020-10-23 10:56:00,76.419,56.621
2020-10-23 10:57:00,76.419,56.683
2020-10-23 10:58:00,76.464,56.687
2020-10-23 10:59:00,76.419,56.683
2020-10-23 11:00:00,76.419,56.683
2020-10-23 11:01:00,76.419,56.683
2020-10-23 11:02:00,76.464,56.874
2020-10-23 11:03:00,76.464,56.93600000000001
2020-10-23 11:04:00,76.464,56.93600000000001
2020-10-23 11:05:00,76.464,56.905
2020-10-23 11:06:00,76.464,56.843
2020-10-23 11:07:00,76.464,56.749
2020-10-23 11:08:00,76.464,56.625
2020-10-23 11:09:00,76.464,56.469
2020-10-23 11:10:00,76.464,56.407
2020-10-23 11:11:00,76.464,56.344
2020-10-23 11:12:00,76.464,56.188
2020-10-23 11:13:00,76.464,56.157
2020-10-23 11:14:00,76.464,56.032
2020-10-23 11:15:00,76.464,56.00100000000001
2020-10-23 11:16:00,76.464,55.93899999999999
2020-10-23 11:17:00,76.464,55.93899999999999
2020-10-23 11:18:00,76.464,55.845
2020-10-23 11:19:00,76.419,55.841
2020-10-23 11:20:00,76.419,55.779
2020-10-23 11:21:00,76.419,55.74800000000001
2020-10-23 11:22:00,76.419,55.716
2020-10-23 11:23:00,76.419,55.685
2020-10-23 11:24:00,76.419,55.685
2020-10-23 11:25:00,76.419,55.654
2020-10-23 11:26:00,76.419,55.654
2020-10-23 11:27:00,76.464,55.595
2020-10-23 11:28:00,76.464,55.532
2020-10-23 11:29:00,76.464,55.56399999999999
2020-10-23 11:30:00,76.464,55.56399999999999
2020-10-23 11:31:00,76.464,55.532
2020-10-23 11:32:00,76.464,55.68899999999999
2020-10-23 11:33:00,76.464,55.72
2020-10-23 11:34:00,76.507,55.567
2020-10-23 11:35:00,76.507,55.598
2020-10-23 11:36:00,76.507,55.505
2020-10-23 11:37:00,76.55,55.44600000000001
2020-10-23 11:38:00,76.507,55.411
2020-10-23 11:39:00,76.507,55.411
2020-10-23 11:40:00,76.507,55.411
2020-10-23 11:41:00,76.507,55.379
2020-10-23 11:42:00,76.507,55.317
2020-10-23 11:43:00,76.464,55.282
2020-10-23 11:44:00,76.464,55.313
2020-10-23 11:45:00,76.464,55.345
2020-10-23 11:46:00,76.464,55.313
2020-10-23 11:47:00,76.507,55.254
2020-10-23 11:48:00,76.507,55.286
2020-10-23 11:49:00,76.507,55.286
2020-10-23 11:50:00,76.507,55.473
2020-10-23 11:51:00,76.593,55.449
2020-10-23 11:52:00,76.681,55.8
2020-10-23 11:53:00,76.768,55.62
2020-10-23 11:54:00,76.768,55.526
2020-10-23 11:55:00,76.811,55.37300000000001
2020-10-23 11:56:00,76.811,55.435
2020-10-23 11:57:00,76.811,55.216
2020-10-23 11:58:00,76.811,55.24800000000001
2020-10-23 11:59:00,76.768,55.338
2020-10-23 12:00:00,76.768,55.244
2020-10-23 12:01:00,76.725,55.303
2020-10-23 12:02:00,76.725,55.209
2020-10-23 12:03:00,76.681,55.174
2020-10-23 12:04:00,76.681,55.206
2020-10-23 12:05:00,76.63600000000002,55.108
2020-10-23 12:06:00,76.63600000000002,55.265
2020-10-23 12:07:00,76.63600000000002,55.359
2020-10-23 12:08:00,76.63600000000002,55.453
2020-10-23 12:09:00,76.63600000000002,55.234
2020-10-23 12:10:00,76.63600000000002,55.202
2020-10-23 12:11:00,76.681,55.3
2020-10-23 12:12:00,76.681,55.237
2020-10-23 12:13:00,76.725,55.585
2020-10-23 12:14:00,76.768,55.213
2020-10-23 12:15:00,76.811,55.122
2020-10-23 12:16:00,76.811,55.028
2020-10-23 12:17:00,76.854,55.032
2020-10-23 12:18:00,76.899,54.878
2020-10-23 12:19:00,76.899,54.628
2020-10-23 12:20:00,76.899,54.847
2020-10-23 12:21:00,76.942,54.851000000000006
2020-10-23 12:22:00,76.986,55.074
2020-10-23 12:23:00,77.029,55.014
2020-10-23 12:24:00,77.072,54.924
2020-10-23 12:25:00,77.072,54.861
2020-10-23 12:26:00,77.117,54.456
2020-10-23 12:27:00,77.072,54.51600000000001
2020-10-23 12:28:00,77.072,54.484
2020-10-23 12:29:00,77.072,54.327
2020-10-23 12:30:00,77.072,54.51600000000001
2020-10-23 12:31:00,77.072,54.453
2020-10-23 12:32:00,77.072,54.70399999999999
2020-10-23 12:33:00,77.072,54.422
2020-10-23 12:34:00,77.072,54.61
2020-10-23 12:35:00,77.072,54.29600000000001
2020-10-23 12:36:00,77.117,54.299
2020-10-23 12:37:00,77.117,54.299
2020-10-23 12:38:00,77.117,54.174
2020-10-23 12:39:00,77.117,54.299
2020-10-23 12:40:00,77.117,54.174
2020-10-23 12:41:00,77.117,54.174
2020-10-23 12:42:00,77.16,54.146
2020-10-23 12:43:00,77.16,54.303
2020-10-23 12:44:00,77.16,54.24
2020-10-23 12:45:00,77.203,54.181
2020-10-23 12:46:00,77.203,54.212
2020-10-23 12:47:00,77.203,54.149
2020-10-23 12:48:00,77.247,53.995
2020-10-23 12:49:00,77.247,53.775
2020-10-23 12:50:00,77.247,53.901
2020-10-23 12:51:00,77.203,53.771
2020-10-23 12:52:00,77.203,53.929
2020-10-23 12:53:00,77.247,53.964
2020-10-23 12:54:00,77.247,53.932
2020-10-23 12:55:00,77.247,53.775
2020-10-23 12:56:00,77.247,53.743
2020-10-23 12:57:00,77.203,53.677
2020-10-23 12:58:00,77.203,53.677
2020-10-23 12:59:00,77.16,53.862
2020-10-23 13:00:00,77.16,53.894
2020-10-23 13:01:00,77.16,53.831
2020-10-23 13:02:00,77.16,53.894
2020-10-23 13:03:00,77.16,54.051
2020-10-23 13:04:00,77.117,54.236
2020-10-23 13:05:00,77.16,55.276
2020-10-23 13:06:00,77.203,54.997
2020-10-23 13:07:00,77.203,55.154
2020-10-23 13:08:00,77.203,55.56100000000001
2020-10-23 13:09:00,77.247,55.69
2020-10-23 13:10:00,77.247,55.94
2020-10-23 13:11:00,77.247,55.69
2020-10-23 13:12:00,77.292,55.662
2020-10-23 13:13:00,77.335,56.01
2020-10-23 13:14:00,77.335,55.791
2020-10-23 13:15:00,77.378,55.76300000000001
2020-10-23 13:16:00,77.421,55.798
2020-10-23 13:17:00,77.421,55.985
2020-10-23 13:18:00,77.421,55.86
2020-10-23 13:19:00,77.464,56.145
2020-10-23 13:20:00,77.464,56.27
2020-10-23 13:21:00,77.464,56.208
2020-10-23 13:22:00,77.464,56.177
2020-10-23 13:23:00,77.464,56.177
2020-10-23 13:24:00,77.509,56.21100000000001
2020-10-23 13:25:00,77.509,56.33600000000001
2020-10-23 13:26:00,77.553,56.527
2020-10-23 13:27:00,77.509,56.524
2020-10-23 13:28:00,77.553,56.434
2020-10-23 13:29:00,77.553,56.465
2020-10-23 13:30:00,77.553,56.59
2020-10-23 13:31:00,77.553,56.527
2020-10-23 13:32:00,77.596,56.749
2020-10-23 13:33:00,77.596,56.625
2020-10-23 13:34:00,77.596,56.468
2020-10-23 13:35:00,77.596,56.468
2020-10-23 13:36:00,77.596,56.468
2020-10-23 13:37:00,77.596,56.53100000000001
2020-10-23 13:38:00,77.596,56.53100000000001
2020-10-23 13:39:00,77.596,56.562
2020-10-23 13:40:00,77.596,56.65600000000001
2020-10-23 13:41:00,77.596,56.5
2020-10-23 13:42:00,77.596,56.562
2020-10-23 13:43:00,77.596,56.468
2020-10-23 13:44:00,77.553,56.465
2020-10-23 13:45:00,77.553,56.527
2020-10-23 13:46:00,77.553,56.59
2020-10-23 13:47:00,77.509,56.71100000000001
2020-10-23 13:48:00,77.509,56.555
2020-10-23 13:49:00,77.464,56.583
2020-10-23 13:50:00,77.464,56.614
2020-10-23 13:51:00,77.421,56.64100000000001
2020-10-23 13:52:00,77.378,56.669
2020-10-23 13:53:00,77.335,56.728
2020-10-23 13:54:00,77.292,56.849
2020-10-23 13:55:00,77.292,56.88
2020-10-23 13:56:00,77.247,56.97
2020-10-23 13:57:00,77.16,56.994
2020-10-23 13:58:00,77.16,56.963
2020-10-23 13:59:00,77.117,57.084
2020-10-23 14:00:00,77.029,57.108
2020-10-23 14:01:00,76.986,57.135
2020-10-23 14:02:00,76.942,57.256
2020-10-23 14:03:00,76.899,57.221
2020-10-23 14:04:00,76.811,57.307
2020-10-23 14:05:00,76.768,57.36600000000001
2020-10-23 14:06:00,76.725,57.456
2020-10-23 14:07:00,76.725,57.456
2020-10-23 14:08:00,76.63600000000002,57.573
2020-10-23 14:09:00,76.593,57.538
2020-10-23 14:10:00,76.55,57.658
2020-10-23 14:11:00,76.507,57.717
2020-10-23 14:12:00,76.464,57.806
2020-10-23 14:13:00,76.419,57.803
2020-10-23 14:14:00,76.419,57.865
2020-10-23 14:15:00,76.375,57.892
2020-10-23 14:16:00,76.332,57.981
2020-10-23 14:17:00,76.332,57.95
2020-10-23 14:18:00,76.289,57.978
2020-10-23 14:19:00,76.289,58.00899999999999
2020-10-23 14:20:00,76.24600000000002,58.036
2020-10-23 14:21:00,76.24600000000002,58.129
2020-10-23 14:22:00,76.203,58.063
2020-10-23 14:23:00,76.203,58.032
2020-10-23 14:24:00,76.158,58.153
2020-10-23 14:25:00,76.158,58.215
2020-10-23 14:26:00,76.11399999999998,58.273
2020-10-23 14:27:00,76.11399999999998,58.242
2020-10-23 14:28:00,76.071,58.269
2020-10-23 14:29:00,76.071,58.269
2020-10-23 14:30:00,76.071,58.3
2020-10-23 14:31:00,76.028,58.482
2020-10-23 14:32:00,76.028,58.389
2020-10-23 14:33:00,75.985,58.386
2020-10-23 14:34:00,75.985,58.417
2020-10-23 14:35:00,75.985,58.417
2020-10-23 14:36:00,75.985,58.355
2020-10-23 14:37:00,75.985,58.448
2020-10-23 14:38:00,75.985,58.448
2020-10-23 14:39:00,75.942,58.382
2020-10-23 14:40:00,75.942,58.63
2020-10-23 14:41:00,75.942,58.56800000000001
2020-10-23 14:42:00,75.898,58.502
2020-10-23 14:43:00,75.898,58.56399999999999
2020-10-23 14:44:00,75.898,58.56399999999999
2020-10-23 14:45:00,75.898,58.533
2020-10-23 14:46:00,75.898,58.56399999999999
2020-10-23 14:47:00,75.898,58.502
2020-10-23 14:48:00,75.898,58.471
2020-10-23 14:49:00,75.898,58.533
2020-10-23 14:50:00,75.898,58.533
2020-10-23 14:51:00,75.898,58.56399999999999
2020-10-23 14:52:00,75.898,58.595
2020-10-23 14:53:00,75.85300000000002,58.467
2020-10-23 14:54:00,75.85300000000002,58.56
2020-10-23 14:55:00,75.85300000000002,58.622
2020-10-23 14:56:00,75.85300000000002,58.49800000000001
2020-10-23 14:57:00,75.85300000000002,58.56
2020-10-23 14:58:00,75.898,58.62600000000001
2020-10-23 14:59:00,75.898,58.657
2020-10-23 15:00:00,75.942,58.63
2020-10-23 15:01:00,75.942,58.537
2020-10-23 15:02:00,75.942,58.537
2020-10-23 15:03:00,75.985,58.633
2020-10-23 15:04:00,76.028,58.637
2020-10-23 15:05:00,76.071,58.64100000000001
2020-10-23 15:06:00,76.11399999999998,58.49
2020-10-23 15:07:00,76.158,58.58600000000001
2020-10-23 15:08:00,76.158,58.493
2020-10-23 15:09:00,76.203,58.528
2020-10-23 15:10:00,76.24600000000002,58.532
2020-10-23 15:11:00,76.289,58.474
2020-10-23 15:12:00,76.289,58.44300000000001
2020-10-23 15:13:00,76.289,58.504
2020-10-23 15:14:00,76.289,58.35
2020-10-23 15:15:00,76.332,58.291
2020-10-23 15:16:00,76.332,58.415
2020-10-23 15:17:00,76.332,58.322
2020-10-23 15:18:00,76.375,58.357
2020-10-23 15:19:00,76.375,58.45
2020-10-23 15:20:00,76.375,58.326
2020-10-23 15:21:00,76.375,58.295
2020-10-23 15:22:00,76.375,58.295
2020-10-23 15:23:00,76.375,58.233
2020-10-23 15:24:00,76.375,58.38800000000001
2020-10-23 15:25:00,76.375,58.264
2020-10-23 15:26:00,76.375,58.326
2020-10-23 15:27:00,76.375,58.233
2020-10-23 15:28:00,76.375,58.233
2020-10-23 15:29:00,76.375,58.202
2020-10-23 15:30:00,76.375,58.233
2020-10-23 15:31:00,76.375,58.17100000000001
2020-10-23 15:32:00,76.375,58.264
2020-10-23 15:33:00,76.375,58.233
2020-10-23 15:34:00,76.375,58.233
2020-10-23 15:35:00,76.419,58.361
2020-10-23 15:36:00,76.419,58.299
2020-10-23 15:37:00,76.419,58.299
2020-10-23 15:38:00,76.464,58.272
2020-10-23 15:39:00,76.464,58.24100000000001
2020-10-23 15:40:00,76.464,58.24100000000001
2020-10-23 15:41:00,76.464,58.148
2020-10-23 15:42:00,76.419,58.268
2020-10-23 15:43:00,76.419,58.237
2020-10-23 15:44:00,76.419,58.175
2020-10-23 15:45:00,76.419,58.206
2020-10-23 15:46:00,76.419,58.175
2020-10-23 15:47:00,76.419,58.33
2020-10-23 15:48:00,76.375,58.233
2020-10-23 15:49:00,76.375,58.17100000000001
2020-10-23 15:50:00,76.375,58.202
2020-10-23 15:51:00,76.375,58.295
2020-10-23 15:52:00,76.375,58.419
2020-10-23 15:53:00,76.375,58.295
2020-10-23 15:54:00,76.375,58.326
2020-10-23 15:55:00,76.375,58.38800000000001
2020-10-23 15:56:00,76.375,58.883
2020-10-23 15:57:00,76.375,59.007
2020-10-23 15:58:00,76.332,58.57
2020-10-23 15:59:00,76.332,58.632
2020-10-23 16:00:00,76.375,58.543
2020-10-23 16:01:00,76.375,58.729
2020-10-23 16:02:00,76.375,58.698
2020-10-23 16:03:00,76.419,58.825
2020-10-23 16:04:00,76.464,58.736
2020-10-23 16:05:00,76.507,58.894
2020-10-23 16:06:00,76.507,58.678
2020-10-23 16:07:00,76.55,58.558
2020-10-23 16:08:00,76.593,58.56100000000001
2020-10-23 16:09:00,76.593,58.778
2020-10-23 16:10:00,76.593,58.53
2020-10-23 16:11:00,76.593,58.438
2020-10-23 16:12:00,76.593,58.345
2020-10-23 16:13:00,76.593,58.345
2020-10-23 16:14:00,76.63600000000002,58.875
2020-10-23 16:15:00,76.725,58.542
2020-10-23 16:16:00,76.768,58.514
2020-10-23 16:17:00,76.768,58.452
2020-10-23 16:18:00,76.768,58.359
2020-10-23 16:19:00,76.768,58.42100000000001
2020-10-23 16:20:00,76.768,58.328
2020-10-23 16:21:00,76.768,58.297
2020-10-23 16:22:00,76.768,58.886
2020-10-23 16:23:00,76.768,58.514
2020-10-23 16:24:00,76.768,58.328
2020-10-23 16:25:00,76.768,58.359
2020-10-23 16:26:00,76.768,58.26600000000001
2020-10-23 16:27:00,76.768,58.297
2020-10-23 16:28:00,76.768,58.297
2020-10-23 16:29:00,76.768,58.328
2020-10-23 16:30:00,76.768,58.20399999999999
2020-10-23 16:31:00,76.768,58.20399999999999
2020-10-23 16:32:00,76.768,58.08
2020-10-23 16:33:00,76.768,58.142
2020-10-23 16:34:00,76.768,58.142
2020-10-23 16:35:00,76.725,58.139
2020-10-23 16:36:00,76.725,58.077
2020-10-23 16:37:00,76.725,58.077
2020-10-23 16:38:00,76.725,58.139
2020-10-23 16:39:00,76.725,58.04600000000001
2020-10-23 16:40:00,76.725,58.139
2020-10-23 16:41:00,76.725,58.17
2020-10-23 16:42:00,76.725,58.356
2020-10-23 16:43:00,76.725,58.48
2020-10-23 16:44:00,76.725,58.542
2020-10-23 16:45:00,76.725,58.573
2020-10-23 16:46:00,76.768,58.7
2020-10-23 16:47:00,76.768,58.793
2020-10-23 16:48:00,76.768,58.948
2020-10-23 16:49:00,76.768,58.793
2020-10-23 16:50:00,76.768,58.855
2020-10-23 16:51:00,76.811,58.797
2020-10-23 16:52:00,76.811,58.828
2020-10-23 16:53:00,76.811,58.951
2020-10-23 16:54:00,76.811,58.76600000000001
2020-10-23 16:55:00,76.854,58.8
2020-10-23 16:56:00,76.854,58.831
2020-10-23 16:57:00,76.854,58.862
2020-10-23 16:58:00,76.899,58.649
2020-10-23 16:59:00,76.899,58.432
2020-10-23 17:00:00,76.899,58.308
2020-10-23 17:01:00,76.899,58.37
2020-10-23 17:02:00,76.899,58.401
2020-10-23 17:03:00,76.899,58.339
2020-10-23 17:04:00,76.899,58.339
2020-10-23 17:05:00,76.854,58.274
2020-10-23 17:06:00,76.854,58.33600000000001
2020-10-23 17:07:00,76.854,58.305
2020-10-23 17:08:00,76.854,58.305
2020-10-23 17:09:00,76.899,58.246
2020-10-23 17:10:00,76.854,58.243
2020-10-23 17:11:00,76.854,58.274
2020-10-23 17:12:00,76.854,58.181
2020-10-23 17:13:00,76.854,58.15
2020-10-23 17:14:00,76.854,58.119
2020-10-23 17:15:00,76.854,58.057
2020-10-23 17:16:00,76.854,58.119
2020-10-23 17:17:00,76.854,58.088
2020-10-23 17:18:00,76.854,58.088
2020-10-23 17:19:00,76.811,58.146
2020-10-23 17:20:00,76.768,58.111
2020-10-23 17:21:00,76.768,58.173
2020-10-23 17:22:00,76.768,58.20399999999999
2020-10-23 17:23:00,76.725,58.139
2020-10-23 17:24:00,76.725,58.139
2020-10-23 17:25:00,76.725,58.077
2020-10-23 17:26:00,76.681,58.135
2020-10-23 17:27:00,76.681,58.073
2020-10-23 17:28:00,76.681,58.073
2020-10-23 17:29:00,76.681,58.073
2020-10-23 17:30:00,76.681,58.073
2020-10-23 17:31:00,76.63600000000002,58.007
2020-10-23 17:32:00,76.593,58.066
2020-10-23 17:33:00,76.593,58.097
2020-10-23 17:34:00,76.593,58.097
2020-10-23 17:35:00,76.593,58.19
2020-10-23 17:36:00,76.593,58.19
2020-10-23 17:37:00,76.63600000000002,58.038
2020-10-23 17:38:00,76.63600000000002,58.19300000000001
2020-10-23 17:39:00,76.63600000000002,58.286
2020-10-23 17:40:00,76.63600000000002,58.472
2020-10-23 17:41:00,76.681,58.94
2020-10-23 17:42:00,76.681,58.631
2020-10-23 17:43:00,76.725,58.727
2020-10-23 17:44:00,76.725,58.758
2020-10-23 17:45:00,76.725,58.758
2020-10-23 17:46:00,76.768,58.7
2020-10-23 17:47:00,76.811,58.642
2020-10-23 17:48:00,76.854,58.46
2020-10-23 17:49:00,76.854,58.46
2020-10-23 17:50:00,76.899,58.432
2020-10-23 17:51:00,76.942,58.343
2020-10-23 17:52:00,77.029,58.413
2020-10-23 17:53:00,77.029,58.32
2020-10-23 17:54:00,77.072,58.168
2020-10-23 17:55:00,77.117,58.14100000000001
2020-10-23 17:56:00,77.117,58.14100000000001
2020-10-23 17:57:00,77.16,58.082
2020-10-23 17:58:00,77.203,58.055
2020-10-23 17:59:00,77.203,58.08600000000001
2020-10-23 18:00:00,77.203,57.993
2020-10-23 18:01:00,77.203,58.055
2020-10-23 18:02:00,77.203,58.117
2020-10-23 18:03:00,77.203,58.148
2020-10-23 18:04:00,77.203,57.993
2020-10-23 18:05:00,77.203,58.024
2020-10-23 18:06:00,77.203,57.993
2020-10-23 18:07:00,77.203,58.055
2020-10-23 18:08:00,77.16,58.051
2020-10-23 18:09:00,77.16,58.175
2020-10-23 18:10:00,77.16,58.113
2020-10-23 18:11:00,77.117,58.234
2020-10-23 18:12:00,77.117,58.11
2020-10-23 18:13:00,77.117,58.11
2020-10-23 18:14:00,77.117,58.544
2020-10-23 18:15:00,77.072,58.57100000000001
2020-10-23 18:16:00,77.029,58.475
2020-10-23 18:17:00,76.986,58.533
2020-10-23 18:18:00,76.899,58.68
2020-10-23 18:19:00,76.899,58.587
2020-10-23 18:20:00,76.854,58.769
2020-10-23 18:21:00,76.854,58.955
2020-10-23 18:22:00,76.854,58.769
2020-10-23 18:23:00,76.811,58.76600000000001
2020-10-23 18:24:00,76.811,58.828
2020-10-23 18:25:00,76.811,58.859
2020-10-23 18:26:00,76.768,58.855
2020-10-23 18:27:00,76.768,58.762
2020-10-23 18:28:00,76.768,58.793
2020-10-23 18:29:00,76.768,58.793
2020-10-23 18:30:00,76.811,58.735
2020-10-23 18:31:00,76.811,58.642
2020-10-23 18:32:00,76.811,58.611
2020-10-23 18:33:00,76.811,58.89
2020-10-23 18:34:00,76.811,58.735
2020-10-23 18:35:00,76.811,58.642
2020-10-23 18:36:00,76.811,58.58
2020-10-23 18:37:00,76.811,58.611
2020-10-23 18:38:00,76.854,58.677
2020-10-23 18:39:00,76.854,58.522
2020-10-23 18:40:00,76.854,58.522
2020-10-23 18:41:00,76.854,58.522
2020-10-23 18:42:00,76.811,58.549
2020-10-23 18:43:00,76.811,58.487
2020-10-23 18:44:00,76.811,58.518
2020-10-23 18:45:00,76.811,58.58
2020-10-23 18:46:00,76.768,58.483
2020-10-23 18:47:00,76.768,58.514
2020-10-23 18:48:00,76.725,58.603
2020-10-23 18:49:00,76.725,58.69600000000001
2020-10-23 18:50:00,76.725,58.758
2020-10-23 18:51:00,76.725,58.511
2020-10-23 18:52:00,76.725,58.542
2020-10-23 18:53:00,76.681,58.569
2020-10-23 18:54:00,76.681,58.569
2020-10-23 18:55:00,76.63600000000002,58.596
2020-10-23 18:56:00,76.593,58.56100000000001
2020-10-23 18:57:00,76.593,58.56100000000001
2020-10-23 18:58:00,76.55,58.589
2020-10-23 18:59:00,76.55,58.589
2020-10-23 19:00:00,76.507,58.647
2020-10-23 19:01:00,76.464,58.705
2020-10-23 19:02:00,76.464,58.674
2020-10-23 19:03:00,76.419,58.732
2020-10-23 19:04:00,76.419,58.76300000000001
2020-10-23 19:05:00,76.375,58.82100000000001
2020-10-23 19:06:00,76.332,58.879
2020-10-23 19:07:00,76.332,58.941
2020-10-23 19:08:00,76.289,59.092
2020-10-23 19:09:00,76.24600000000002,59.057
2020-10-23 19:10:00,76.24600000000002,59.057
2020-10-23 19:11:00,76.24600000000002,59.057
2020-10-23 19:12:00,76.203,59.054
2020-10-23 19:13:00,76.203,59.085
2020-10-23 19:14:00,76.158,59.112
2020-10-23 19:15:00,76.158,59.235
2020-10-23 19:16:00,76.11399999999998,59.262
2020-10-23 19:17:00,76.11399999999998,59.231
2020-10-23 19:18:00,76.11399999999998,59.231
2020-10-23 19:19:00,76.11399999999998,59.262
2020-10-23 19:20:00,76.071,59.228
2020-10-23 19:21:00,76.071,59.25899999999999
2020-10-23 19:22:00,76.071,59.289
2020-10-23 19:23:00,76.028,59.286
2020-10-23 19:24:00,76.028,59.286
2020-10-23 19:25:00,76.028,59.286
2020-10-23 19:26:00,76.028,59.317
2020-10-23 19:27:00,76.028,59.317
2020-10-23 19:28:00,76.028,59.286
2020-10-23 19:29:00,76.028,59.347
2020-10-23 19:30:00,76.028,59.502
2020-10-23 19:31:00,76.028,59.563
2020-10-23 19:32:00,76.028,59.625
2020-10-23 19:33:00,76.028,59.74800000000001
2020-10-23 19:34:00,76.028,59.65600000000001
2020-10-23 19:35:00,76.028,59.81
2020-10-23 19:36:00,76.028,59.74800000000001
2020-10-23 19:37:00,76.071,59.81399999999999
2020-10-23 19:38:00,76.071,59.783
2020-10-23 19:39:00,76.071,60.029
2020-10-23 19:40:00,76.071,59.81399999999999
2020-10-23 19:41:00,76.11399999999998,59.756
2020-10-23 19:42:00,76.11399999999998,59.971
2020-10-23 19:43:00,76.11399999999998,59.725
2020-10-23 19:44:00,76.11399999999998,59.632
2020-10-23 19:45:00,76.11399999999998,59.57100000000001
2020-10-23 19:46:00,76.11399999999998,59.632
2020-10-23 19:47:00,76.11399999999998,59.57100000000001
2020-10-23 19:48:00,76.11399999999998,59.54
2020-10-23 19:49:00,76.071,59.505
2020-10-23 19:50:00,76.071,59.505
2020-10-23 19:51:00,76.071,59.505
2020-10-23 19:52:00,76.071,59.505
2020-10-23 19:53:00,76.071,59.505
2020-10-23 19:54:00,76.028,59.471
2020-10-23 19:55:00,76.028,59.502
2020-10-23 19:56:00,76.028,59.625
2020-10-23 19:57:00,76.028,59.532
2020-10-23 19:58:00,75.985,59.59
2020-10-23 19:59:00,75.985,59.652
2020-10-23 20:00:00,75.985,59.744
2020-10-23 20:01:00,75.985,59.714
2020-10-23 20:02:00,75.985,59.744
2020-10-23 20:03:00,75.985,59.744
2020-10-23 20:04:00,75.985,59.714
2020-10-23 20:05:00,75.985,59.744
2020-10-23 20:06:00,75.985,59.775
2020-10-23 20:07:00,75.985,59.775
2020-10-23 20:08:00,75.985,59.806
2020-10-23 20:09:00,75.985,59.806
2020-10-23 20:10:00,75.985,59.806
2020-10-23 20:11:00,75.985,59.868
2020-10-23 20:12:00,75.985,59.868
2020-10-23 20:13:00,75.985,59.868
2020-10-23 20:14:00,75.985,59.837
2020-10-23 20:15:00,75.985,59.837
2020-10-23 20:16:00,75.985,59.898
2020-10-23 20:17:00,75.985,59.837
2020-10-23 20:18:00,75.985,59.775
2020-10-23 20:19:00,76.028,59.871
2020-10-23 20:20:00,76.028,59.841
2020-10-23 20:21:00,76.028,59.871
2020-10-23 20:22:00,76.028,59.964
2020-10-23 20:23:00,76.028,59.871
2020-10-23 20:24:00,76.028,59.964
2020-10-23 20:25:00,76.028,59.995
2020-10-23 20:26:00,76.028,59.995
2020-10-23 20:27:00,76.028,59.995
2020-10-23 20:28:00,76.028,59.995
2020-10-23 20:29:00,76.028,60.056
2020-10-23 20:30:00,76.028,60.087
2020-10-23 20:31:00,76.028,60.056
2020-10-23 20:32:00,76.028,60.056
2020-10-23 20:33:00,76.071,59.99800000000001
2020-10-23 20:34:00,76.071,60.091
2020-10-23 20:35:00,76.071,60.091
2020-10-23 20:36:00,76.071,60.091
2020-10-23 20:37:00,76.071,60.029
2020-10-23 20:38:00,76.071,60.06
2020-10-23 20:39:00,76.071,60.06
2020-10-23 20:40:00,76.071,60.06
2020-10-23 20:41:00,76.071,60.06
2020-10-23 20:42:00,76.071,60.029
2020-10-23 20:43:00,76.11399999999998,60.06399999999999
2020-10-23 20:44:00,76.071,59.99800000000001
2020-10-23 20:45:00,76.11399999999998,60.002
2020-10-23 20:46:00,76.11399999999998,60.002
2020-10-23 20:47:00,76.11399999999998,60.002
2020-10-23 20:48:00,76.11399999999998,59.971
2020-10-23 20:49:00,76.11399999999998,59.971
2020-10-23 20:50:00,76.11399999999998,60.002
2020-10-23 20:51:00,76.11399999999998,60.095
2020-10-23 20:52:00,76.11399999999998,60.06399999999999
2020-10-23 20:53:00,76.158,60.037
2020-10-23 20:54:00,76.158,60.06800000000001
2020-10-23 20:55:00,76.158,60.06800000000001
2020-10-23 20:56:00,76.158,60.006
2020-10-23 20:57:00,76.158,59.944
2020-10-23 20:58:00,76.158,60.037
2020-10-23 20:59:00,76.158,60.006
2020-10-23 21:00:00,76.158,60.006
2020-10-23 21:01:00,76.203,60.041
2020-10-23 21:02:00,76.203,60.041
2020-10-23 21:03:00,76.158,60.006
2020-10-23 21:04:00,76.203,59.979
2020-10-23 21:05:00,76.203,59.948
2020-10-23 21:06:00,76.203,59.979
2020-10-23 21:07:00,76.203,59.979
2020-10-23 21:08:00,76.203,59.948
2020-10-23 21:09:00,76.203,59.979
2020-10-23 21:10:00,76.203,59.979
2020-10-23 21:11:00,76.203,59.979
2020-10-23 21:12:00,76.203,59.948
2020-10-23 21:13:00,76.203,59.917
2020-10-23 21:14:00,76.203,59.948
2020-10-23 21:15:00,76.203,59.887
2020-10-23 21:16:00,76.203,59.856
2020-10-23 21:17:00,76.203,59.856
2020-10-23 21:18:00,76.203,59.76300000000001
2020-10-23 21:19:00,76.203,59.609
2020-10-23 21:20:00,76.203,59.76300000000001
2020-10-23 21:21:00,76.203,59.702
2020-10-23 21:22:00,76.203,59.578
2020-10-23 21:23:00,76.203,59.517
2020-10-23 21:24:00,76.203,59.455
2020-10-23 21:25:00,76.203,59.424
2020-10-23 21:26:00,76.203,59.393
2020-10-23 21:27:00,76.203,59.362
2020-10-23 21:28:00,76.158,59.297
